,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,eb70c498-f1c4-437c-a39d-305480306478,1740782995312,133529370631537137,1,526.413,471.283,scrimage.txt,24,15,,,,3.23855,3.09737,400
1,009b40cf-9bea-45ba-8835-a9db22598125,1740782995312,133529370637201220,2,519.6,588.6,scrimage.txt,33,12,,,,3.03044,2.89459,176
2,7589d7fd-c88d-4214-ae04-ee40f1fdc163,1740782995312,133529370641284197,3,683.5,588.25,scrimage.txt,33,35,,,,2.9997,2.86895,117
3,240493f2-0776-4970-9e6c-a9dc731ed5dc,1740782995312,133529370645029812,4,484.967,504.333,scrimage.txt,26,11,,,,0.0,2.85539,291
4,47327891-2f4e-4fc8-bf47-73d5916c4b96,1740782995312,133529370652850376,5,732.231,484.154,scrimage.txt,26,43,,,,3.21428,3.09193,318
5,42719b91-bfac-48c9-a0b0-cbcd139d5c08,1740782995312,133529370656689765,6,490.984,496.344,scrimage.txt,26,8,,,,3.03455,2.91435,735
6,9d25763f-4e43-4d5b-9aaa-cc8cd00aa225,1740782995312,133529370672781671,7,595.565,487.696,scrimage.txt,26,22,,,,3.04791,2.87648,267
7,3829e648-8897-41d6-9bb9-ea167423e81e,1740782995312,133529370684287336,8,521.787,476.394,scrimage.txt,26,14,,,,2.78819,2.66543,1504
8,7d6f2066-342d-4c40-b72a-cbe119484a5a,1740782995312,133529370739039223,9,666.25,637.286,scrimage.txt,38,36,,,,2.96014,2.78763,333
9,8ef3e310-efe4-4409-a15d-63bc79ea0e64,1740782995312,133529370750102322,10,700.842,459.053,scrimage.txt,24,41,,,,2.88076,2.72855,244
10,cdabc3e3-aea8-4f57-97b0-67ea32db425f,1740782995312,133529370754789046,11,543.667,490.889,scrimage.txt,26,15,,,,2.79285,2.65847,325
11,975b4dae-3891-4f48-a381-4c63e322cfc1,1740782995312,133529370771535374,12,656.846,473.077,scrimage.txt,26,31,,,,2.96722,2.83374,576
12,8a6822c3-49ce-4388-b3e9-9fbaa06eb899,1740782995312,133529370785957635,13,600.0,490.25,scrimage.txt,26,21,,,,2.87376,2.77062,234
13,84684ee6-b4bf-4ada-a03b-39f4ab097c45,1740782995312,133529370793290355,14,490.875,514.625,Canvas.java,33,10,Graphics2D,unit->class->block->function->block->block_content->decl_stmt->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/canvas/Canvas.java']/src:class[@pos:start='11:1' and @pos:end='57:1']/src:block[@pos:start='11:21' and @pos:end='57:1']/src:function[@pos:start='32:4' and @pos:end='40:4']/src:block[@pos:start='32:60' and @pos:end='40:4']/src:block_content[@pos:start='33:7' and @pos:end='39:18']/src:decl_stmt[@pos:start='33:7' and @pos:end='33:31']/src:decl[@pos:start='33:7' and @pos:end='33:30']/src:type[@pos:start='33:7' and @pos:end='33:16']/src:name[@pos:start='33:7' and @pos:end='33:16'],2.80685,2.73458,193
14,a6845818-5579-47c9-8cfc-4e75f85a6e4d,1740782995312,133529370803623752,15,612.7,114.0,Canvas.java,1,29,scrimage,unit->package->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/canvas/Canvas.java']/src:package[@pos:start='1:1' and @pos:end='1:37']/src:name[@pos:start='1:9' and @pos:end='1:36']/src:name[@pos:start='1:22' and @pos:end='1:29'],2.85294,2.81094,383
15,7e48e081-2ac1-49bf-85fb-cfa5241dc070,1740782995312,133529370810457158,16,775.167,176.333,scrimage.txt,5,48,,,,2.82956,2.76539,809
16,732efd57-615f-4535-a3c5-b12d4fea9630,1740782995312,133529370821208980,17,595.125,483.75,scrimage.txt,26,22,,,,2.86757,2.42238,117
17,d7de9722-6028-4fb1-9130-f9f88857f062,1740782995312,133529370827290733,18,514.259,591.222,scrimage.txt,33,9,,,,2.67331,2.77731,492
18,fc76ca6a-1fb1-445d-9225-76a792cb1f9f,1740782995312,133529370833292140,19,490.267,493.9,scrimage.txt,26,6,,,,2.80948,2.72344,256
19,eaf8c59e-adb8-4303-b7ca-1413b87223e7,1740782995312,133529370838295055,20,755.0,591.471,scrimage.txt,33,47,,,,2.46235,2.74037,376
20,0e6fb6ad-76fc-4fb6-948f-993eea5f4de4,1740782995312,133529370842295455,21,617.727,590.636,scrimage.txt,33,25,,,,2.76802,2.72607,151
21,f268404c-9010-446c-921b-a0154df4119a,1740782995312,133529370844870882,22,786.286,588.0,scrimage.txt,33,48,,,,2.76072,2.67357,97
22,414a6999-ca2b-4b46-bda0-ab87d7b03622,1740782995312,133529370848024560,23,513.351,494.561,scrimage.txt,26,12,,,,2.78428,2.69245,551
23,c2168f36-54c1-4aaa-b426-545cff1a5c04,1740782995312,133529370853882522,24,632.0,479.857,scrimage.txt,26,28,,,,0.788868,2.65548,100
24,a27b4d36-ac71-4c09-84cc-d5063d1a4476,1740782995312,133529370857458616,25,638.75,492.25,scrimage.txt,26,27,,,,2.7479,2.67882,100
25,f6f6228f-6ad6-4f02-b4ae-4c7c10f1c954,1740782995312,133529370859292448,26,527.591,491.955,scrimage.txt,27,10,,,,2.74171,2.67456,508
26,4586270a-cd38-4442-ac2d-7ab791c703bb,1740782995312,133529370875628259,27,726.0,477.5,scrimage.txt,24,44,,,,2.68767,2.62653,82
27,b8cc33bc-97b5-4c85-9835-c07620444994,1740782995312,133529370902378582,28,479.15,585.45,Canvas.java,46,9,public,unit->class->block->function->type->specifier,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/canvas/Canvas.java']/src:class[@pos:start='11:1' and @pos:end='57:1']/src:block[@pos:start='11:21' and @pos:end='57:1']/src:function[@pos:start='46:4' and @pos:end='56:4']/src:type[@pos:start='46:4' and @pos:end='46:16']/src:specifier[@pos:start='46:4' and @pos:end='46:9'],2.71204,2.59408,158
28,ea40226b-f22e-46c7-821c-879b22a92fd7,1740782995312,133529370905295243,29,568.483,577.897,Canvas.java,46,20,draw,unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/canvas/Canvas.java']/src:class[@pos:start='11:1' and @pos:end='57:1']/src:block[@pos:start='11:21' and @pos:end='57:1']/src:function[@pos:start='46:4' and @pos:end='56:4']/src:name[@pos:start='46:18' and @pos:end='46:21'],2.7278,2.65251,309
