,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,4aa2dac7-b19d-4a64-ae84-8e711c6f3d78,1740783460837,133529382882723233,1,425.0,654.0,scrimage.txt,57,1,,,,2.73161,2.63285,101
1,6f82998d-8ade-47ba-8d62-7ed1d732aa5d,1740783460837,133529382885723971,2,777.5,644.167,scrimage.txt,57,52,,,,2.7979,2.68819,142
2,906fd6a2-e15c-4080-907f-c422fa43b7f6,1740783460837,133529382898892733,3,543.938,486.313,scrimage.txt,47,15,,,,2.75287,2.65899,122
3,7d796b3d-7cee-4fbf-bc9f-a4dedc7a2d2b,1740783460837,133529382901557876,4,509.5,667.409,scrimage.txt,71,13,,,,2.84471,2.75413,233
4,8edf0451-94dc-4ba7-956e-5b9f6b3a9de6,1740783460837,133529382905308803,5,568.167,461.333,scrimage.txt,57,24,,,,2.87319,2.79318,166
5,f4f12e2f-4510-4475-9a09-0024c9c013c7,1740783460837,133529382907469155,6,607.133,489.333,scrimage.txt,59,24,,,,2.83158,2.7553,700
6,99751539-0720-4c2f-8d35-7a2761eec7e6,1740783460837,133529382914808945,7,791.25,131.75,scrimage.txt,35,51,,,,2.82027,2.71975,140
7,ce15ed55-4f04-40ba-8295-56c02fb1bcfa,1740783460837,133529382932979308,8,835.227,124.909,scrimage.txt,35,57,,,,2.81675,2.71959,684
8,52cdcd0f-8a16-47ac-9969-35af4e39aa5c,1740783460837,133529382980145076,9,528.091,488.727,scrimage.txt,59,13,,,,2.61112,2.55966,174
9,60241beb-1dfb-455b-8e46-7fadce6609e8,1740783460837,133529382984474303,10,500.25,676.5,scrimage.txt,71,11,,,,2.57395,2.51851,367
10,cb0e7f52-13b8-4627-9d42-22b7cfb0c9c8,1740783460837,133529382998144834,11,672.545,114.364,AwtNearestNeighbourScale.java,1,37,scaling;,unit->package->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/scaling/AwtNearestNeighbourScale.java']/src:package[@pos:start='1:1' and @pos:end='1:38']/src:name[@pos:start='1:9' and @pos:end='1:37']/src:name[@pos:start='1:31' and @pos:end='1:37'],2.63907,2.55575,174
