,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,19c01b1c-f35f-44b5-b110-251b937636f2,1701553426370,133410007634552984,1,521.6,503.0,scrimage.txt,137,12,,,,2.93138,3.14763,665
1,4b18cb9d-b4ef-4d5b-a8d2-2123bc9a57d8,1701553426370,133410007630955267,2,839.667,414.833,scrimage.txt,131,58,,,,3.47019,3.31383,176
2,f9f9ea94-954c-47e8-baca-7579cc689b34,1701553426370,133410007615973534,3,477.5,413.5,scrimage.txt,131,5,,,,3.63227,3.5728,81
3,3818c736-e893-44bf-b344-10f951bf5e56,1701553426370,133410007613554208,4,514.0,378.8,scrimage.txt,129,7,,,,3.60011,3.53593,108
4,8fd5526c-10dc-45cc-96be-b57297bcba2e,1701553426370,133410007608468980,5,492.538,411.308,scrimage.txt,131,5,,,,3.42642,3.38216,425
5,f4428732-5bc7-407a-8660-62f12a5532cf,1701553426370,133410007597387296,6,534.294,392.118,scrimage.txt,129,10,,,,3.2079,3.19112,548
6,f08b63fa-6246-433b-b3b4-3b632ce995c9,1701553426370,133410007584545900,7,1029.33,381.286,scrimage.txt,129,80,,,,3.37784,3.28245,959
7,20b74c93-0010-4d22-a373-38d6a503d8be,1701553426370,133410007581550166,8,1076.57,369.714,scrimage.txt,128,88,,,,3.37284,3.24825,191
8,88acbe12-2d08-46f4-8b37-9df33bf2e3c6,1701553426370,133410007574884710,9,685.6,348.0,scrimage.txt,127,33,,,,3.39813,3.32685,517
9,8ff4a0c9-d381-4f42-ac4e-765f0d57cd15,1701553426370,133410007572463666,10,788.714,362.857,scrimage.txt,128,48,,,,3.53841,3.41201,192
10,c4f39a0b-7e66-4bc7-a35f-7d4c69f385c8,1701553426370,133410007569800332,11,736.5,357.5,scrimage.txt,127,39,,,,3.5305,3.44059,183
11,98b38b29-318f-40b4-abd2-6bb71baf8d41,1701553426370,133410007531379575,12,949.745,375.702,scrimage.txt,128,66,,,,3.43799,3.38088,3767
