,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,6cf80ee4-29ac-4ddf-b1a0-5e7d04236fa0,1701553362702,133410004516604347,1,542.625,379.75,scrimage.txt,123,21,,,,3.43031,3.46278,308
1,39f4f3fa-3ea4-43f6-83db-be1c1780a8ae,1701553362702,133410004508682288,2,489.25,456.0,scrimage.txt,123,10,,,,3.47779,3.45395,159
2,d149950e-e106-468d-8816-ec741758433e,1701553362702,133410004489416109,3,504.588,398.471,scrimage.txt,113,5,,,,2.8083,3.15617,677
3,e65fea9d-5dee-4c32-81f3-16a319513a7e,1701553362702,133410004480767216,4,1130.67,402.333,scrimage.txt,114,96,,,,3.27004,3.15919,101
4,2561958f-2a96-480e-9cfc-c4a4a87cce12,1701553362702,133410004472936728,5,852.143,354.143,scrimage.txt,110,61,,,,3.34676,3.28446,575
5,a7a304c5-2ca8-4faa-991a-4ccb7b1a3688,1701553362702,133410004461264010,6,1084.33,396.571,scrimage.txt,113,90,,,,3.41159,3.33958,767
6,66382b3c-0164-4331-a886-f3bbacf433e9,1701553362702,133410004450080799,7,879.0,347.889,scrimage.txt,110,64,,,,3.30298,3.22634,475
7,0342c883-c790-4d2c-afde-16359e6d0d59,1701553362702,133410004443600505,8,1099.19,400.813,scrimage.txt,113,91,,,,3.23374,3.14545,566
8,524c2088-9115-4af7-b4c8-e4d0cabaebdc,1701553362702,133410004438769330,9,837.143,351.571,scrimage.txt,110,57,,,,3.19933,3.15532,373
9,116ee3c2-e30e-4dcf-ba2e-3c9bc3773296,1701553362702,133410004430164704,10,585.25,356.75,scrimage.txt,110,22,,,,3.20121,3.22198,277
10,029d690f-0ec3-418d-9823-2bcb99a1c6b9,1701553362702,133410004426767789,11,497.4,357.6,scrimage.txt,110,10,,,,3.37868,3.41624,132
11,d4abd7c8-8efb-4ecc-8f8c-c3cf3602a1bb,1701553362702,133410004421183700,12,1061.67,399.333,scrimage.txt,113,86,,,,3.53606,3.52276,342
12,0e696264-46fd-4045-9e85-cf24798e6f7e,1701553362702,133410004307093776,13,1066.75,404.803,scrimage.txt,113,91,,,,3.52695,3.47828,10867
13,ae2fcaa6-b1a5-40be-ab42-1eaa6eb181f1,1701553362702,133410004274755217,14,879.852,401.611,scrimage.txt,113,60,,,,3.45977,3.44397,2367
14,43c6d9e7-d3d8-47a4-b7ed-ba8b88104e3f,1701553362702,133410004273176655,15,525.5,404.0,scrimage.txt,112,10,,,,3.15561,3.19619,100
15,92287ce4-b968-41a2-886e-86239e5ebe1c,1701553362702,133410004232419729,16,841.408,401.662,scrimage.txt,113,54,,,,3.26649,3.24726,3917
16,4445b1f7-0b33-4fba-8d07-f74aa8ba4293,1701553362702,133410004230002952,17,697.286,413.0,scrimage.txt,114,33,,,,3.44417,3.31269,184
