,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,0061c27a-5314-4e77-9e35-ef299747eed8,1701553223752,133410000285951081,1,731.333,220.333,scrimage.txt,107,44,,,,3.68716,3.55723,82
1,db76dd5a-af23-4284-bf64-777928826397,1701553223752,133410000274942711,2,534.2,215.75,scrimage.txt,110,12,,,,3.56681,3.53209,992
2,856a39e1-dc66-4da4-9b1a-55590bd6df06,1701553223752,133410000253526626,3,516.714,261.857,scrimage.txt,110,11,,,,3.27428,3.27761,223
3,740fc0af-fea9-49e3-a673-a19dfddec9bf,1701553223752,133410000251026734,4,593.25,264.25,scrimage.txt,110,22,,,,3.39508,3.35188,117
4,228e22b4-ddee-4185-ac5e-19acbeda02d9,1701553223752,133410000247506689,5,541.9,265.1,scrimage.txt,110,15,,,,3.4347,3.39778,302
5,1a274947-663f-4f4f-8ade-3e00b9d91658,1701553223752,133410000239025333,6,500.25,195.125,scrimage.txt,105,11,,,,2.87464,3.30137,264
6,85e1a04f-061e-4c32-86f0-bf0cfd8e1325,1701553223752,133410000236194396,7,831.8,263.2,scrimage.txt,110,56,,,,3.29442,3.27691,114
7,8d887892-ba5e-4c6f-8a1a-2d292a91a3b1,1701553223752,133410000228776035,8,672.167,246.667,scrimage.txt,106,36,,,,3.18387,3.21616,141
8,2396613a-9408-4532-b4dc-0b1d93c6dbcc,1701553223752,133410000225528518,9,828.5,305.75,scrimage.txt,110,56,,,,3.23576,3.24035,125
9,e2b1d2ea-2cb7-49e1-adb5-60673663c805,1701553223752,133410000210027454,10,500.429,444.857,scrimage.txt,110,9,,,,3.40079,3.39518,183
10,3d688ed3-27b1-4bbd-a50d-5b74dc340140,1701553223752,133410000208025197,11,548.333,439.333,scrimage.txt,110,15,,,,3.36365,3.37225,142
11,93b397a1-0c80-458d-ad45-810b5b47dc30,1701553223752,133410000194193592,12,495.5,538.4,scrimage.txt,101,8,,,,3.33849,3.35122,608
12,020b627a-10f8-4103-8373-d2c5b8283284,1701553223752,133410000169940376,13,485.667,532.125,scrimage.txt,101,4,,,,3.38683,3.38508,1281
13,11a999f8-b861-4823-94d3-cc5ee846467a,1701553223752,133410000157440833,14,508.324,454.0,scrimage.txt,95,10,,,,3.16038,3.19083,941
14,ea2a3ef3-866c-4597-b90e-8e514916e75e,1701553223752,133410000154358425,15,836.6,480.9,scrimage.txt,97,55,,,,3.21537,3.21128,250
15,08d43bb7-250f-4cc1-9cf5-c6142ec284fe,1701553223752,133410000132849674,16,874.5,481.208,scrimage.txt,97,61,,,,3.38716,3.37557,1416
16,696fddf8-0719-4b03-9eb6-6b5dad273224,1701553223752,133410000120517109,17,834.857,484.714,scrimage.txt,98,54,,,,3.36529,3.42479,867
17,966e0d5e-9755-4e78-a259-11dda87bef2e,1701553223752,133410000090436603,18,769.836,467.849,scrimage.txt,96,43,,,,3.33019,3.32964,2698
18,2afb93f5-53e6-4edb-96b9-2da911f35e08,1701553223752,133410000067897447,19,661.944,468.556,scrimage.txt,97,29,,,,3.33589,3.37298,2204
19,2277c804-6667-4228-b2f7-554978036a5e,1701553223752,133410000044936534,20,659.862,482.69,scrimage.txt,98,29,,,,3.20871,3.21421,2230
20,c14560b6-32e9-4634-a36f-1bb4fa91ebcf,1701553223752,133410000040850966,21,537.5,479.75,scrimage.txt,97,10,,,,3.1557,3.26146,290
21,6b5e08a0-2a21-4356-a252-b7a06022770c,1701553223752,133410000033999277,22,555.167,483.778,scrimage.txt,98,15,,,,3.35704,3.39044,486
22,94d40438-cf45-486a-bdbb-b4e0573930ee,1701553223752,133410000031665866,23,575.667,427.0,scrimage.txt,94,19,,,,3.44357,3.48122,169
23,ee2d634c-94c5-4cc3-82fc-65f32e9d1bad,1701553223752,133410000013100829,24,706.75,256.75,ImmutableImage.java,44,40,MutableImage,unit->class->super_list->extends->super->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/ImmutableImage.java']/src:class[@pos:start='43:1' and @pos:end='890:1']/src:super_list[@pos:start='44:29' and @pos:end='44:48']/src:extends[@pos:start='44:29' and @pos:end='44:48']/src:super[@pos:start='44:37' and @pos:end='44:48']/src:name[@pos:start='44:37' and @pos:end='44:48'],3.33836,3.36204,233
24,5fe4a2c5-f1e7-477b-bc5f-c819d3d73d1e,1701553223752,133410000003935855,25,708.667,285.333,ImmutableImage.java,46,40,;,unit->class->block->decl_stmt,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/ImmutableImage.java']/src:class[@pos:start='43:1' and @pos:end='890:1']/src:block[@pos:start='44:50' and @pos:end='890:1']/src:decl_stmt[@pos:start='46:4' and @pos:end='46:40'],3.36331,3.40851,275
25,8e1977ef-4c81-4461-9da5-e9b6432b52d8,1701553223752,133409999997417405,26,748.333,259.333,ImmutableImage.java,44,48,MutableImage,unit->class->super_list->extends->super->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/ImmutableImage.java']/src:class[@pos:start='43:1' and @pos:end='890:1']/src:super_list[@pos:start='44:29' and @pos:end='44:48']/src:extends[@pos:start='44:29' and @pos:end='44:48']/src:super[@pos:start='44:37' and @pos:end='44:48']/src:name[@pos:start='44:37' and @pos:end='44:48'],3.32385,3.38135,167
26,194637b0-4004-4631-91ce-094e415661d5,1701553223752,133409999985932634,27,589.0,270.0,ImmutableImage.java,44,28,WHITESPACE,unit->class,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/ImmutableImage.java']/src:class[@pos:start='43:1' and @pos:end='890:1'],3.29858,3.33223,883
27,c2149ca4-f5df-4317-8c85-b057b5ca12d4,1701553223752,133409999983600083,28,646.0,282.5,ImmutableImage.java,46,31,WHITESPACE,unit->class->block->decl_stmt->decl,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/ImmutableImage.java']/src:class[@pos:start='43:1' and @pos:end='890:1']/src:block[@pos:start='44:50' and @pos:end='890:1']/src:decl_stmt[@pos:start='46:4' and @pos:end='46:40']/src:decl[@pos:start='46:4' and @pos:end='46:39'],3.28472,3.34765,100
28,9420620f-5f5b-42b9-b4b0-9c2a3cc0f17c,1701553223752,133409999973766260,29,592.818,264.091,ImmutableImage.java,44,23,ImmutableImage,unit->class->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/ImmutableImage.java']/src:class[@pos:start='43:1' and @pos:end='890:1']/src:name[@pos:start='44:14' and @pos:end='44:27'],3.40567,3.47305,316
29,41dbff0d-b612-4080-9df6-a6a889261811,1701553223752,133409999937349371,30,637.5,633.0,ImmutableImage.java,883,30,transform,unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/ImmutableImage.java']/src:class[@pos:start='43:1' and @pos:end='890:1']/src:block[@pos:start='44:50' and @pos:end='890:1']/src:function[@pos:start='883:4' and @pos:end='885:4']/src:name[@pos:start='883:26' and @pos:end='883:34'],3.24208,3.21796,82
30,4f0502b2-e526-44d8-8228-07895d42c06d,1701553223752,133409999902160242,31,752.0,108.0,scrimage.txt,73,42,,,,3.30801,3.28654,159
31,2313c884-6b28-4cd8-87a5-e44b2f2f67c0,1701553223752,133409999890925185,32,689.75,491.0,scrimage.txt,101,37,,,,3.16169,3.20628,401
32,0bf02edd-e5fe-4b5f-9981-d9f921274bd5,1701553223752,133409999881930704,33,711.118,481.0,scrimage.txt,98,34,,,,3.04493,3.23732,766
33,ffd8460e-14cd-47c1-aeba-de27d5051e15,1701553223752,133409999878928635,34,571.0,473.833,scrimage.txt,97,16,,,,3.28822,3.25364,151
34,8ced4fea-0059-48c2-8d0d-d756f332bb3f,1701553223752,133409999876014536,35,627.25,474.0,scrimage.txt,97,23,,,,3.35133,3.31624,233
35,2d444609-6495-43e3-815f-da4a37ae3ea5,1701553223752,133409999874096061,36,515.0,476.2,scrimage.txt,97,7,,,,3.44635,3.40523,133
36,78b760b3-4a76-46e4-987a-04f4ce52ed61,1701553223752,133409999872095732,37,605.75,478.25,scrimage.txt,97,21,,,,3.36126,3.37236,117
37,e056c0f9-23e0-42af-bc2a-37317b888b93,1701553223752,133409999861573868,38,718.75,116.75,scrimage.txt,73,39,,,,3.27096,3.31446,844
38,a5187c06-9e14-43cf-af36-4725b3d5fb94,1701553223752,133409999858764755,39,584.833,470.833,scrimage.txt,97,17,,,,3.2175,3.24652,142
39,92961857-785d-47c8-8ac9-6fc23de1ab59,1701553223752,133409999852428159,40,701.222,510.667,scrimage.txt,101,37,,,,2.90092,3.27809,551
40,49913eca-3bd8-4578-b935-3a04b1822fa8,1701553223752,133409999804598659,41,664.368,471.5,scrimage.txt,98,28,,,,3.19394,3.29267,4671
41,312f3ea8-75fa-43f3-b2b5-ab07be087145,1701553223752,133409999801260593,42,585.125,407.0,scrimage.txt,92,24,,,,3.18263,3.27701,250
42,c60a3464-ab69-48d8-903d-c4395b59b8af,1701553223752,133409999785821588,43,509.317,457.537,scrimage.txt,96,3,,,,3.06661,3.16436,1433
43,34bf1f0e-517c-4233-b227-90ce7609d67b,1701553223752,133409999782343090,44,482.4,481.3,scrimage.txt,98,3,,,,3.11295,3.05853,291
44,f23e0828-edd4-4e67-a44b-544e4b10ea08,1701553223752,133409999756839933,45,496.155,468.93,scrimage.txt,97,6,,,,3.06291,3.09196,2225
