,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,030c3aaa-9405-432a-9c03-e970aedca37f,1701553600197,133410012477569123,1,546.5,679.25,scrimage.txt,152,19,,,,3.49616,3.3252,457
1,89082eff-9812-48ac-b99a-1053ea804f1f,1701553600197,133410012459071189,2,475.385,534.154,scrimage.txt,143,3,,,,3.41237,3.39905,599
2,31abb0e2-0828-49b9-ad80-db73df612d2d,1701553600197,133410012442214962,3,499.538,513.462,scrimage.txt,142,6,,,,3.14939,3.12453,325
3,285b5ee2-c8e4-4ccf-9a0b-4b868219fc3d,1701553600197,133410012400560937,4,982.081,514.892,scrimage.txt,141,72,,,,3.41736,3.34427,4034
4,d4ecf550-b8b4-48f6-a4a1-79024e1b21bf,1701553600197,133410012398561951,5,881.833,516.833,scrimage.txt,142,60,,,,3.33229,3.24612,142
5,f3f96c7d-ae4d-43f3-aa95-12e25e66d761,1701553600197,133410012384230738,6,975.433,516.9,scrimage.txt,142,72,,,,3.29112,3.1886,1375
6,293b2b00-da41-4457-83b0-a2346f0d55ca,1701553600197,133410012359562732,7,931.259,513.648,scrimage.txt,141,67,,,,3.16841,3.26001,2366
7,33948746-0691-4d77-a779-454711cab9ad,1701553600197,133410012355396710,8,874.0,508.667,scrimage.txt,141,59,,,,3.2743,3.23124,109
8,1b729e1b-be13-41fc-88ee-1209af511685,1701553600197,133410012352816093,9,983.0,513.667,scrimage.txt,142,75,,,,3.31905,3.29747,150
9,650cf825-7751-497f-bc44-15d96e3657a8,1701553600197,133410012349230936,10,931.167,517.583,scrimage.txt,141,67,,,,3.43761,3.37771,300
10,6900c7e9-de7f-4fc7-8d6c-324546ae55d3,1701553600197,133410012324812823,11,819.222,495.259,scrimage.txt,141,49,,,,3.59925,3.54804,2242
11,a8f36d73-5e13-423d-8d79-c8e760e5f9cb,1701553600197,133410012304311332,12,765.915,506.702,scrimage.txt,141,44,,,,3.3773,3.42335,1858
12,21bbddf9-019b-47df-bb1e-49fbab79a2f1,1701553600197,133410012301967158,13,697.0,473.5,scrimage.txt,139,38,,,,3.71837,3.68556,114
13,4a089477-05f6-4412-b45d-912d513eaf6b,1701553600197,133410012278730587,14,723.75,491.7,scrimage.txt,141,39,,,,3.5125,3.44458,1281
14,cd21991f-92e3-4fc9-81ed-5f312f472e5e,1701553600197,133410012270728136,15,617.529,503.176,scrimage.txt,141,22,,,,3.39568,3.35996,558
15,30f5368f-774a-40bd-ac39-15ae583d159a,1701553600197,133410012264561762,16,817.5,506.5,scrimage.txt,141,50,,,,3.3683,3.3274,433
16,d21b6ac9-6f37-4c95-82ee-45fe2bc5c158,1701553600197,133410012258642230,17,756.75,503.583,scrimage.txt,141,39,,,,3.3695,3.31604,508
17,359eb448-8e7a-4579-9af3-1a94911b1665,1701553600197,133410012256207765,18,697.125,508.875,scrimage.txt,141,34,,,,3.39001,3.33071,192
18,8ae7c283-c080-434f-b386-35f2ae719318,1701553600197,133410012251956775,19,612.556,519.222,scrimage.txt,141,19,,,,2.94582,3.25509,369
19,9cbf11c6-7d7f-418e-8bef-50e1fa1b989c,1701553600197,133410012248641775,20,665.0,496.0,scrimage.txt,139,32,,,,3.31033,3.256,167
20,5b825e2c-1af1-45f6-9fb0-c2b49b597aa4,1701553600197,133410012242623533,21,708.125,500.875,scrimage.txt,141,37,,,,3.24943,3.1941,325
21,39dda4d9-f47f-417b-ba49-71226efa9432,1701553600197,133410012238625309,22,638.75,505.25,scrimage.txt,141,25,,,,3.25306,3.21028,235
22,87bbd553-dd91-4fbc-b339-0272d6fdd890,1701553600197,133410012232626134,23,513.294,494.588,scrimage.txt,140,10,,,,3.31179,3.29536,435
23,60e2c849-06b1-47d0-8310-cdcc61dffe15,1701553600197,133410012227141994,24,975.375,504.25,scrimage.txt,141,71,,,,3.40366,3.37779,367
24,3e1bb994-931d-4855-8d3b-4ac2a89fc9d1,1701553600197,133410012221309602,25,894.875,516.125,scrimage.txt,143,63,,,,3.37419,3.35535,524
25,5a94b456-5efe-402b-b777-0953ac94d48b,1701553600197,133410012209539437,26,797.333,495.733,scrimage.txt,141,55,,,,3.54507,3.52704,883
26,491dde73-9806-477f-b4b7-b41e2cd8a0a2,1701553600197,133410012195976035,27,824.917,504.167,scrimage.txt,141,49,,,,3.35087,3.25617,1193
27,2b89985f-9aa4-46c7-9a7a-ae57c25a920e,1701553600197,133410012191886686,28,946.636,507.727,scrimage.txt,141,69,,,,3.31124,3.19354,309
