,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,e22dd63b-c61a-4248-87bd-84b7601f9468,1709490378917,133516216320367155,1,492.889,404.0,scrimage.txt,95,10,,,,2.89432,2.77562,242
1,24ee4a7d-fa90-46d9-8a4d-cda7bb4e6f62,1709490378917,133516216317283784,2,580.0,468.667,scrimage.txt,100,18,,,,2.86264,2.7091,92
2,acf6acfc-e9c4-42e8-87a9-b269c2d44cbc,1709490378917,133516216311595468,3,874.333,401.0,scrimage.txt,88,468,,,,2.79424,2.60645,260
3,e21feb4a-7853-498c-ae0d-cabdd66988ec,1709490378917,133516216309280432,4,1207.5,350.0,scrimage.txt,88,109,,,,2.77645,2.56147,100
4,984afc46-9fec-459d-96ae-062a5643288e,1709490378917,133516216303112598,5,865.2,368.6,scrimage.txt,88,265,,,,2.88596,2.63027,207
5,89788292-a256-4730-8396-a0955aa2ac08,1709490378917,133516216286364111,6,844.714,387.571,scrimage.txt,88,466,,,,2.82541,2.69094,290
6,1277281f-fa39-4c3f-889e-eea92eb53280,1709490378917,133516216272707680,7,853.357,374.179,scrimage.txt,88,467,,,,2.79153,2.59926,1283
7,dfe23bef-95d7-4650-a6d3-2f58528b6ead,1709490378917,133516216254761176,8,1206.89,360.711,scrimage.txt,88,313,,,,2.8655,2.69579,1252
8,5bdb69cd-b92b-46d3-b0e9-c4c5f7474f1a,1709490378917,133516216232363860,9,1119.21,364.794,scrimage.txt,88,305,,,,2.86865,2.66836,2174
9,f96c1f2d-098e-4049-81d1-526434803f98,1709490378917,133516216163941548,10,1010.78,360.163,scrimage.txt,88,80,,,,2.86576,2.63355,6526
10,58cf9425-23ee-46c9-8c2a-48839be6ce1d,1709490378917,133516216123440392,11,907.313,352.625,scrimage.txt,88,65,,,,2.87843,2.70975,867
11,973ed5fd-78b6-4d94-b0ef-22cc8e04a057,1709490378917,133516216109276339,12,840.219,356.0,scrimage.txt,88,54,,,,2.94955,2.72044,1350
