,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,ca26aceb-8c28-44c0-8383-deac9d285a42,1709490432181,133516220685871838,1,811.5,558.5,scrimage.txt,105,52,,,,2.83206,2.76733,92
1,94a50f48-5d6a-43a0-b6f0-21024dbf00f1,1709490432181,133516220670288997,2,836.125,557.875,scrimage.txt,105,58,,,,2.66383,2.29239,551
2,4fc2ced9-a609-4326-92ec-50f8fd8103eb,1709490432181,133516220659333278,3,1530.69,512.0,scrimage.txt,102,360,,,,2.97177,2.78443,587
3,8e185b82-d586-4122-9a96-b17bc996979e,1709490432181,133516220617786474,4,1477.69,512.406,scrimage.txt,102,354,,,,2.88573,2.73929,3325
4,3d82e164-df17-40e1-abf4-e6a2d172347c,1709490432181,133516220591367430,5,1352.32,509.255,scrimage.txt,102,134,,,,2.85634,2.78351,2412
5,05ee94f9-105f-4291-81b7-22be770348a1,1709490432181,133516220578346382,6,1229.77,514.154,scrimage.txt,102,324,,,,2.99099,2.79181,402
6,ee5fb657-6bef-48d5-8ac7-873e3a86a393,1709490432181,133516220561782317,7,1162.67,509.0,scrimage.txt,102,106,,,,2.79641,2.62164,349
7,30b66150-1cfd-4206-a4f5-ba32b3ff670a,1709490432181,133516220556858815,8,623.909,419.182,scrimage.txt,96,30,,,,2.68131,2.56992,327
8,fa9f7b6b-3f41-4609-a34e-48fc36a70143,1709490432181,133516220546015127,9,662.2,145.6,AwtImage.java,146,30,PixelTools,unit->class->block->function->block->block_content->return->expr->class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/AwtImage.java']/src:class[@pos:start='31:1' and @pos:end='469:1']/src:block[@pos:start='31:23' and @pos:end='469:1']/src:function[@pos:start='134:4' and @pos:end='151:4']/src:block[@pos:start='134:38' and @pos:end='151:4']/src:block_content[@pos:start='135:7' and @pos:end='150:8']/src:return[@pos:start='135:7' and @pos:end='150:8']/src:expr[@pos:start='135:14' and @pos:end='150:7']/src:class[@pos:start='135:18' and @pos:end='150:7']/src:block[@pos:start='135:36' and @pos:end='150:7']/src:function[@pos:start='144:10' and @pos:end='149:10']/src:block[@pos:start='145:30' and @pos:end='149:10']/src:block_content[@pos:start='146:13' and @pos:end='148:52']/src:decl_stmt[@pos:start='146:13' and @pos:end='146:63']/src:decl[@pos:start='146:13' and @pos:end='146:62']/src:init[@pos:start='146:25' and @pos:end='146:62']/src:expr[@pos:start='146:27' and @pos:end='146:62']/src:call[@pos:start='146:27' and @pos:end='146:62']/src:name[@pos:start='146:27' and @pos:end='146:50']/src:name[@pos:start='146:27' and @pos:end='146:36'],2.77386,2.74095,135
9,1e49c930-c8f4-4e06-a4c2-f29d14e66ae3,1709490432181,133516220435275646,10,539.85,591.75,AwtImage.java,174,16,Point[],unit->class->block->function->type->name->index,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/AwtImage.java']/src:class[@pos:start='31:1' and @pos:end='469:1']/src:block[@pos:start='31:23' and @pos:end='469:1']/src:function[@pos:start='174:4' and @pos:end='183:4']/src:type[@pos:start='174:4' and @pos:end='174:17']/src:name[@pos:start='174:11' and @pos:end='174:17']/src:index[@pos:start='174:16' and @pos:end='174:17'],2.64566,2.53262,1425
10,a6942db3-b36c-4bfb-ab59-68c79c0f7ddd,1709490432181,133516220422358382,11,639.2,497.8,AwtImage.java,145,30,{,unit->class->block->function->block->block_content->return->expr->class->block->function->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/AwtImage.java']/src:class[@pos:start='31:1' and @pos:end='469:1']/src:block[@pos:start='31:23' and @pos:end='469:1']/src:function[@pos:start='134:4' and @pos:end='151:4']/src:block[@pos:start='134:38' and @pos:end='151:4']/src:block_content[@pos:start='135:7' and @pos:end='150:8']/src:return[@pos:start='135:7' and @pos:end='150:8']/src:expr[@pos:start='135:14' and @pos:end='150:7']/src:class[@pos:start='135:18' and @pos:end='150:7']/src:block[@pos:start='135:36' and @pos:end='150:7']/src:function[@pos:start='144:10' and @pos:end='149:10']/src:block[@pos:start='145:30' and @pos:end='149:10'],2.59348,2.45851,167
11,8c932170-9693-44e6-bb2c-de68f666fdd6,1709490432181,133516220417426500,12,600.857,491.571,AwtImage.java,145,23,next,unit->class->block->function->block->block_content->return->expr->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/AwtImage.java']/src:class[@pos:start='31:1' and @pos:end='469:1']/src:block[@pos:start='31:23' and @pos:end='469:1']/src:function[@pos:start='134:4' and @pos:end='151:4']/src:block[@pos:start='134:38' and @pos:end='151:4']/src:block_content[@pos:start='135:7' and @pos:end='150:8']/src:return[@pos:start='135:7' and @pos:end='150:8']/src:expr[@pos:start='135:14' and @pos:end='150:7']/src:class[@pos:start='135:18' and @pos:end='150:7']/src:block[@pos:start='135:36' and @pos:end='150:7']/src:function[@pos:start='144:10' and @pos:end='149:10']/src:name[@pos:start='145:23' and @pos:end='145:26'],2.6265,2.49957,410
12,1894374b-e1db-46fa-b50d-ee7a8782fb5c,1709490432181,133516220414529276,13,540.25,494.5,AwtImage.java,146,16,Point,unit->class->block->function->block->block_content->return->expr->class->block->function->block->block_content->decl_stmt->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/AwtImage.java']/src:class[@pos:start='31:1' and @pos:end='469:1']/src:block[@pos:start='31:23' and @pos:end='469:1']/src:function[@pos:start='134:4' and @pos:end='151:4']/src:block[@pos:start='134:38' and @pos:end='151:4']/src:block_content[@pos:start='135:7' and @pos:end='150:8']/src:return[@pos:start='135:7' and @pos:end='150:8']/src:expr[@pos:start='135:14' and @pos:end='150:7']/src:class[@pos:start='135:18' and @pos:end='150:7']/src:block[@pos:start='135:36' and @pos:end='150:7']/src:function[@pos:start='144:10' and @pos:end='149:10']/src:block[@pos:start='145:30' and @pos:end='149:10']/src:block_content[@pos:start='146:13' and @pos:end='148:52']/src:decl_stmt[@pos:start='146:13' and @pos:end='146:63']/src:decl[@pos:start='146:13' and @pos:end='146:62']/src:type[@pos:start='146:13' and @pos:end='146:17']/src:name[@pos:start='146:13' and @pos:end='146:17'],2.64461,2.54581,209
13,4dad708b-5b12-4303-ace0-2fa2e5e2454f,1709490432181,133516220409343450,14,617.4,482.8,AwtImage.java,145,27,(,unit->class->block->function->block->block_content->return->expr->class->block->function->parameter_list,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/AwtImage.java']/src:class[@pos:start='31:1' and @pos:end='469:1']/src:block[@pos:start='31:23' and @pos:end='469:1']/src:function[@pos:start='134:4' and @pos:end='151:4']/src:block[@pos:start='134:38' and @pos:end='151:4']/src:block_content[@pos:start='135:7' and @pos:end='150:8']/src:return[@pos:start='135:7' and @pos:end='150:8']/src:expr[@pos:start='135:14' and @pos:end='150:7']/src:class[@pos:start='135:18' and @pos:end='150:7']/src:block[@pos:start='135:36' and @pos:end='150:7']/src:function[@pos:start='144:10' and @pos:end='149:10']/src:parameter_list[@pos:start='145:27' and @pos:end='145:28'],2.63149,2.47917,460
14,016d90ef-1068-407c-9920-ccd2c765beba,1709490432181,133516220394673957,15,606.219,384.25,AwtImage.java,135,27,lt,unit->class->block->function->block->block_content->return->expr->class->super->name->argument_list->argument->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/AwtImage.java']/src:class[@pos:start='31:1' and @pos:end='469:1']/src:block[@pos:start='31:23' and @pos:end='469:1']/src:function[@pos:start='134:4' and @pos:end='151:4']/src:block[@pos:start='134:38' and @pos:end='151:4']/src:block_content[@pos:start='135:7' and @pos:end='150:8']/src:return[@pos:start='135:7' and @pos:end='150:8']/src:expr[@pos:start='135:14' and @pos:end='150:7']/src:class[@pos:start='135:18' and @pos:end='150:7']/src:super[@pos:start='135:18' and @pos:end='135:32']/src:name[@pos:start='135:18' and @pos:end='135:32']/src:argument_list[@pos:start='135:26' and @pos:end='135:32']/src:argument[@pos:start='135:27' and @pos:end='135:31']/src:name[@pos:start='135:27' and @pos:end='135:31'],2.55184,2.4288,1410
15,b1c16b24-20ec-46bc-8495-3e953b7447e2,1709490432181,133516220387943412,16,556.0,496.5,AwtImage.java,134,17,Iterator,unit->class->block->function->type->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/AwtImage.java']/src:class[@pos:start='31:1' and @pos:end='469:1']/src:block[@pos:start='31:23' and @pos:end='469:1']/src:function[@pos:start='134:4' and @pos:end='151:4']/src:type[@pos:start='134:4' and @pos:end='134:25']/src:name[@pos:start='134:11' and @pos:end='134:25']/src:name[@pos:start='134:11' and @pos:end='134:18'],2.65762,2.58138,306
16,bcf1d068-cd8a-44f9-9137-188ffb020dd4,1709490432181,133516220385443230,17,548.75,645.0,AwtImage.java,141,17,return,unit->class->block->function->block->block_content->return->expr->class->block->function->block->block_content->return,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/AwtImage.java']/src:class[@pos:start='31:1' and @pos:end='469:1']/src:block[@pos:start='31:23' and @pos:end='469:1']/src:function[@pos:start='134:4' and @pos:end='151:4']/src:block[@pos:start='134:38' and @pos:end='151:4']/src:block_content[@pos:start='135:7' and @pos:end='150:8']/src:return[@pos:start='135:7' and @pos:end='150:8']/src:expr[@pos:start='135:14' and @pos:end='150:7']/src:class[@pos:start='135:18' and @pos:end='150:7']/src:block[@pos:start='135:36' and @pos:end='150:7']/src:function[@pos:start='139:10' and @pos:end='142:10']/src:block[@pos:start='140:35' and @pos:end='142:10']/src:block_content[@pos:start='141:13' and @pos:end='141:45']/src:return[@pos:start='141:13' and @pos:end='141:45'],2.72896,2.61099,166
17,831b1a8f-05b0-4e98-8117-68a5fb3c6693,1709490432181,133516220364111002,18,537.184,466.921,AwtImage.java,99,11,if,unit->class->block->function->block->block_content->if_stmt->if->block->block_content->if_stmt->if,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/AwtImage.java']/src:class[@pos:start='31:1' and @pos:end='469:1']/src:block[@pos:start='31:23' and @pos:end='469:1']/src:function[@pos:start='92:4' and @pos:end='131:4']/src:block[@pos:start='92:28' and @pos:end='131:4']/src:block_content[@pos:start='93:7' and @pos:end='130:7']/src:if_stmt[@pos:start='94:7' and @pos:end='130:7']/src:if[@pos:start='94:7' and @pos:end='121:7']/src:block[@pos:start='94:44' and @pos:end='121:7']/src:block_content[@pos:start='95:10' and @pos:end='120:23']/src:if_stmt[@pos:start='99:10' and @pos:end='119:10']/src:if[@pos:start='99:10' and @pos:end='105:10'],2.62744,2.5227,1639
18,d9476c38-eac4-48d3-a558-20e5805ce3e3,1709490432181,133516220352692700,19,548.923,587.923,AwtImage.java,82,18,getType,unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/AwtImage.java']/src:class[@pos:start='31:1' and @pos:end='469:1']/src:block[@pos:start='31:23' and @pos:end='469:1']/src:function[@pos:start='82:4' and @pos:end='84:4']/src:name[@pos:start='82:15' and @pos:end='82:21'],2.60329,2.45771,882
19,d96c3374-49c1-4840-9cde-1ef0a2865462,1709490432181,133516220347851209,20,591.545,629.545,AwtImage.java,76,24,),unit->class->block->function->parameter_list,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/AwtImage.java']/src:class[@pos:start='31:1' and @pos:end='469:1']/src:block[@pos:start='31:23' and @pos:end='469:1']/src:function[@pos:start='76:4' and @pos:end='79:4']/src:parameter_list[@pos:start='76:23' and @pos:end='76:24'],2.5964,2.43493,423
20,fd0e5c1c-414c-446d-bc8e-6f90bff24ffe,1709490432181,133516220342690018,21,533.571,679.0,AwtImage.java,71,15,Dimension,unit->class->block->function->type->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/AwtImage.java']/src:class[@pos:start='31:1' and @pos:end='469:1']/src:block[@pos:start='31:23' and @pos:end='469:1']/src:function[@pos:start='71:4' and @pos:end='73:4']/src:type[@pos:start='71:4' and @pos:end='71:19']/src:name[@pos:start='71:11' and @pos:end='71:19'],2.64879,2.53868,189
21,724c1a62-8a31-4386-af0e-9a20f7ea0e79,1709490432181,133516220329838336,22,636.222,185.333,AwtImage.java,3,31,angles,unit->import->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/AwtImage.java']/src:import[@pos:start='3:1' and @pos:end='3:44']/src:name[@pos:start='3:8' and @pos:end='3:43']/src:name[@pos:start='3:30' and @pos:end='3:35'],2.64587,2.61537,651
