,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,7e5ea8ab-e268-4828-99de-d163dd7fffde,1709489562463,133516198277381057,1,1070.13,456.75,scrimage.txt,35,93,,,,3.16041,2.79108,216
1,c531f5e3-34eb-434b-943f-59719f6794d9,1709489562463,133516198258316166,2,484.5,579.0,scrimage.txt,42,6,,,,2.94379,2.75666,108
2,e8696936-6cd6-46fe-8216-3ead54c8130b,1709489562463,133516198255565669,3,550.857,569.143,scrimage.txt,41,222,,,,2.9489,2.75687,175
3,67e50bd1-9a69-49b9-acc1-b9b9f4db415e,1709489562463,133516198253131992,4,729.125,559.375,scrimage.txt,41,248,,,,3.02495,1.75894,194
4,5b5979fb-f11e-46c7-8068-cfa4c7e3c0c1,1709489562463,133516198250567571,5,583.25,560.125,scrimage.txt,41,226,,,,3.04689,2.77394,201
5,1d9af90a-aedf-47f1-8da1-28a62fb667f0,1709489562463,133516198248401807,6,482.0,568.5,scrimage.txt,41,213,,,,3.02137,2.8401,159
6,bd19fb5a-3bd0-4248-ad00-9320a8b65347,1709489562463,133516198245900106,7,649.375,543.75,scrimage.txt,40,30,,,,2.98943,2.83596,191
7,5d0669c3-60cb-48cf-ae54-86e2364c3f52,1709489562463,133516198223481999,8,992.6,546.2,scrimage.txt,40,78,,,,2.17937,2.51378,321
8,f56539aa-3440-488d-9a23-21213aa3946b,1709489562463,133516198220475684,9,1174.4,566.4,scrimage.txt,42,104,,,,2.82659,2.58411,142
9,aa8eee3a-29bd-4f86-849f-58445d449d5e,1709489562463,133516198215474706,10,1013.0,470.0,scrimage.txt,36,84,,,,0.0,2.38863,158
10,ab6e7d13-17b4-447a-a629-ea60668db2cb,1709489562463,133516198205564399,11,910.125,533.25,scrimage.txt,40,65,,,,2.91299,2.62605,750
11,bb08a058-faf3-43dd-9f9b-6d98a486664a,1709489562463,133516198199399554,12,1207.75,532.75,scrimage.txt,40,110,,,,2.87579,2.61257,117
12,64ed6bcc-57ad-4e7e-93b2-cc026d105df5,1709489562463,133516198195394769,13,954.8,534.0,scrimage.txt,40,74,,,,2.96693,2.67001,298
13,5e428502-9525-4f2a-b91f-abfc694b4a2e,1709489562463,133516198192729019,14,789.0,526.2,scrimage.txt,40,50,,,,3.00388,2.87585,191
14,0284b8d9-ae0b-4038-b535-6049c8a16dc2,1709489562463,133516198177996216,15,854.667,648.667,scrimage.txt,47,59,,,,3.05168,2.86328,256
15,ef971f90-8679-4022-810d-c4c98cc0c87e,1709489562463,133516198141976574,16,1179.5,577.75,scrimage.txt,42,106,,,,3.11621,2.80758,218
16,60b03028-443a-4ae6-ab28-3d2261d52fcd,1709489562463,133516198079896822,17,1035.95,557.667,scrimage.txt,41,89,,,,3.00346,2.88399,3243
17,9b5087d7-ec2f-4a34-a63c-00c4c954af7f,1709489562463,133516198070883475,18,978.0,573.5,scrimage.txt,42,77,,,,3.30992,1.44553,134
18,e307682f-7985-455b-a0a0-e011d923c31e,1709489562463,133516198033391733,19,901.75,565.25,scrimage.txt,42,65,,,,2.31151,2.78029,849
19,bc7ee5cc-e95d-4a21-97fd-c452b43f3738,1709489562463,133516198020121712,20,822.545,537.545,scrimage.txt,42,56,,,,3.14085,2.28333,1191
20,fdfe6b3c-eaa1-4d57-af05-0b051ec89e2e,1709489562463,133516198013134475,21,791.0,727.75,scrimage.txt,51,53,,,,3.07458,2.39189,241
21,7f8cce67-5e05-4314-b0a0-0b13e1883d02,1709489562463,133516198001390081,22,598.833,353.833,ImmutableImage.java,323,25,instanceof,unit->class->block->function->block->block_content->if_stmt->if->condition->expr->operator,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/ImmutableImage.java']/src:class[@pos:start='43:1' and @pos:end='890:1']/src:block[@pos:start='44:50' and @pos:end='890:1']/src:function[@pos:start='320:4' and @pos:end='334:4']/src:block[@pos:start='320:48' and @pos:end='334:4']/src:block_content[@pos:start='321:7' and @pos:end='333:20']/src:if_stmt[@pos:start='323:7' and @pos:end='330:7']/src:if[@pos:start='323:7' and @pos:end='330:7']/src:condition[@pos:start='323:10' and @pos:end='323:44']/src:expr[@pos:start='323:11' and @pos:end='323:43']/src:operator[@pos:start='323:19' and @pos:end='323:28'],2.88399,2.67178,141
22,c790a6cf-a896-4c30-8299-9244eac11e78,1709489562463,133516197998548175,23,528.778,345.444,ImmutableImage.java,322,14,WHITESPACE,unit->class->block->function->block->block_content->decl_stmt->decl,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/ImmutableImage.java']/src:class[@pos:start='43:1' and @pos:end='890:1']/src:block[@pos:start='44:50' and @pos:end='890:1']/src:function[@pos:start='320:4' and @pos:end='334:4']/src:block[@pos:start='320:48' and @pos:end='334:4']/src:block_content[@pos:start='321:7' and @pos:end='333:20']/src:decl_stmt[@pos:start='322:7' and @pos:end='322:29']/src:decl[@pos:start='322:7' and @pos:end='322:28'],2.87364,2.64912,234
23,1751cd4c-ac56-4bfd-a8ed-2f5900d6dac4,1709489562463,133516197984056370,24,605.0,328.08,ImmutableImage.java,321,31,blank,unit->class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/ImmutableImage.java']/src:class[@pos:start='43:1' and @pos:end='890:1']/src:block[@pos:start='44:50' and @pos:end='890:1']/src:function[@pos:start='320:4' and @pos:end='334:4']/src:block[@pos:start='320:48' and @pos:end='334:4']/src:block_content[@pos:start='321:7' and @pos:end='333:20']/src:decl_stmt[@pos:start='321:7' and @pos:end='321:38']/src:decl[@pos:start='321:7' and @pos:end='321:37']/src:init[@pos:start='321:29' and @pos:end='321:37']/src:expr[@pos:start='321:31' and @pos:end='321:37']/src:call[@pos:start='321:31' and @pos:end='321:37']/src:name[@pos:start='321:31' and @pos:end='321:35'],2.81247,2.58156,1391
24,94430dcf-1b02-482d-a1d4-5b675b4fb556,1709489562463,133516197971698520,25,569.733,328.767,ImmutableImage.java,322,23,painter,unit->class->block->function->block->block_content->decl_stmt->decl->init->expr->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/ImmutableImage.java']/src:class[@pos:start='43:1' and @pos:end='890:1']/src:block[@pos:start='44:50' and @pos:end='890:1']/src:function[@pos:start='320:4' and @pos:end='334:4']/src:block[@pos:start='320:48' and @pos:end='334:4']/src:block_content[@pos:start='321:7' and @pos:end='333:20']/src:decl_stmt[@pos:start='322:7' and @pos:end='322:29']/src:decl[@pos:start='322:7' and @pos:end='322:28']/src:init[@pos:start='322:20' and @pos:end='322:28']/src:expr[@pos:start='322:22' and @pos:end='322:28']/src:name[@pos:start='322:22' and @pos:end='322:28'],2.98724,2.72361,845
25,fe646d59-1b4e-4a21-aa39-c47ca16c4e8a,1709489562463,133516197968885009,26,524.0,335.778,ImmutableImage.java,322,13,Painter,unit->class->block->function->block->block_content->decl_stmt->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/ImmutableImage.java']/src:class[@pos:start='43:1' and @pos:end='890:1']/src:block[@pos:start='44:50' and @pos:end='890:1']/src:function[@pos:start='320:4' and @pos:end='334:4']/src:block[@pos:start='320:48' and @pos:end='334:4']/src:block_content[@pos:start='321:7' and @pos:end='333:20']/src:decl_stmt[@pos:start='322:7' and @pos:end='322:29']/src:decl[@pos:start='322:7' and @pos:end='322:28']/src:type[@pos:start='322:7' and @pos:end='322:13']/src:name[@pos:start='322:7' and @pos:end='322:13'],2.96784,2.73303,232
