,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,0e50b22f-5016-4b14-8b47-8be7e9b327ad,1703780873819,133410939551051938,1,729.5,563.0,mltk.txt,173,41,,,,3.61404,3.39175,150
1,45279f47-cc5f-4921-9c4c-9831e77ac018,1703780873819,133410939532134565,2,461.55,505.3,mltk.txt,169,2,,,,3.19786,3.00567,725
2,403792bf-50a1-41fc-a536-cfa97c5a3da7,1703780873819,133410939524696851,3,1082.83,489.167,mltk.txt,168,92,,,,3.05107,2.84001,343
3,f5e73d51-f56a-43a3-93a3-670282966dcc,1703780873819,133410939490111602,4,989.867,490.867,mltk.txt,168,77,,,,3.29077,3.09943,2178
4,cc8ff0e7-5f5d-4500-81d1-0b30533ff7cc,1703780873819,133410939444131930,5,905.333,479.667,mltk.txt,165,63,,,,3.14766,2.98703,1298
5,00579c05-d95d-4c6c-97f3-b2658af94caf,1703780873819,133410939430713003,6,906.25,447.0,mltk.txt,165,70,,,,3.02349,2.87276,1041
6,9e968c4d-828c-4033-a09f-64a698b7fa0b,1703780873819,133410939413860714,7,897.5,488.167,mltk.txt,168,64,,,,3.01552,2.80809,1250
7,ceb3a321-3d28-416e-9b42-4bfa148ee552,1703780873819,133410939411016203,8,799.667,461.0,mltk.txt,165,51,,,,2.97192,1.86717,178
8,4623d420-3145-4fec-8833-608cc7ed43c0,1703780873819,133410939404691562,9,677.4,458.9,mltk.txt,166,37,,,,2.84827,2.7231,377
9,19932531-3ea8-4c15-b1c1-b4a3b160f3d5,1703780873819,133410939397710956,10,816.778,473.333,mltk.txt,166,47,,,,2.91693,2.76816,650
10,5e3d19ff-1451-4213-8e1a-44a22ed24a66,1703780873819,133410939392202774,11,804.8,453.6,mltk.txt,165,52,,,,2.90455,1.09457,217
11,57003aa9-bb7a-4578-b3ae-50b13a5736c4,1703780873819,133410939388960014,12,926.2,457.0,mltk.txt,164,70,,,,2.90416,2.69117,267
12,9e477117-2a2a-4c2c-b956-af03255d009e,1703780873819,133410939383268793,13,827.667,492.333,mltk.txt,168,56,,,,2.98667,2.86517,101
13,41f60248-2c8d-40cf-a376-ef16f5dacfcf,1703780873819,133410939362125013,14,937.0,483.4,mltk.txt,168,67,,,,3.05297,2.85864,2033
14,05d19f3d-52c6-4349-9753-927485f51e09,1703780873819,133410939325706877,15,942.0,490.952,mltk.txt,168,70,,,,3.29828,2.89943,2815
15,86aa0019-958a-4da5-912d-7e4ac9da0932,1703780873819,133410939319292462,16,594.667,607.667,mltk.txt,176,25,,,,3.38481,3.22077,118
16,b899af84-1b2c-4d85-b374-14a5e253eaca,1703780873819,133410939287040439,17,562.125,224.75,RegressionTreeLearner.java,25,18,RegressionTreeLearner,unit->class->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/tree/RegressionTreeLearner.java']/src:class[@pos:start='25:1' and @pos:end='466:1']/src:name[@pos:start='25:14' and @pos:end='25:34'],3.452,3.22342,533
17,cb92cee1-3e4e-4a3f-83b2-1d4c32f28bf4,1703780873819,133410939284955244,18,549.0,308.0,RegressionTreeLearner.java,43,8,parser,unit->class->block->function->block->block_content->try->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/tree/RegressionTreeLearner.java']/src:class[@pos:start='25:1' and @pos:end='466:1']/src:block[@pos:start='25:57' and @pos:end='466:1']/src:function[@pos:start='38:9' and @pos:end='62:9']/src:block[@pos:start='38:65' and @pos:end='62:9']/src:block_content[@pos:start='39:17' and @pos:end='61:17']/src:try[@pos:start='42:17' and @pos:end='48:17']/src:block[@pos:start='42:21' and @pos:end='45:17'],3.35001,3.07083,83
18,addee16a-9651-414a-87d4-ce1055ae48da,1703780873819,133410939276871707,19,530.0,270.1,RegressionTreeLearner.java,60,5,PredictorWriter,unit->class->block->function->block->block_content->if_stmt->if->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/tree/RegressionTreeLearner.java']/src:class[@pos:start='25:1' and @pos:end='466:1']/src:block[@pos:start='25:57' and @pos:end='466:1']/src:function[@pos:start='38:9' and @pos:end='62:9']/src:block[@pos:start='38:65' and @pos:end='62:9']/src:block_content[@pos:start='39:17' and @pos:end='61:17']/src:if_stmt[@pos:start='59:17' and @pos:end='61:17']/src:if[@pos:start='59:17' and @pos:end='61:17']/src:block[@pos:start='59:51' and @pos:end='61:17'],3.3071,3.06898,634
19,9e573fda-deea-4cfe-b25a-b6cf550520a8,1703780873819,133410939273285475,20,571.75,174.0,RegressionTreeLearner.java,95,12,MIN_LEAF_SIZE_LIMITED,unit->class->block->function->block->block_content->switch->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/tree/RegressionTreeLearner.java']/src:class[@pos:start='25:1' and @pos:end='466:1']/src:block[@pos:start='25:57' and @pos:end='466:1']/src:function[@pos:start='82:9' and @pos:end='101:9']/src:block[@pos:start='83:58' and @pos:end='101:9']/src:block_content[@pos:start='84:17' and @pos:end='100:26']/src:switch[@pos:start='85:17' and @pos:end='99:17']/src:block[@pos:start='85:31' and @pos:end='99:17']/src:block_content[@pos:start='86:25' and @pos:end='98:38'],3.45959,3.22961,283
20,14e0e4ce-0de5-452b-9502-c46dfab3cbec,1703780873819,133410939252538029,21,566.552,165.172,RegressionTreeLearner.java,112,7,this,unit->class->block->function->block->block_content->switch->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/tree/RegressionTreeLearner.java']/src:class[@pos:start='25:1' and @pos:end='466:1']/src:block[@pos:start='25:57' and @pos:end='466:1']/src:function[@pos:start='103:9' and @pos:end='129:9']/src:block[@pos:start='104:48' and @pos:end='129:9']/src:block_content[@pos:start='105:17' and @pos:end='128:17']/src:switch[@pos:start='109:17' and @pos:end='128:17']/src:block[@pos:start='109:34' and @pos:end='128:17']/src:block_content[@pos:start='110:25' and @pos:end='127:69'],3.4328,3.21746,1859
21,e48e46e2-eec2-4f7a-8572-9a64465f79d5,1703780873819,133410939233361419,22,596.9,357.6,RegressionTreeLearner.java,199,17,lt,unit->class->block->function->block->block_content->if_stmt->if,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/tree/RegressionTreeLearner.java']/src:class[@pos:start='25:1' and @pos:end='466:1']/src:block[@pos:start='25:57' and @pos:end='466:1']/src:function[@pos:start='191:9' and @pos:end='252:9']/src:block[@pos:start='191:91' and @pos:end='252:9']/src:block_content[@pos:start='192:17' and @pos:end='251:28']/src:if_stmt[@pos:start='199:17' and @pos:end='203:17']/src:if[@pos:start='199:17' and @pos:end='203:17'],3.34132,3.09321,258
22,a4312ea2-1db3-4da8-9c8a-5f6fa75eefcf,1703780873819,133410939197348825,23,640.0,547.0,mltk.txt,172,28,,,,3.3413,3.10756,119
23,6e3d88a9-e7cc-4767-9087-62ac5c5548b0,1703780873819,133410939184768478,24,695.286,484.571,mltk.txt,168,37,,,,3.4653,3.26297,283
24,4a8e2cef-dc44-4c40-a7ba-6836487aa62c,1703780873819,133410939175778873,25,989.0,489.0,mltk.txt,168,78,,,,3.40982,3.17336,118
25,f857c61f-d74a-45cf-a986-957a9b86ac4c,1703780873819,133410939152119727,26,897.143,492.286,mltk.txt,168,65,,,,3.351,2.25927,289
26,0687d8c4-e371-49e8-92b1-f3f99e0750af,1703780873819,133410939116950647,27,798.929,489.571,mltk.txt,168,59,,,,3.29545,2.62497,1042
27,4f2811f9-b98d-4bf7-a7b0-d8380379152d,1703780873819,133410939108200321,28,773.8,489.0,mltk.txt,168,48,,,,3.39672,3.18697,242
28,b9e27008-69fc-4681-adc2-06e1197fda13,1703780873819,133410939098281659,29,727.455,487.909,mltk.txt,168,43,,,,3.41615,3.18112,732
29,3f40abf3-5b7b-480b-b1e4-fb911d353327,1703780873819,133410939089096637,30,659.636,473.636,mltk.txt,166,32,,,,3.25772,3.08302,527
30,e9d032cd-d8ff-42fd-9ef2-4a17a61dc214,1703780873819,133410939073283967,31,702.333,435.667,mltk.txt,164,38,,,,3.09792,2.96747,116
31,497696b7-e4d9-4176-bf8d-d73c2a5d79ef,1703780873819,133410939069279656,32,730.0,367.667,mltk.txt,158,43,,,,3.15611,3.01372,167
32,a6ce70ba-f6bb-4919-8918-b8dc89205a19,1703780873819,133410939044947959,33,601.385,490.538,mltk.txt,168,24,,,,3.49679,3.20025,625
33,9d83ab03-f4f8-4a06-907e-fbfe9e72f806,1703780873819,133410939029606104,34,537.333,488.0,mltk.txt,168,12,,,,3.55892,3.28645,134
34,7f1f2d50-a7ac-40cf-94ca-1368630d822c,1703780873819,133410939025491089,35,549.25,412.5,mltk.txt,162,15,,,,3.952,3.77459,188
35,b268157b-0f80-4c9e-9de4-fb48c5a854bb,1703780873819,133410939007615024,36,469.429,467.286,mltk.txt,166,4,,,,3.33313,3.07514,250
36,72a6014d-0a1a-4ff5-b684-d9aeddc73e77,1703780873819,133410939005282297,37,488.0,546.333,mltk.txt,171,3,,,,3.56496,3.43596,117
37,4e14f1ff-b455-4533-a6a0-af6a970186b2,1703780873819,133410938993359348,38,507.9,454.7,mltk.txt,166,10,,,,3.36962,3.0657,309
38,3ebd0796-505d-409f-aa51-f3147047a2cf,1703780873819,133410938990945544,39,564.667,328.333,mltk.txt,156,21,,,,3.37215,3.13988,149
39,62242d91-ce09-4d7d-abf6-a86058c39f15,1703780873819,133410938972861645,40,584.7,479.1,RTreeLearner.java,70,18,=,unit->class->block->function->block->block_content->decl_stmt->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/tree/RTreeLearner.java']/src:class[@pos:start='12:1' and @pos:end='87:1']/src:block[@pos:start='12:56' and @pos:end='87:1']/src:function[@pos:start='64:9' and @pos:end='85:9']/src:block[@pos:start='64:73' and @pos:end='85:9']/src:block_content[@pos:start='65:17' and @pos:end='84:30']/src:decl_stmt[@pos:start='70:17' and @pos:end='70:38']/src:decl[@pos:start='70:17' and @pos:end='70:37']/src:type[@pos:start='70:17' and @pos:end='70:23']/src:name[@pos:start='70:17' and @pos:end='70:23'],3.59214,3.363,283
40,c9097370-620e-417c-894d-54594f1d94f1,1703780873819,133410938942274117,41,651.0,136.0,RandomRegressionTreeLearner.java,70,29,createNode,unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/tree/ensemble/rf/RandomRegressionTreeLearner.java']/src:class[@pos:start='21:1' and @pos:end='127:1']/src:block[@pos:start='21:72' and @pos:end='127:1']/src:function[@pos:start='70:9' and @pos:end='125:9']/src:name[@pos:start='70:28' and @pos:end='70:37'],3.50271,3.34476,308
41,474bf6a8-9567-4f90-acfe-9ee91e6ede6c,1703780873819,133410938926526625,42,543.333,140.833,RandomRegressionTreeLearner.java,70,12,TreeNode,unit->class->block->function->type->specifier,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/tree/ensemble/rf/RandomRegressionTreeLearner.java']/src:class[@pos:start='21:1' and @pos:end='127:1']/src:block[@pos:start='21:72' and @pos:end='127:1']/src:function[@pos:start='70:9' and @pos:end='125:9']/src:type[@pos:start='70:9' and @pos:end='70:26']/src:specifier[@pos:start='70:9' and @pos:end='70:17'],3.3087,3.08746,900
