,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,d43da22f-f30b-4002-b2e1-db4a773119c5,1703780459248,133410919158787237,1,851.667,392.0,mltk.txt,80,58,,,,3.35327,3.18492,209
1,15038f8a-1ea1-40e3-8411-b881e0bbab0d,1703780459248,133410919139414252,2,970.167,350.333,mltk.txt,77,71,,,,3.44823,3.23678,746
2,7e0afbf0-8144-44a6-87e5-c6d32f96867a,1703780459248,133410919106865111,3,872.316,347.895,mltk.txt,77,62,,,,3.50775,3.33442,2417
3,3b2dd3e4-b26a-4e99-bbe1-b5fbde67ea6b,1703780459248,133410919093369219,4,760.5,351.25,mltk.txt,77,46,,,,2.5379,3.21162,108
4,00c4d9c4-33fe-46af-8da0-9adbe14e8a44,1703780459248,133410919085032347,5,675.923,167.154,mltk.txt,65,37,,,,3.40213,3.21589,317
5,b3fa02d0-d8f2-496e-b06f-a45c293a2b89,1703780459248,133410919083447824,6,610.25,163.25,mltk.txt,64,28,,,,3.45653,3.24083,84
6,b1f17c68-27d9-488b-8207-ffb848d6f75c,1703780459248,133410919080949989,7,649.875,163.625,mltk.txt,64,33,,,,3.49355,3.28221,201
7,4089ad02-634a-4fdf-b54b-25014555ec2d,1703780459248,133410919076707121,8,682.9,169.6,mltk.txt,64,36,,,,3.47966,3.32879,349
8,ebda266b-75af-4ce9-976c-6869636ae251,1703780459248,133410919065431816,9,759.833,328.667,mltk.txt,74,46,,,,3.33122,3.12198,876
9,a0b3b817-bd24-4b24-9750-45993560f0ac,1703780459248,133410919034929488,10,728.686,349.114,mltk.txt,77,42,,,,3.51897,3.30632,2769
10,70e947af-76e4-4094-b1e1-02151a977451,1703780459248,133410919032909663,11,627.25,352.5,mltk.txt,77,27,,,,3.76009,3.52277,146
11,14c716e8-5686-4ebf-b601-8b0947c39d69,1703780459248,133410919003532788,12,609.692,349.462,mltk.txt,77,26,,,,3.39071,3.30829,2015
12,64361ed0-ea95-4644-a8e4-abf196bc4611,1703780459248,133410918992696626,13,494.333,352.0,mltk.txt,77,7,,,,3.65315,3.39516,125
13,1d62defe-fc10-48e9-b451-06f4f37fb6b7,1703780459248,133410918986282123,14,689.222,178.778,mltk.txt,65,38,,,,3.70393,3.47141,325
14,736ed51c-bbd5-448b-8bb9-1215724b5740,1703780459248,133410918981908888,15,626.556,185.444,mltk.txt,65,30,,,,3.64571,3.41155,346
15,7c8fbc4a-a474-4d90-b4e0-eb09eba291d4,1703780459248,133410918980278333,16,685.25,192.25,mltk.txt,67,35,,,,3.53978,3.3913,109
16,6faa6e31-6b9c-4a4c-9eb4-165c6a56736a,1703780459248,133410918978027760,17,635.0,145.0,mltk.txt,63,29,,,,3.51888,3.35506,125
17,1764646e-d4ff-4d73-a671-ba6c241d28c3,1703780459248,133410918913451117,18,644.6,380.8,TreeInteriorNode.java,70,25,clazzRight,unit->class->block->function->block->block_content->decl_stmt->decl,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/tree/TreeInteriorNode.java']/src:class[@pos:start='9:1' and @pos:end='94:1']/src:block[@pos:start='9:48' and @pos:end='94:1']/src:function[@pos:start='58:9' and @pos:end='73:9']/src:block[@pos:start='59:62' and @pos:end='73:9']/src:block_content[@pos:start='60:17' and @pos:end='72:31']/src:decl_stmt[@pos:start='70:17' and @pos:end='70:67']/src:decl[@pos:start='70:17' and @pos:end='70:66'],3.56382,3.32383,299
18,15ee90f0-a5a6-461f-bc21-d711fbf08bfb,1703780459248,133410918909690844,19,636.5,317.0,TreeInteriorNode.java,65,25,clazzLeft,unit->class->block->function->block->block_content->expr_stmt->expr->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/tree/TreeInteriorNode.java']/src:class[@pos:start='9:1' and @pos:end='94:1']/src:block[@pos:start='9:48' and @pos:end='94:1']/src:function[@pos:start='58:9' and @pos:end='73:9']/src:block[@pos:start='59:62' and @pos:end='73:9']/src:block_content[@pos:start='60:17' and @pos:end='72:31']/src:expr_stmt[@pos:start='65:17' and @pos:end='65:83']/src:expr[@pos:start='65:17' and @pos:end='65:82']/src:name[@pos:start='65:25' and @pos:end='65:32'],3.55347,3.42954,125
19,4e9696cf-33f2-4337-814c-510b6df3ee6e,1703780459248,133410918905442062,20,626.857,381.857,TreeInteriorNode.java,70,23,clazzRight,unit->class->block->function->block->block_content->decl_stmt->decl->type->name->argument_list->argument->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/tree/TreeInteriorNode.java']/src:class[@pos:start='9:1' and @pos:end='94:1']/src:block[@pos:start='9:48' and @pos:end='94:1']/src:function[@pos:start='58:9' and @pos:end='73:9']/src:block[@pos:start='59:62' and @pos:end='73:9']/src:block_content[@pos:start='60:17' and @pos:end='72:31']/src:decl_stmt[@pos:start='70:17' and @pos:end='70:67']/src:decl[@pos:start='70:17' and @pos:end='70:66']/src:type[@pos:start='70:17' and @pos:end='70:24']/src:name[@pos:start='70:17' and @pos:end='70:24']/src:argument_list[@pos:start='70:22' and @pos:end='70:24']/src:argument[@pos:start='70:23' and @pos:end='70:23']/src:name[@pos:start='70:23' and @pos:end='70:23'],3.60941,3.4038,150
20,eefe752f-7631-43c7-a7fc-6fc407a2b7a6,1703780459248,133410918889773400,21,572.111,472.778,TreeInteriorNode.java,76,17,write,unit->class->block->function->type->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/tree/TreeInteriorNode.java']/src:class[@pos:start='9:1' and @pos:end='94:1']/src:block[@pos:start='9:48' and @pos:end='94:1']/src:function[@pos:start='75:9' and @pos:end='84:9']/src:type[@pos:start='76:9' and @pos:end='76:19']/src:name[@pos:start='76:16' and @pos:end='76:19'],3.57078,3.41462,1525
21,e7cde98d-d623-413a-aba3-5120f0c14c1f,1703780459248,133410918887524382,22,490.5,453.0,TreeInteriorNode.java,75,7,Override,unit->class->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/tree/TreeInteriorNode.java']/src:class[@pos:start='9:1' and @pos:end='94:1']/src:block[@pos:start='9:48' and @pos:end='94:1'],3.54889,3.35631,167
22,168fbe89-971a-435b-b37e-1be88bfd2ba4,1703780459248,133410918885442866,23,558.333,574.833,TreeInteriorNode.java,81,14,out,unit->class->block->function->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/tree/TreeInteriorNode.java']/src:class[@pos:start='9:1' and @pos:end='94:1']/src:block[@pos:start='9:48' and @pos:end='94:1']/src:function[@pos:start='75:9' and @pos:end='84:9']/src:block[@pos:start='76:61' and @pos:end='84:9']/src:block_content[@pos:start='77:17' and @pos:end='83:33'],3.51288,3.38472,158
23,27cd4f41-6971-4687-b2b7-f1aab5d35da1,1703780459248,133410918875191984,24,530.457,563.486,TreeInteriorNode.java,82,10,println,unit->class->block->function->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/tree/TreeInteriorNode.java']/src:class[@pos:start='9:1' and @pos:end='94:1']/src:block[@pos:start='9:48' and @pos:end='94:1']/src:function[@pos:start='75:9' and @pos:end='84:9']/src:block[@pos:start='76:61' and @pos:end='84:9']/src:block_content[@pos:start='77:17' and @pos:end='83:33'],3.49823,3.35347,967
24,c774b6dc-dd1a-4cc3-9d67-04edc0a954ce,1703780459248,133410918870859494,25,525.75,512.625,TreeInteriorNode.java,78,9,println,unit->class->block->function->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/tree/TreeInteriorNode.java']/src:class[@pos:start='9:1' and @pos:end='94:1']/src:block[@pos:start='9:48' and @pos:end='94:1']/src:function[@pos:start='75:9' and @pos:end='84:9']/src:block[@pos:start='76:61' and @pos:end='84:9']/src:block_content[@pos:start='77:17' and @pos:end='83:33'],3.4827,3.39812,191
25,d95117ed-93c2-4b8c-b967-5facc5bd45ea,1703780459248,133410918862024334,26,501.5,391.214,TreeInteriorNode.java,68,6,readLine,unit->class->block->function->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/tree/TreeInteriorNode.java']/src:class[@pos:start='9:1' and @pos:end='94:1']/src:block[@pos:start='9:48' and @pos:end='94:1']/src:function[@pos:start='58:9' and @pos:end='73:9']/src:block[@pos:start='59:62' and @pos:end='73:9']/src:block_content[@pos:start='60:17' and @pos:end='72:31'],3.60609,3.44216,800
26,510f9567-6dd8-4a6e-a9e1-1a7063b11728,1703780459248,133410918844359282,27,530.75,227.0,TreeInteriorNode.java,9,15,TreeInteriorNode,unit->class->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/tree/TreeInteriorNode.java']/src:class[@pos:start='9:1' and @pos:end='94:1']/src:name[@pos:start='9:14' and @pos:end='9:29'],3.61343,3.39075,134
27,95bdc206-9ba9-4746-ace5-44fe58a2191c,1703780459248,133410918841524724,28,521.333,423.0,TreeInteriorNode.java,22,11,TreeInteriorNode,unit->class->block->constructor->specifier,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/tree/TreeInteriorNode.java']/src:class[@pos:start='9:1' and @pos:end='94:1']/src:block[@pos:start='9:48' and @pos:end='94:1']/src:constructor[@pos:start='22:9' and @pos:end='25:9']/src:specifier[@pos:start='22:9' and @pos:end='22:14'],3.76772,3.59664,142
28,f2cb625c-0807-4da9-980a-2ff6e49a3522,1703780459248,133410918838774826,29,522.286,508.714,TreeInteriorNode.java,29,9,WHITESPACE,unit->class->block->function->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/tree/TreeInteriorNode.java']/src:class[@pos:start='9:1' and @pos:end='94:1']/src:block[@pos:start='9:48' and @pos:end='94:1']/src:function[@pos:start='28:9' and @pos:end='30:9']/src:block[@pos:start='28:40' and @pos:end='30:9'],3.83286,3.7299,167
29,6b76a093-e8fc-4103-a875-20918aa0105d,1703780459248,133410918818105134,30,528.556,295.222,mltk.txt,73,13,,,,3.52197,3.30289,342
30,f38ee77e-cb61-4ec0-9bb3-e8a869732090,1703780459248,133410918785835416,31,477.675,295.1,mltk.txt,73,3,,,,3.49956,3.27161,1543
31,fe17ddea-6668-48fa-8c67-5d7bac616d3a,1703780459248,133410918765521273,32,1079.27,289.4,mltk.txt,73,90,,,,3.403,3.20696,1766
32,d5855b4c-cfd4-4e09-ab17-039579ef2428,1703780459248,133410918751084785,33,1007.45,290.636,mltk.txt,73,82,,,,3.40683,3.28142,586
33,2a7e2854-f08d-4960-9a70-829d6279853f,1703780459248,133410918732435293,34,935.675,296.55,mltk.txt,73,73,,,,3.4517,3.2859,1542
34,a3d441bd-a14d-4f41-b96a-ad31add9ad00,1703780459248,133410918717350906,35,758.167,292.333,mltk.txt,74,45,,,,3.20303,3.05991,131
35,d544fff9-884c-4fca-9485-e517f52c8449,1703780459248,133410918710094055,36,759.3,275.4,mltk.txt,71,46,,,,2.9007,3.06205,492
