,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,e1858096-6d96-46a2-bac4-a96882168d5c,1740782090929,133528446329073284,1,767.621,456.0,scrimage.txt,69,47,,,,2.66072,2.98054,301
1,c8f6d4c9-3342-49e4-9bcb-6de89216c93a,1740782090929,133528446334989265,2,535.0,459.895,scrimage.txt,69,14,,,,2.59603,2.88712,183
2,5bbd4c08-48bb-460b-9a26-0a16745c3b5a,1740782090929,133528446339740687,3,478.154,359.308,scrimage.txt,63,6,,,,2.66293,2.94842,317
3,25bc6613-f7f5-4c67-ae1e-b758f4ff0940,1740782090929,133528446345574050,4,555.447,558.763,scrimage.txt,75,17,,,,2.49979,2.86345,992
4,d72ab6c2-c3d9-4ad6-820a-4184cbe45ecf,1740782090929,133528446359659296,5,730.095,117.714,scrimage.txt,46,42,,,,2.55872,2.74961,358
5,e41c7c60-dfb1-49fd-809e-72c572a2d724,1740782090929,133528446399077768,6,560.828,553.172,scrimage.txt,74,15,,,,2.63113,2.86603,721
6,3e8fb5bb-45b9-4f5d-a026-54fccb4ef29f,1740782090929,133528446427163020,7,551.067,572.756,scrimage.txt,77,17,,,,2.54119,2.82963,642
7,b13885e2-60f5-431b-9f79-db71b8cfa6da,1740782090929,133528446459911657,8,627.407,578.074,scrimage.txt,77,25,,,,2.54536,2.85755,1359
8,624272ba-22dc-4c52-90b0-6f42df563bb8,1740782090929,133528446495998328,9,728.143,578.143,scrimage.txt,77,42,,,,2.59751,2.89605,246
9,3d50df89-e127-4ce5-94ce-d3d8e3106c84,1740782090929,133528446507247197,10,538.483,481.69,AwtImage.java,62,15,centreY,unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/AwtImage.java']/src:class[@pos:start='31:1' and @pos:end='469:1']/src:block[@pos:start='31:23' and @pos:end='469:1']/src:function[@pos:start='62:4' and @pos:end='64:4']/src:name[@pos:start='62:15' and @pos:end='62:21'],2.4605,2.65252,649
10,379ccb0e-7c08-40ff-a1cd-74deeead48ee,1740782090929,133528446540410750,11,523.56,483.32,AwtImage.java,176,16,0;,unit->class->block->function->block->block_content->decl_stmt,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/AwtImage.java']/src:class[@pos:start='31:1' and @pos:end='469:1']/src:block[@pos:start='31:23' and @pos:end='469:1']/src:function[@pos:start='174:4' and @pos:end='183:4']/src:block[@pos:start='174:28' and @pos:end='183:4']/src:block_content[@pos:start='175:7' and @pos:end='182:20']/src:decl_stmt[@pos:start='176:7' and @pos:end='176:16'],2.50286,2.76253,736
11,9c7cfc3a-6456-4b80-9967-c458d6b27adc,1740782090929,133528446547924796,12,612.237,494.356,AwtImage.java,177,29,WHITESPACE,unit->class->block->function->block->block_content->for->control->condition->expr->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/AwtImage.java']/src:class[@pos:start='31:1' and @pos:end='469:1']/src:block[@pos:start='31:23' and @pos:end='469:1']/src:function[@pos:start='174:4' and @pos:end='183:4']/src:block[@pos:start='174:28' and @pos:end='183:4']/src:block_content[@pos:start='175:7' and @pos:end='182:20']/src:for[@pos:start='177:7' and @pos:end='181:7']/src:control[@pos:start='177:11' and @pos:end='177:38']/src:condition[@pos:start='177:23' and @pos:end='177:33']/src:expr[@pos:start='177:23' and @pos:end='177:32']/src:name[@pos:start='177:27' and @pos:end='177:32'],2.45873,2.64511,541
12,bf4a1ca9-a63a-4d5c-9fd8-d5ec00072554,1740782090929,133528446553499036,13,522.75,483.028,AwtImage.java,176,9,int,unit->class->block->function->block->block_content->decl_stmt->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/AwtImage.java']/src:class[@pos:start='31:1' and @pos:end='469:1']/src:block[@pos:start='31:23' and @pos:end='469:1']/src:function[@pos:start='174:4' and @pos:end='183:4']/src:block[@pos:start='174:28' and @pos:end='183:4']/src:block_content[@pos:start='175:7' and @pos:end='182:20']/src:decl_stmt[@pos:start='176:7' and @pos:end='176:16']/src:decl[@pos:start='176:7' and @pos:end='176:15']/src:type[@pos:start='176:7' and @pos:end='176:9']/src:name[@pos:start='176:7' and @pos:end='176:9'],2.45124,2.62353,1167
13,7512302d-1c35-4477-b86f-a633c51241cf,1740782090929,133528446566189760,14,648.5,479.25,AwtImage.java,177,32,height;,unit->class->block->function->block->block_content->for->control->condition->expr->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/AwtImage.java']/src:class[@pos:start='31:1' and @pos:end='469:1']/src:block[@pos:start='31:23' and @pos:end='469:1']/src:function[@pos:start='174:4' and @pos:end='183:4']/src:block[@pos:start='174:28' and @pos:end='183:4']/src:block_content[@pos:start='175:7' and @pos:end='182:20']/src:for[@pos:start='177:7' and @pos:end='181:7']/src:control[@pos:start='177:11' and @pos:end='177:38']/src:condition[@pos:start='177:23' and @pos:end='177:33']/src:expr[@pos:start='177:23' and @pos:end='177:32']/src:name[@pos:start='177:27' and @pos:end='177:32'],2.48124,2.64542,172
14,d49ecc4c-4967-492c-af90-76f28b9ccab6,1740782090929,133528446570498262,15,670.167,500.333,AwtImage.java,178,35,width;,unit->class->block->function->block->block_content->for->block->block_content->for->control->condition,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/AwtImage.java']/src:class[@pos:start='31:1' and @pos:end='469:1']/src:block[@pos:start='31:23' and @pos:end='469:1']/src:function[@pos:start='174:4' and @pos:end='183:4']/src:block[@pos:start='174:28' and @pos:end='183:4']/src:block_content[@pos:start='175:7' and @pos:end='182:20']/src:for[@pos:start='177:7' and @pos:end='181:7']/src:block[@pos:start='177:40' and @pos:end='181:7']/src:block_content[@pos:start='178:10' and @pos:end='180:10']/src:for[@pos:start='178:10' and @pos:end='180:10']/src:control[@pos:start='178:14' and @pos:end='178:40']/src:condition[@pos:start='178:26' and @pos:end='178:35'],2.42445,2.6007,142
15,30025ab8-6605-4b69-bd30-9a0fc62792c0,1740782090929,133528446572212720,16,536.814,478.5,AwtImage.java,176,16,0;,unit->class->block->function->block->block_content->decl_stmt,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/AwtImage.java']/src:class[@pos:start='31:1' and @pos:end='469:1']/src:block[@pos:start='31:23' and @pos:end='469:1']/src:function[@pos:start='174:4' and @pos:end='183:4']/src:block[@pos:start='174:28' and @pos:end='183:4']/src:block_content[@pos:start='175:7' and @pos:end='182:20']/src:decl_stmt[@pos:start='176:7' and @pos:end='176:16'],2.55202,2.76105,1020
16,617d61a0-387c-4251-b60d-0832e7308d1e,1740782090929,133528446583919361,17,528.737,485.0,AwtImage.java,176,14,WHITESPACE,unit->class->block->function->block->block_content->decl_stmt->decl->init,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/AwtImage.java']/src:class[@pos:start='31:1' and @pos:end='469:1']/src:block[@pos:start='31:23' and @pos:end='469:1']/src:function[@pos:start='174:4' and @pos:end='183:4']/src:block[@pos:start='174:28' and @pos:end='183:4']/src:block_content[@pos:start='175:7' and @pos:end='182:20']/src:decl_stmt[@pos:start='176:7' and @pos:end='176:16']/src:decl[@pos:start='176:7' and @pos:end='176:15']/src:init[@pos:start='176:13' and @pos:end='176:15'],2.6682,2.91772,149
17,3b529136-982c-4a39-ace5-8fe5cffbdd80,1740782090929,133528446586001320,18,582.0,470.667,AwtImage.java,174,20,points,unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/AwtImage.java']/src:class[@pos:start='31:1' and @pos:end='469:1']/src:block[@pos:start='31:23' and @pos:end='469:1']/src:function[@pos:start='174:4' and @pos:end='183:4']/src:name[@pos:start='174:19' and @pos:end='174:24'],2.71434,2.96522,116
