,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,d2299868-6cf9-446a-b292-93ff308e9d78,1709560279614,133532028629198194,1,584.25,514.25,openaudible.txt,111,230,,,,2.25,2.27835,216
1,84ffb28f-7276-4ad3-8ce8-47ea389e96d0,1709560279614,133532028627533045,2,1213.75,527.0,openaudible.txt,113,111,,,,2.25523,2.15798,92
2,b56e8a14-e8d9-42b4-bf51-fc0aa040dce7,1709560279614,133532028618264281,3,1018.0,525.333,openaudible.txt,113,81,,,,2.34071,1.98105,119
3,f89d7738-9304-442c-aae1-d15246a10186,1709560279614,133532028606288761,4,1090.33,523.0,openaudible.txt,113,91,,,,2.2679,1.65427,407
4,01057bdc-78f1-4339-b46e-e0cc2eab6546,1709560279614,133532028601348060,5,1059.0,526.0,openaudible.txt,113,89,,,,2.27969,1.73524,301
5,0f4629b7-e191-473f-ad23-1a968b48b658,1709560279614,133532028552444466,6,923.5,527.5,openaudible.txt,113,69,,,,2.28497,1.71874,117
6,305e6005-83fb-4eec-9689-129e676c15a5,1709560279614,133532028514525381,7,853.0,569.0,openaudible.txt,116,60,,,,2.45574,2.00997,1434
7,1105f0c0-2e85-4383-84ba-420090e9bdec,1709560279614,133532028502697748,8,850.0,567.333,openaudible.txt,116,57,,,,2.55987,2.06654,181
8,e29bccb2-f222-45e9-a4bf-7fb849929fe4,1709560279614,133532028491524763,9,836.75,570.375,openaudible.txt,116,55,,,,2.4792,2.05359,567
9,1bf4b728-5b00-4e0c-8258-3fe08c12b1c2,1709560279614,133532028476025067,10,829.077,544.846,openaudible.txt,113,57,,,,2.38271,1.58164,1423
10,531e295a-f6ba-44e6-883a-3a632af98eb3,1709560279614,133532028463690861,11,778.5,522.0,openaudible.txt,113,48,,,,2.37089,1.64475,190
11,1fc2fd95-43e6-4e69-9cdd-e825ed94e48d,1709560279614,133532028456506597,12,785.818,524.545,openaudible.txt,113,50,,,,2.34619,2.09562,544
12,02d746b8-7629-4d19-a9b2-aceca30f3c33,1709560279614,133532028448173380,13,824.667,527.111,openaudible.txt,113,58,,,,2.37232,1.76613,685
13,616aa7e0-7d48-4960-b952-a04ea1e7db92,1709560279614,133532028435920287,14,834.5,524.0,openaudible.txt,113,56,,,,2.39928,2.21317,100
14,5c8da111-06bb-4886-a5f0-053e452cead9,1709560279614,133532028431522911,15,830.0,563.6,openaudible.txt,116,56,,,,2.44343,2.05368,275
15,bbc3a438-d665-4887-b5e8-336ba6873d7e,1709560279614,133532028424602669,16,816.778,568.111,openaudible.txt,116,54,,,,2.46268,2.06367,468
16,69900eb3-471b-45ce-99fd-53ffb3e52efb,1709560279614,133532028420512855,17,814.167,565.5,openaudible.txt,116,57,,,,2.47885,2.10858,268
17,013da11f-9d80-42aa-b780-a14daf1fef68,1709560279614,133532028417938290,18,807.4,567.8,openaudible.txt,116,49,,,,2.4869,2.07551,141
18,b0bebc33-9273-4003-a4aa-06c155de7f2c,1709560279614,133532028414691131,19,795.714,570.143,openaudible.txt,116,50,,,,2.50724,2.1037,281
19,9db48e00-564f-4080-a207-56cfdfac0dc1,1709560279614,133532028411693389,20,799.8,557.2,openaudible.txt,116,51,,,,2.45869,1.64512,140
20,70325e3b-7719-406d-9068-47675def1ce8,1709560279614,133532028397004038,21,778.545,536.364,openaudible.txt,113,50,,,,2.38737,1.90299,1368
21,a751f7cf-0769-4639-ac5b-c78b85461228,1709560279614,133532028367938271,22,782.3,525.55,openaudible.txt,113,49,,,,2.41935,1.87776,1791
22,2efd53b9-137f-479d-bde9-984e9f78f75b,1709560279614,133532028358919603,23,804.25,546.0,openaudible.txt,113,53,,,,2.41821,1.556,208
23,a6963568-76b6-49e3-9552-ebe06bd00d3b,1709560279614,133532028350109144,24,829.667,538.333,openaudible.txt,113,55,,,,2.37502,2.04876,172
24,67b46814-2bdf-47a4-9ba4-57ae95517c04,1709560279614,133532028339940836,25,802.429,542.714,openaudible.txt,116,53,,,,2.42325,1.85336,540
25,b6d127c7-1498-46ec-a901-041e85bf853c,1709560279614,133532028332000915,26,837.0,558.5,openaudible.txt,113,56,,,,2.42581,1.52966,402
26,22ee7cb0-b498-4bc8-8e77-503c7a66b630,1709560279614,133532028321917477,27,832.333,562.667,openaudible.txt,116,55,,,,2.43386,2.01451,192
27,6d432e0e-e055-4c09-bedb-1394cd7530a2,1709560279614,133532028320186670,28,785.75,568.75,openaudible.txt,116,49,,,,2.46287,2.02797,125
28,0ccd9636-6a44-4d50-bb03-63084c377c89,1709560279614,133532028303404974,29,725.4,526.9,openaudible.txt,113,39,,,,2.35527,0.551407,595
29,4bed656e-a7de-4997-bfe5-14ca350d8827,1709560279614,133532028269350993,30,727.355,526.484,openaudible.txt,113,41,,,,2.36078,1.84318,2500
30,191deb48-05a5-4b1a-9b4d-5c8c921cb93b,1709560279614,133532028261842021,31,751.0,523.0,openaudible.txt,113,46,,,,2.27977,1.40012,343
31,b37c1227-d02d-4bf4-b44e-2aebf928d5ed,1709560279614,133532028255850885,32,723.75,547.75,openaudible.txt,116,41,,,,2.35114,2.04419,141
32,ee582675-f99d-4dc1-8a41-c0f966acc04b,1709560279614,133532028244413492,33,790.333,556.667,openaudible.txt,113,55,,,,2.34712,1.31093,159
33,18c184db-1065-4cdf-adb0-44bc6b3015e8,1709560279614,133532028240683122,34,795.0,560.6,openaudible.txt,116,49,,,,2.2969,1.48239,317
34,703c67bc-9f3a-40fb-b5ff-c0c2bb75f4c5,1709560279614,133532028236096744,35,776.6,558.2,openaudible.txt,113,50,,,,2.25526,1.49334,224
35,33dba142-c256-4c35-8b6a-d09d698c5192,1709560279614,133532028230163610,36,782.0,542.8,openaudible.txt,113,50,,,,2.27195,1.05527,192
36,625961b4-02fe-4598-9dab-783c448edb5f,1709560279614,133532028214505303,37,759.429,517.429,openaudible.txt,113,43,,,,2.20011,1.59671,324
37,9aec352d-8501-4b92-8ad7-892a9a515a94,1709560279614,133532028210683533,38,760.0,512.667,openaudible.txt,111,46,,,,2.21343,1.2972,100
38,b76bcead-d7fc-404a-8b2e-260689cfad98,1709560279614,133532028192182025,39,760.0,567.667,openaudible.txt,116,42,,,,2.33557,1.94175,125
39,c488e32c-c031-4ba9-b6f7-8ccf88d96296,1709560279614,133532028177245916,40,766.6,362.6,openaudible.txt,103,50,,,,2.32912,2.31248,152
40,946131ab-3d63-4a47-a08e-ac9ad3155640,1709560279614,133532028173010229,41,713.545,361.182,openaudible.txt,103,43,,,,2.33651,2.33331,375
41,4d835888-ff76-4dca-a13e-e84162494cf8,1709560279614,133532028163763817,42,689.5,532.833,openaudible.txt,113,35,,,,2.2058,2.03418,465
42,623c37d8-3795-4392-bd65-e3f306d18f14,1709560279614,133532028149825936,43,625.0,544.5,openaudible.txt,113,26,,,,2.21973,1.97466,200
43,d6211759-e891-4483-b96e-954326d251d7,1709560279614,133532028140328062,44,621.5,503.5,openaudible.txt,111,235,,,,2.25753,1.84526,843
44,b82c200c-4875-4c46-abfa-d59aa9b32065,1709560279614,133532028134257139,45,640.909,374.091,openaudible.txt,104,33,,,,2.25578,2.13113,434
