,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,f6ca5cd0-4744-4b79-8bcd-17457d622416,1709560134413,133532013798625811,1,503.4,576.0,openaudible.txt,68,13,,,,2.23557,2.22111,292
1,93bf42cf-bf6b-48da-a4aa-ae39d7ac900d,1709560134413,133532013793706852,2,922.667,584.0,openaudible.txt,60,70,,,,2.25963,1.27602,99
2,ef60a0d9-bbee-4f33-85cd-516ff86ef2e0,1709560134413,133532013773204912,3,512.333,570.167,openaudible.txt,58,12,,,,2.22973,2.07208,217
3,5659586f-a19b-45fc-93c5-fcb9f0911876,1709560134413,133532013771519550,4,505.5,557.0,openaudible.txt,58,10,,,,2.24664,2.03223,93
4,a5a1a554-7ce5-482a-be75-e673a1966778,1709560134413,133532013740278464,5,1241.67,561.833,openaudible.txt,58,119,,,,2.39174,0.0,1408
5,397408a0-ca69-49e3-8abf-834ea6e9caef,1709560134413,133532013728605292,6,1168.75,559.75,openaudible.txt,58,105,,,,2.33695,0.0,215
6,170cfb7f-fa20-4050-9564-9d35960761d2,1709560134413,133532013709695778,7,1143.65,553.783,openaudible.txt,58,100,,,,2.29003,0.0,1659
7,63701445-db82-4aa9-93e9-f1f2f651061a,1709560134413,133532013676857931,8,1074.67,556.167,openaudible.txt,58,91,,,,2.24462,0.0,675
8,90bfcbd3-1437-415c-9193-e0ecaea5d70a,1709560134413,133532013667950225,9,1019.83,570.667,openaudible.txt,60,83,,,,2.21337,1.09884,730
9,4d191720-4c4c-410c-8c04-bf4ad7704ea3,1709560134413,133532013663701681,10,986.0,575.111,openaudible.txt,58,83,,,,2.23062,1.1395,375
10,c6e56698-29e8-4cfd-98b9-73e54a4a14a9,1709560134413,133532013655518678,11,995.0,556.8,openaudible.txt,58,76,,,,2.26226,0.0,708
11,86e809dd-4284-4727-a28a-8e4b31ad09dc,1709560134413,133532013650025367,12,962.0,557.0,openaudible.txt,58,76,,,,2.25669,0.279124,259
12,ef1cca90-e9e9-4497-8c74-50c7f72a3e84,1709560134413,133532013646704073,13,913.333,587.0,openaudible.txt,60,70,,,,2.27759,1.81539,108
