,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,4fb66a3d-192a-4871-b9f7-1203f873d8c6,1709560215220,133532024335606181,1,926.0,618.0,openaudible.txt,96,69,,,,2.37535,0.0,208
1,d40d1a2a-8883-4eee-934a-b816b96154fa,1709560215220,133532024326680262,2,556.0,636.833,openaudible.txt,98,14,,,,2.41179,1.7326,234
2,7e92de6a-a3e4-4628-a53e-26f70741d545,1709560215220,133532024324950272,3,559.667,646.0,openaudible.txt,98,15,,,,2.42322,1.4264,124
3,bf12c9c3-1cf6-411b-84bf-c6cfe98efd3d,1709560215220,133532024309098495,4,680.091,581.909,openaudible.txt,94,237,,,,2.40666,0.0,475
4,e2e0c9c8-4005-4d5b-a2b0-c8e56ccb6747,1709560215220,133532024303281509,5,662.071,585.429,openaudible.txt,94,236,,,,2.42404,0.402355,432
5,77201ef2-7633-4d42-85d3-07430975dcd6,1709560215220,133532024298521451,6,651.5,589.5,openaudible.txt,94,233,,,,2.41866,0.490788,101
6,2a65a0d0-0838-4574-862b-17270b3017ba,1709560215220,133532024294268927,7,648.5,574.25,openaudible.txt,94,30,,,,2.39035,0.0,175
7,b81f77f9-6948-4607-9e70-dadb1c889abf,1709560215220,133532024292020948,8,661.0,586.25,openaudible.txt,94,236,,,,2.42465,0.0,150
8,dd6ab6f1-69f7-436b-b1e6-57e6b39be9f1,1709560215220,133532024282500652,9,621.667,571.667,openaudible.txt,94,27,,,,2.35363,0.0,243
9,08659b45-7729-4c36-b60c-35bb8f999acf,1709560215220,133532024280019615,10,600.75,571.75,openaudible.txt,94,22,,,,2.32772,0.0,116
10,bcf4b5a3-0190-44cb-adb4-3a68a50e7904,1709560215220,133532024276854641,11,607.75,557.0,openaudible.txt,94,24,,,,2.29516,0.0,165
11,32c18fb9-a48d-4861-826d-33c9d39bea7a,1709560215220,133532024271276453,12,609.75,577.25,openaudible.txt,94,229,,,,2.35581,0.0,458
12,f7d99477-f57b-457b-acdc-e4b30c33bb23,1709560215220,133532024266081555,13,612.0,601.75,openaudible.txt,96,25,,,,2.31254,0.498405,393
13,0dff999d-4481-4af1-8dc7-71ee24f5a1e2,1709560215220,133532024262603333,14,604.667,601.667,openaudible.txt,94,223,,,,2.32612,1.29371,126
14,0416688a-2011-4b1a-8dca-0dbd5e28af57,1709560215220,133532024256532652,15,469.8,592.6,openaudible.txt,94,210,,,,2.4075,1.15352,140
15,bfaf936d-36ba-48e7-b4be-6ced016236c1,1709560215220,133532024249432350,16,607.833,585.333,openaudible.txt,94,229,,,,2.38449,0.0,158
16,14a5d8e8-98ec-4da1-a296-4832b10e44cc,1709560215220,133532024246183658,17,600.0,565.75,openaudible.txt,92,24,,,,2.36637,0.0,259
17,0d5e065d-6830-480c-be8d-f61c9ac228a9,1709560215220,133532024243935128,18,587.0,577.0,openaudible.txt,94,226,,,,2.37415,0.0,117
18,3ba243b2-cef3-40f6-b79e-5310496c3a12,1709560215220,133532024240019860,19,583.286,580.429,openaudible.txt,94,225,,,,2.38241,0.0,266
19,339fc38b-e8fa-4851-be14-71cb8da68559,1709560215220,133532024234683577,20,582.5,600.0,openaudible.txt,94,19,,,,2.402,0.981827,226
20,0be08f6b-17d2-433f-9da1-9c3b512cd83f,1709560215220,133532024229080589,21,592.75,581.5,openaudible.txt,94,226,,,,2.42332,0.0,116
21,92a3a6ff-bdca-4ee5-8477-1a8060e8bc62,1709560215220,133532024217101385,22,615.867,577.4,openaudible.txt,94,230,,,,2.3409,0.250098,706
22,95bf88d2-3cce-4c61-a987-58bd75e72f62,1709560215220,133532024213600689,23,616.6,579.6,openaudible.txt,94,229,,,,2.40908,0.0,141
23,b0edab7f-2e65-407a-9132-0b16933add14,1709560215220,133532024201027502,24,615.545,574.636,openaudible.txt,94,26,,,,2.32029,1.37554,406
24,15d84f69-226d-47aa-bbd2-6b7b2ffcb779,1709560215220,133532024196858909,25,600.6,577.3,openaudible.txt,94,228,,,,2.33699,1.92812,240
25,7cfc864c-1745-4c6a-8d0d-ce744fb1bf7e,1709560215220,133532024195025057,26,547.0,571.0,openaudible.txt,94,15,,,,2.36754,2.22133,134
26,3c49455b-d983-4f3f-915a-fda4b03aa99c,1709560215220,133532024192691718,27,531.571,578.0,openaudible.txt,94,215,,,,2.42057,2.25951,159
27,7fb28ac3-a3c7-4c4c-a2f2-e8bc5b8d6623,1709560215220,133532024189009580,28,1213.0,567.5,openaudible.txt,94,109,,,,2.43102,0.0,240
28,562c66ab-d801-4790-a263-745df524906a,1709560215220,133532024114013152,29,1168.59,569.455,openaudible.txt,94,108,,,,2.50036,0.0,6258
29,207a53e9-966e-403f-9704-85e5cf5ab2d1,1709560215220,133532024107909105,30,976.5,573.5,openaudible.txt,94,77,,,,2.50383,0.0,94
30,89b6f8f6-a7c5-4b1e-b9f8-bd69be2ef09e,1709560215220,133532024103420480,31,875.0,613.0,openaudible.txt,96,61,,,,2.65992,2.16242,227
31,7e59a84e-c4a1-44a6-bd9a-be6d44c8633a,1709560215220,133532024095525992,32,871.5,616.5,openaudible.txt,96,66,,,,2.57998,1.40908,316
32,1abd444c-603e-444d-93a2-f905e0f0511f,1709560215220,133532024090934543,33,875.0,611.667,openaudible.txt,96,59,,,,2.58008,1.78742,350
33,13cf7d0a-9afc-4282-8e3a-4aa4afe2ac7b,1709560215220,133532024083669064,34,886.5,610.75,openaudible.txt,96,66,,,,2.5199,2.12301,541
34,e665e570-0e4c-49a1-8549-330670e00577,1709560215220,133532024072763227,35,895.0,570.25,openaudible.txt,94,63,,,,2.4766,1.07466,433
35,970bc284-495d-47f9-bfce-543df8fc0f73,1709560215220,133532024058101500,36,942.571,565.429,openaudible.txt,94,69,,,,2.3924,2.02912,675
36,14f53727-02dc-4e58-a442-69d82501acbf,1709560215220,133532024041585300,37,442.5,603.0,openaudible.txt,95,1,,,,2.44028,1.55602,94
37,7c6ef0fb-8ff8-4444-aedd-179940270314,1709560215220,133532024039582321,38,446.0,607.25,openaudible.txt,95,1,,,,2.44781,1.59908,117
38,77c9468e-f1dd-453b-b88f-2950e1a7db16,1709560215220,133532024036936229,39,438.667,607.667,openaudible.txt,96,2,,,,2.48102,2.01926,117
39,3e94a2f0-47ac-498d-84a9-500012c32133,1709560215220,133532024034937755,40,444.8,606.0,openaudible.txt,94,208,,,,2.42189,0.840585,98
40,3f0a42a8-7740-407c-8ca2-274e6d9546f1,1709560215220,133532024030185994,41,439.6,584.2,openaudible.txt,94,2,,,,2.47012,2.21815,150
41,68679029-f367-4a8b-8289-4165b8b21562,1709560215220,133532023964929139,42,1727.68,570.526,openaudible.txt,94,179,,,,2.48947,0.0,3099
