,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,e9234767-d87e-4ff4-9be0-8831b5a3387c,1709559952591,133532006133406187,1,756.5,509.5,openaudible.txt,28,45,,,,2.31169,2.01582,91
1,d02a1962-3a8e-4f36-a2a4-aad2f13f7c7c,1709559952591,133532006129241672,2,655.667,479.667,openaudible.txt,26,30,,,,2.26257,0.719259,166
2,319e8f3e-47fd-470c-b609-3e435ae8a1df,1709559952591,133532006124064131,3,677.4,506.9,openaudible.txt,28,33,,,,2.26922,1.97466,376
3,84c89203-05be-45d9-b628-05c39cd6b75d,1709559952591,133532006114327781,4,768.632,507.421,openaudible.txt,28,49,,,,2.20807,2.18798,850
4,216f5524-8041-4ca0-b008-7d04fd88e454,1709559952591,133532006111936975,5,801.5,553.5,openaudible.txt,31,51,,,,2.24226,2.13626,97
5,2667770f-cf84-45a2-b8b4-3655456b4dfc,1709559952591,133532006100074794,6,771.714,501.143,openaudible.txt,28,48,,,,2.2792,2.13271,383
6,85ea8741-decf-48c6-8898-7a228433b474,1709559952591,133532006091073789,7,822.333,495.222,openaudible.txt,28,56,,,,2.19202,1.88967,448
7,292a0441-3e03-431c-9f4f-beda616fb3af,1709559952591,133532006088573466,8,798.0,484.5,openaudible.txt,26,48,,,,2.23934,2.14395,150
8,51b277c0-41ac-4346-ac92-521f5edb3207,1709559952591,133532006071886857,9,1213.5,480.0,openaudible.txt,26,110,,,,2.24115,0.0,200
9,1b38336c-d6bd-499f-b2a2-dcafe348a22a,1709559952591,133532006067826660,10,1143.5,499.5,openaudible.txt,26,99,,,,2.28614,1.81126,141
10,9199e912-8237-43d6-bb05-4c3c20b43bb4,1709559952591,133532006056910269,11,1089.6,507.4,openaudible.txt,28,93,,,,2.21573,1.67965,209
11,2d7b9df5-f354-41dd-acf5-7ca716f31847,1709559952591,133532006051906637,12,1031.5,516.0,openaudible.txt,28,83,,,,2.24194,1.58772,100
12,049b6dde-06d6-4d1c-b894-b3b86929761f,1709559952591,133532006026988824,13,794.4,490.4,openaudible.txt,26,48,,,,2.15512,1.71478,275
13,1b74bb76-c25e-4ac0-a0c7-e3b82de71b34,1709559952591,133532006008317772,14,829.318,501.091,openaudible.txt,28,51,,,,2.19172,1.847,1330
14,faa5e5e7-7b9a-4bb2-a01c-729a7ab49cc0,1709559952591,133532006002323995,15,588.5,477.25,openaudible.txt,26,20,,,,2.20526,2.21442,125
15,898ee433-12f8-4cf0-af59-7f88bce575a6,1709559952591,133532005993486329,16,1034.2,504.0,openaudible.txt,28,85,,,,2.32167,1.49668,217
16,d0f09aff-3c26-4499-ba86-bfa1b2061711,1709559952591,133532005987487097,17,1009.5,509.667,openaudible.txt,28,78,,,,2.31922,1.84657,233
17,0fca2830-d234-4733-9018-ff5440be351d,1709559952591,133532005984488837,18,979.833,495.833,openaudible.txt,26,74,,,,2.28531,1.82085,175
18,3d28fa98-85c5-4e82-9bc4-1d4a6c2353dc,1709559952591,133532005980547058,19,975.167,503.833,openaudible.txt,26,77,,,,2.30461,1.84073,286
19,bb9949f9-d0c4-4073-9481-5c7e5f69acbe,1709559952591,133532005974974717,20,992.8,490.6,openaudible.txt,26,79,,,,2.28429,0.371017,226
20,855b8896-2177-411f-855a-0eca080b44b1,1709559952591,133532005967899180,21,932.5,506.2,openaudible.txt,28,70,,,,2.32751,1.58552,584
21,3f277bb5-d118-4a22-a318-d2c2977fa842,1709559952591,133532005959950303,22,935.8,509.6,openaudible.txt,28,70,,,,2.30909,1.83101,654
22,45b1c45e-430c-491d-82e9-99149205b9db,1709559952591,133532005954815906,23,931.125,504.25,openaudible.txt,28,71,,,,2.2948,1.86721,326
23,9c82d3e6-341f-4029-ae30-f809056341c9,1709559952591,133532005938973753,24,919.714,507.571,openaudible.txt,28,66,,,,2.26802,1.33627,849
24,864b3039-189d-41eb-81f7-2005543430a5,1709559952591,133532005933489785,25,941.2,507.2,openaudible.txt,28,68,,,,2.30809,1.43728,232
25,08be8c77-b26b-4bd3-9fc3-4d9635f7795f,1709559952591,133532005924651150,26,928.4,497.8,openaudible.txt,26,67,,,,2.28543,1.87138,184
26,15320aae-2fa1-49d7-8306-b1d2ada98fc7,1709559952591,133532005916404062,27,929.5,488.75,openaudible.txt,26,72,,,,2.28792,1.93914,183
27,7ed2bfee-7777-477a-b01b-bf0dc84f975e,1709559952591,133532005913317803,28,953.5,510.5,openaudible.txt,28,70,,,,2.3741,1.97445,250
28,5a7aae16-e9e0-4bba-8142-7423803a6f9a,1709559952591,133532005911402706,29,985.5,508.5,openaudible.txt,28,76,,,,2.37713,2.11126,83
29,ba78cfbc-aff3-44f6-bf6a-c27b6406bbbc,1709559952591,133532005904816820,30,937.5,502.75,openaudible.txt,26,74,,,,2.34864,1.96164,100
