,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,238a98df-8264-4883-adda-118372cc12a9,1740778923175,133523474837717777,1,726.714,443.857,scrimage.txt,126,44,,,,3.82,3.7174,327
1,5f962615-4e34-4952-ae59-ea6ad0e7deb6,1740778923175,133523474843154573,2,645.818,551.091,scrimage.txt,133,30,,,,3.24326,3.17234,251
2,27fb2c2c-b65e-4cce-92a1-9463bfcc5226,1740778923175,133523474846070264,3,555.053,629.789,scrimage.txt,138,17,,,,3.25477,3.22835,192
3,2320d674-26b7-4136-b55e-680016bce3ca,1740778923175,133523474848566161,4,478.585,655.512,scrimage.txt,144,8,,,,3.36429,2.97658,842
4,f4980a86-bd7e-430d-a272-476a61646c4b,1740778923175,133523474865992070,5,901.6,638.1,scrimage.txt,157,69,,,,3.11322,2.94169,215
5,fa572c05-cde7-463e-846d-489100b5ac9e,1740778923175,133523474870074764,6,835.87,272.348,scrimage.txt,135,55,,,,3.23921,3.08293,842
6,cac3bcf8-c723-409c-a962-2668552382c6,1740778923175,133523474881738264,7,956.15,329.517,scrimage.txt,126,90,,,,3.42575,3.23341,500
7,7f129d55-1452-4f9d-aa26-0c526d14bb77,1740778923175,133523474892054381,8,772.5,451.909,scrimage.txt,135,47,,,,3.30906,3.14283,459
8,e8465cb3-1011-40b3-9226-4f86f9aff972,1740778923175,133523474896906198,9,882.476,447.619,scrimage.txt,135,66,,,,3.27725,3.10316,232
9,d7fb84ff-da4e-42eb-8f32-6327916ea29f,1740778923175,133523474900907271,10,565.227,438.591,scrimage.txt,134,18,,,,3.15409,3.04419,359
10,fae5c787-7a12-47df-b840-89a1e4cd441c,1740778923175,133523474906811164,11,838.8,493.44,scrimage.txt,138,57,,,,3.33632,3.20977,518
11,1f37e4fd-9ee6-4f72-9cef-57c7852473bf,1740778923175,133523474913656555,12,868.875,447.938,scrimage.txt,135,62,,,,3.25571,3.11703,258
12,bfca967c-ba1a-4dc9-83f5-7bd2c00fecea,1740778923175,133523474916472911,13,662.71,440.411,scrimage.txt,134,34,,,,3.3167,3.20811,935
13,8c187a00-76c9-4c1e-b383-35da8cb54a43,1740778923175,133523474925990500,14,553.949,434.256,scrimage.txt,134,17,,,,3.45815,3.38474,315
14,aea28eb8-8924-4d80-af9c-6905d29d9af4,1740778923175,133523474938407570,15,839.8,491.4,scrimage.txt,138,57,,,,3.73838,3.56146,174
15,ca41aab5-5407-4d60-a977-409e387e6e58,1740778923175,133523474945410724,16,843.667,495.917,scrimage.txt,138,58,,,,3.29664,3.18617,133
16,61911db0-ea8c-4337-9ef0-ae55230cdf0c,1740778923175,133523474952992510,17,679.583,440.844,scrimage.txt,135,37,,,,3.3149,3.21455,1534
