,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,e857beba-acef-4ed8-8e60-7cdbf7d80aea,1740778354941,133523439817296943,1,688.314,345.457,scrimage.txt,16,39,,,,4.01047,3.82885,285
1,05ec0c40-6df1-478d-bf0e-6636741563a3,1740778354941,133523439823039223,2,542.255,433.441,scrimage.txt,24,11,,,,3.55493,3.48868,2134
2,a7d2f2cf-4765-42aa-aefd-6629c61a50e5,1740778354941,133523439845547469,3,456.909,482.864,scrimage.txt,26,3,,,,3.7464,3.62801,258
3,40a77abe-6dd8-491d-9e72-5b8a11d4a4f2,1740778354941,133523439848711504,4,522.75,462.5,scrimage.txt,23,19,,,,3.71764,3.57166,200
4,ef1b0a47-d9ff-46ba-9a30-9cd66cd5be66,1740778354941,133523439851215190,5,555.8,192.891,scrimage.txt,6,16,,,,3.54326,3.45021,1017
5,e50f35ce-6695-40ce-b3ee-37510a6561f6,1740778354941,133523439862717044,6,512.667,187.346,scrimage.txt,6,16,,,,3.66007,3.52028,641
6,0d1b7dc5-59cb-49ac-913b-fd0dd3824ed1,1740778354941,133523439870447775,7,555.893,182.5,scrimage.txt,6,17,,,,3.48207,3.37364,226
7,60548475-031b-44fc-b8d4-3b9460107ce3,1740778354941,133523439879797615,8,521.357,199.44,scrimage.txt,7,10,,,,3.67054,3.54388,692
8,aa8acff2-697c-407d-9242-695b02e19183,1740778354941,133523439888051556,9,567.617,219.511,scrimage.txt,8,22,,,,3.66984,3.56924,383
9,9563b882-bcab-4c57-9278-ad5139f1f45d,1740778354941,133523439893627292,10,652.436,222.705,scrimage.txt,8,32,,,,3.73266,3.62462,642
10,1e70d09e-a122-4e9f-8abf-73f48524afdf,1740778354941,133523439901717470,11,819.061,218.486,scrimage.txt,8,54,,,,3.47313,3.37939,1275
11,17f662ce-0480-478a-b4b5-c88dabec89bf,1740778354941,133523439916051268,12,1040.11,230.684,scrimage.txt,9,86,,,,3.29962,3.18843,156
12,27a3123c-3c35-46a5-b583-1df407d9c48a,1740778354941,133523439918134658,13,560.673,230.306,scrimage.txt,9,16,,,,3.30427,3.22991,850
13,e7113444-a86f-4d99-a77d-c3e3dedeb06f,1740778354941,133523439927545901,14,674.529,237.176,scrimage.txt,9,34,,,,3.4953,3.36925,150
14,8cac90e9-6c6f-4730-bd7e-824d811c72af,1740778354941,133523439931551167,15,792.25,233.0,scrimage.txt,9,50,,,,3.59021,3.47588,239
15,6a5f9c5c-0246-456d-92d3-227b75a46d66,1740778354941,133523439934383906,16,848.0,238.0,scrimage.txt,9,58,,,,3.66359,3.54705,181
