,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,3c0014bc-b0b4-484f-8bb8-bc30c005e4ba,1740778579957,133523451508263015,1,694.35,468.9,scrimage.txt,57,40,,,,3.56782,3.43816,175
1,7818e3be-ee00-4d96-989e-744b21efb34a,1740778579957,133523451510427092,2,551.778,455.118,scrimage.txt,56,20,,,,3.40847,3.34493,2441
2,d30fccf9-ec24-4af1-ad88-eaf1523a4870,1740778579957,133523451567600139,3,726.8,489.5,scrimage.txt,59,42,,,,3.74644,3.59635,107
3,eb390075-3caa-4bcd-b124-02ee2fef8935,1740778579957,133523451569094282,4,647.351,455.459,scrimage.txt,57,33,,,,3.57322,3.49188,351
4,9cb29eb2-2451-4879-a582-f9ee3b27791b,1740778579957,133523451574181204,5,643.795,467.74,scrimage.txt,57,28,,,,3.16236,3.12845,642
5,581991bf-2f77-4dfa-8261-a8b82f5c10d9,1740778579957,133523451592513311,6,757.778,472.333,scrimage.txt,57,45,,,,3.2406,3.19328,633
6,58125781-28c1-4ac4-be9e-e2a21d097044,1740778579957,133523451600348369,7,784.015,476.647,scrimage.txt,57,38,,,,3.13547,3.13974,724
7,07b4cf9f-ad55-426b-9c7d-2e62b1c53283,1740778579957,133523451609812149,8,809.19,474.381,scrimage.txt,57,57,,,,3.0632,3.10617,278
8,1936e65a-1041-4eba-8bb4-83c26b1690b1,1740778579957,133523451619766125,9,932.328,474.138,scrimage.txt,57,75,,,,3.3703,3.33187,559
9,4fd9b035-2362-404d-b31e-853e36372cd8,1740778579957,133523451768434227,10,605.973,383.893,AwtImage.java,360,26,BufferedImage,unit->class->block->function->type->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/AwtImage.java']/src:class[@pos:start='31:1' and @pos:end='469:1']/src:block[@pos:start='31:23' and @pos:end='469:1']/src:function[@pos:start='360:4' and @pos:end='362:4']/src:type[@pos:start='360:4' and @pos:end='360:26']/src:name[@pos:start='360:14' and @pos:end='360:26'],3.51033,3.44494,616
10,0fb65681-239c-4dc0-842b-de3a762b43f5,1740778579957,133523451776104434,11,582.725,390.538,AwtImage.java,361,16,scale,unit->class->block->function->block->block_content->return->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/AwtImage.java']/src:class[@pos:start='31:1' and @pos:end='469:1']/src:block[@pos:start='31:23' and @pos:end='469:1']/src:function[@pos:start='360:4' and @pos:end='362:4']/src:block[@pos:start='360:82' and @pos:end='362:4']/src:block_content[@pos:start='361:7' and @pos:end='361:57']/src:return[@pos:start='361:7' and @pos:end='361:57']/src:expr[@pos:start='361:14' and @pos:end='361:56']/src:call[@pos:start='361:14' and @pos:end='361:56']/src:name[@pos:start='361:14' and @pos:end='361:24']/src:name[@pos:start='361:14' and @pos:end='361:18'],3.34898,3.31181,908
11,fd86f656-7de3-408d-9586-1ae190c07046,1740778579957,133523451827605829,12,535.778,252.278,scrimage.txt,42,14,,,,3.77794,3.64283,148
12,8b3cf31d-aa6b-4809-980c-a260c57f7316,1740778579957,133523451829605426,13,553.246,481.551,scrimage.txt,57,19,,,,3.48743,3.43615,573
13,3210549f-950f-495b-8b81-66539238824b,1740778579957,133523451837025610,14,638.688,473.083,scrimage.txt,57,29,,,,3.24029,3.22175,417
14,daffca31-b114-4802-992b-8b8245bcdc1a,1740778579957,133523451850941010,15,706.2,459.345,scrimage.txt,56,36,,,,3.58229,3.5098,449
15,1a3aab2d-0b37-49f0-9e42-12af6c8fb67a,1740778579957,133523451857190475,16,749.307,467.833,scrimage.txt,57,55,,,,3.24495,3.24178,975
16,6c2d01f9-3890-4825-9c1d-5803b5b1aac2,1740778579957,133523451868775224,17,691.963,462.963,scrimage.txt,56,41,,,,3.2424,3.24332,725
