,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,110cf09f-7fed-49c5-b66c-00b9e4b35072,1740778894939,133523469900411149,1,557.54,383.276,scrimage.txt,127,17,,,,3.4174,3.40095,832
1,7eccfbc5-3f4b-4123-ab11-421d62d55051,1740778894939,133523469910569704,2,708.333,356.733,scrimage.txt,128,35,,,,3.41762,3.33405,616
2,7bd69cbd-f3b1-4e15-8bec-9eeb9a4a1ba9,1740778894939,133523469918483431,3,810.771,357.914,scrimage.txt,128,59,,,,3.34732,3.32867,557
3,126369e0-3de6-4f4e-9fa0-c9a008610a4c,1740778894939,133523469924318767,4,648.657,350.63,scrimage.txt,128,41,,,,3.37968,3.40112,892
4,661d9723-f6a0-4e8b-91de-7461135edad0,1740778894939,133523469934906843,5,549.906,356.75,scrimage.txt,128,18,,,,3.45408,3.48182,450
5,4b7c7f8f-c006-4c5f-bf45-227c4fbed605,1740778894939,133523469946346973,6,575.458,195.25,scrimage.txt,117,19,,,,3.72271,3.68274,209
6,583f4e01-182b-4ea6-adee-be2f824aee40,1740778894939,133523470007323795,7,671.5,464.3,scrimage.txt,135,34,,,,3.64915,3.51417,142
7,9cbb9b73-d123-4f98-8735-c95c7a0be3f8,1740778894939,133523470013490979,8,637.375,170.063,ImmutableImage.java,5,30,angles,unit->import->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/ImmutableImage.java']/src:import[@pos:start='5:1' and @pos:end='5:44']/src:name[@pos:start='5:8' and @pos:end='5:43']/src:name[@pos:start='5:30' and @pos:end='5:35'],3.27331,3.21163,150
8,11d3d0ae-8c31-405a-b665-72232557d148,1740778894939,133523470017656846,9,603.23,187.787,ImmutableImage.java,5,25,scrimage,unit->import->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/ImmutableImage.java']/src:import[@pos:start='5:1' and @pos:end='5:44']/src:name[@pos:start='5:8' and @pos:end='5:43']/src:name[@pos:start='5:21' and @pos:end='5:28'],3.47322,3.35424,657
9,2a49f74f-eb5b-4c9d-a5ac-e83faf61dd9c,1740778894939,133523470025906683,10,624.077,180.769,StudyInstructions.md,23,23,,,,3.64022,3.47928,133
10,e618b221-96e2-4d14-a9a4-0c3eba7fd0dc,1740778894939,133523470027751767,11,564.095,406.048,StudyInstructions.md,36,16,,,,3.47816,3.40882,165
11,73e0fc21-0789-47bb-a9ad-f4ebb6ea0525,1740778894939,133523470029821502,12,493.961,181.662,StudyInstructions.md,22,6,,,,3.58497,3.44427,633
12,64a8233a-3278-4ceb-b61b-6cd357b3824a,1740778894939,133523470042740911,13,574.6,362.767,scrimage.txt,128,14,,,,3.44976,3.40939,782
13,48fcadea-4227-47eb-818b-5de484e72d80,1740778894939,133523470054736741,14,766.714,372.143,scrimage.txt,130,45,,,,3.19082,3.21493,334
14,9ae116e8-1ea3-4a89-8870-ab4062b2d7b1,1740778894939,133523470058496535,15,711.5,203.5,scrimage.txt,118,36,,,,3.21959,3.20072,375
15,3e526af3-c72a-4041-98d3-7f913983f5fd,1740778894939,133523470062569426,16,834.778,363.0,scrimage.txt,128,60,,,,3.33854,3.31912,334
16,664988af-1640-482e-be1e-a0d2dea57dbe,1740778894939,133523470068074607,17,484.0,359.0,ImmutableImage.java,52,9,public,unit->class->block->decl_stmt->decl->type->specifier,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/ImmutableImage.java']/src:class[@pos:start='43:1' and @pos:end='890:1']/src:block[@pos:start='44:50' and @pos:end='890:1']/src:decl_stmt[@pos:start='52:4' and @pos:end='52:75']/src:decl[@pos:start='52:4' and @pos:end='52:74']/src:type[@pos:start='52:4' and @pos:end='52:26']/src:specifier[@pos:start='52:4' and @pos:end='52:9'],3.18513,3.1799,216
