,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,2cde1662-d327-45be-ad74-240548e31c3f,1741386557831,133530312864055188,1,619.813,547.125,FreeColXMLReader.java,225,28,indexOf,unit->class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='219:5' and @pos:end='237:5']/src:block[@pos:start='219:28' and @pos:end='237:5']/src:block_content[@pos:start='221:9' and @pos:end='236:18']/src:decl_stmt[@pos:start='225:9' and @pos:end='225:34']/src:decl[@pos:start='225:9' and @pos:end='225:33']/src:init[@pos:start='225:17' and @pos:end='225:33']/src:expr[@pos:start='225:19' and @pos:end='225:33']/src:call[@pos:start='225:19' and @pos:end='225:33']/src:name[@pos:start='225:19' and @pos:end='225:28']/src:name[@pos:start='225:22' and @pos:end='225:28'],2.54268,2.66702,128
1,d1b7c331-f2af-4b2b-9079-7379e0356278,1741386557831,133530312871995357,2,660.852,550.148,FreeColXMLReader.java,225,34,;,unit->class->block->function->block->block_content->decl_stmt,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='219:5' and @pos:end='237:5']/src:block[@pos:start='219:28' and @pos:end='237:5']/src:block_content[@pos:start='221:9' and @pos:end='236:18']/src:decl_stmt[@pos:start='225:9' and @pos:end='225:34'],2.46676,2.60359,316
2,146e85aa-7031-4c05-8491-f07e563daddc,1741386557831,133530312875493762,3,530.586,479.931,FreeColXMLReader.java,221,14,String,unit->class->block->function->block->block_content->decl_stmt->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='219:5' and @pos:end='237:5']/src:block[@pos:start='219:28' and @pos:end='237:5']/src:block_content[@pos:start='221:9' and @pos:end='236:18']/src:decl_stmt[@pos:start='221:9' and @pos:end='221:79']/src:decl[@pos:start='221:9' and @pos:end='221:78']/src:type[@pos:start='221:9' and @pos:end='221:14']/src:name[@pos:start='221:9' and @pos:end='221:14'],2.45068,2.59412,1041
3,3b8d74e3-813b-45fa-932c-ce0e142f9d1e,1741386557831,133530312889748138,4,701.25,491.625,FreeColXMLReader.java,221,40,FreeColObject,unit->class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->name->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='219:5' and @pos:end='237:5']/src:block[@pos:start='219:28' and @pos:end='237:5']/src:block_content[@pos:start='221:9' and @pos:end='236:18']/src:decl_stmt[@pos:start='221:9' and @pos:end='221:79']/src:decl[@pos:start='221:9' and @pos:end='221:78']/src:init[@pos:start='221:19' and @pos:end='221:78']/src:expr[@pos:start='221:21' and @pos:end='221:78']/src:call[@pos:start='221:21' and @pos:end='221:78']/src:argument_list[@pos:start='221:33' and @pos:end='221:78']/src:argument[@pos:start='221:34' and @pos:end='221:63']/src:expr[@pos:start='221:34' and @pos:end='221:63']/src:name[@pos:start='221:34' and @pos:end='221:63']/src:name[@pos:start='221:34' and @pos:end='221:46'],2.58814,2.74914,158
4,ed712f9f-4ed4-43f5-bdae-519f3ef1b81f,1741386557831,133530312891656495,5,532.743,486.057,FreeColXMLReader.java,219,16,String,unit->class->block->function->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='219:5' and @pos:end='237:5']/src:type[@pos:start='219:5' and @pos:end='219:17']/src:name[@pos:start='219:12' and @pos:end='219:17'],2.52284,2.70061,1260
5,e4594f76-871f-48e7-a3d8-e0df0f8b0175,1741386557831,133530312904658309,6,597.875,516.125,FreeColXMLReader.java,223,24,WHITESPACE,unit->class->block->function->block->block_content->if_stmt->if,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='219:5' and @pos:end='237:5']/src:block[@pos:start='219:28' and @pos:end='237:5']/src:block_content[@pos:start='221:9' and @pos:end='236:18']/src:if_stmt[@pos:start='223:9' and @pos:end='223:36']/src:if[@pos:start='223:9' and @pos:end='223:36'],2.58612,2.78956,263
6,40c000b1-ef30-47b1-a565-720c89d2cfd6,1741386557831,133530312908578128,7,689.333,497.667,FreeColXMLReader.java,221,38,FreeColObject,unit->class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->name->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='219:5' and @pos:end='237:5']/src:block[@pos:start='219:28' and @pos:end='237:5']/src:block_content[@pos:start='221:9' and @pos:end='236:18']/src:decl_stmt[@pos:start='221:9' and @pos:end='221:79']/src:decl[@pos:start='221:9' and @pos:end='221:78']/src:init[@pos:start='221:19' and @pos:end='221:78']/src:expr[@pos:start='221:21' and @pos:end='221:78']/src:call[@pos:start='221:21' and @pos:end='221:78']/src:argument_list[@pos:start='221:33' and @pos:end='221:78']/src:argument[@pos:start='221:34' and @pos:end='221:63']/src:expr[@pos:start='221:34' and @pos:end='221:63']/src:name[@pos:start='221:34' and @pos:end='221:63']/src:name[@pos:start='221:34' and @pos:end='221:46'],2.5836,2.76054,289
7,2609b12a-7c89-407b-9014-af6978e4237e,1741386557831,133530312916742839,8,880.417,491.667,FreeColXMLReader.java,221,68,String,unit->class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='219:5' and @pos:end='237:5']/src:block[@pos:start='219:28' and @pos:end='237:5']/src:block_content[@pos:start='221:9' and @pos:end='236:18']/src:decl_stmt[@pos:start='221:9' and @pos:end='221:79']/src:decl[@pos:start='221:9' and @pos:end='221:78']/src:init[@pos:start='221:19' and @pos:end='221:78']/src:expr[@pos:start='221:21' and @pos:end='221:78']/src:call[@pos:start='221:21' and @pos:end='221:78']/src:argument_list[@pos:start='221:33' and @pos:end='221:78']/src:argument[@pos:start='221:66' and @pos:end='221:77']/src:expr[@pos:start='221:66' and @pos:end='221:77']/src:name[@pos:start='221:67' and @pos:end='221:72'],2.57805,2.69226,384
8,c9fb452d-0388-424e-ae03-965f4756ab3b,1741386557831,133530312921581001,9,530.6,526.8,FreeColXMLReader.java,223,15,WHITESPACE,unit->class->block->function->block->block_content->if_stmt->if->condition->expr,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='219:5' and @pos:end='237:5']/src:block[@pos:start='219:28' and @pos:end='237:5']/src:block_content[@pos:start='221:9' and @pos:end='236:18']/src:if_stmt[@pos:start='223:9' and @pos:end='223:36']/src:if[@pos:start='223:9' and @pos:end='223:36']/src:condition[@pos:start='223:12' and @pos:end='223:23']/src:expr[@pos:start='223:13' and @pos:end='223:22'],2.67876,2.82392,231
9,8f792824-2441-4817-9ce7-4e59dff60a29,1741386557831,133530312926664154,10,544.818,552.33,FreeColXMLReader.java,225,17,=,unit->class->block->function->block->block_content->decl_stmt->decl->init,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='219:5' and @pos:end='237:5']/src:block[@pos:start='219:28' and @pos:end='237:5']/src:block_content[@pos:start='221:9' and @pos:end='236:18']/src:decl_stmt[@pos:start='225:9' and @pos:end='225:34']/src:decl[@pos:start='225:9' and @pos:end='225:33']/src:init[@pos:start='225:17' and @pos:end='225:33'],2.56687,2.71974,893
