,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,2a220e2a-d303-4f5d-b569-e7a65a02b912,1741386523882,133530309773632983,1,531.057,608.457,freecol.txt,52,15,,,,2.75508,3.01132,492
1,12080915-7a63-45ce-8f91-72aae911b0d6,1741386523882,133530309778929679,2,624.925,606.35,freecol.txt,52,28,,,,2.65768,2.90432,446
2,3372d353-dbaf-43c9-ba12-28edfae5961e,1741386523882,133530309783878864,3,585.211,152.632,freecol.txt,22,21,,,,2.64233,2.88054,168
3,2421da4f-4e04-4615-a927-963474644df0,1741386523882,133530309788133057,4,773.333,150.778,freecol.txt,22,47,,,,2.62842,2.84745,984
4,941c7a6b-c5fb-478e-bbac-78a2005d3f3f,1741386523882,133530309803965481,5,537.0,615.308,freecol.txt,52,16,,,,2.59337,2.79622,284
5,b53903c9-b0b2-4d31-b043-8db12e576b63,1741386523882,133530309823613614,6,619.893,576.036,freecol.txt,50,29,,,,2.80173,3.06925,226
6,fbcd908c-68ca-4e01-913c-0e3f603fd92e,1741386523882,133530309869877109,7,608.636,486.636,freecol.txt,44,24,,,,2.85451,3.08,126
7,a8dd0f6a-21e3-4ddb-b4f0-4e7a53badd84,1741386523882,133530309872302986,8,673.292,416.331,freecol.txt,39,44,,,,2.53836,2.72713,1687
8,eca58503-2851-4cb7-ad7a-bef4c5610279,1741386523882,133530309890807941,9,530.273,415.023,freecol.txt,39,15,,,,2.54832,2.74844,1071
9,b547279a-2d61-438b-94c7-c223ced356cc,1741386523882,133530309902220251,10,500.31,613.483,freecol.txt,52,8,,,,2.5757,2.75865,341
10,bea8d855-8e9c-4870-96d3-ae99cf85ec89,1741386523882,133530309906889462,11,661.644,607.864,freecol.txt,52,36,,,,2.53829,2.76111,841
11,b9181a06-f51a-47c3-8628-2e1416e7645b,1741386523882,133530309950057850,12,625.719,607.906,freecol.txt,52,17,,,,2.55904,2.78313,724
12,b68f46a5-2e9c-4ba7-9f1d-00e5d461a36d,1741386523882,133530309962391472,13,687.353,612.294,freecol.txt,52,36,,,,2.48049,2.70519,191
13,72da4bdd-5ed7-441b-88d4-7d8aa44a1b80,1741386523882,133530310011810271,14,622.867,459.6,FreeColObject.java,50,28,int,unit->class->block->decl_stmt->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/model/FreeColObject.java']/src:class[@pos:start='35:1' and @pos:end='869:1']/src:block[@pos:start='36:56' and @pos:end='869:1']/src:decl_stmt[@pos:start='50:5' and @pos:end='50:58']/src:decl[@pos:start='50:5' and @pos:end='50:57']/src:type[@pos:start='50:5' and @pos:end='50:30']/src:name[@pos:start='50:28' and @pos:end='50:30'],2.83347,2.9873,166
14,1e5d9351-e775-4e94-b3cc-a5ef454b55c4,1741386523882,133530310014720427,15,591.632,140.93,FreeColObject.java,3,24,common,unit->package->name->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/model/FreeColObject.java']/src:package[@pos:start='3:1' and @pos:end='3:36']/src:name[@pos:start='3:9' and @pos:end='3:35']/src:name[@pos:start='3:24' and @pos:end='3:29'],2.46883,2.75791,742
15,80e23a10-20ae-466c-b190-e955ed4cd1c2,1741386523882,133530310023060699,16,589.476,167.762,FreeColObject.java,5,23,PropertyChangeEvent;,unit->import->name->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/model/FreeColObject.java']/src:import[@pos:start='5:1' and @pos:end='5:38']/src:name[@pos:start='5:8' and @pos:end='5:37']/src:name[@pos:start='5:19' and @pos:end='5:37'],2.62737,2.79896,191
16,77276f0a-5070-47a7-bb6a-07aed32b0ba8,1741386523882,133530310029227417,17,600.565,564.783,freecol.txt,49,26,,,,2.56907,2.74994,224
17,59d79ecf-9861-40f1-b480-b24fc549f6c2,1741386523882,133530310034728207,18,737.875,613.125,freecol.txt,52,43,,,,2.61296,2.79237,239
18,b0715dd1-0259-4f06-bb58-0ad23e0bc38b,1741386523882,133530310038310059,19,822.154,611.0,freecol.txt,52,56,,,,2.64565,2.87062,517
19,63a0b485-ba15-4653-bbaa-b002d0df5be3,1741386523882,133530310043808857,20,893.143,609.905,freecol.txt,52,65,,,,2.59227,2.80633,517
20,9eb0a5a6-eab7-409a-8fc8-7bbed22b8c4f,1741386523882,133530310050220100,21,696.787,177.404,freecol.txt,22,36,,,,2.60505,2.84986,476
21,03b0c572-1182-44d9-9fd5-4761eb9ff252,1741386523882,133530310056811807,22,450.5,451.5,FreeColObject.java,49,5,WHITESPACE,unit->class->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/model/FreeColObject.java']/src:class[@pos:start='35:1' and @pos:end='869:1']/src:block[@pos:start='36:56' and @pos:end='869:1'],2.52074,2.71017,116
22,33983703-05f9-4e78-9f46-a92bee741fd0,1741386523882,133530310097477529,23,501.304,633.174,FreeColObject.java,149,11,WHITESPACE,unit->class->block->function->block->block_content->if_stmt->if,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/model/FreeColObject.java']/src:class[@pos:start='35:1' and @pos:end='869:1']/src:block[@pos:start='36:56' and @pos:end='869:1']/src:function[@pos:start='148:5' and @pos:end='164:5']/src:block[@pos:start='148:74' and @pos:end='164:5']/src:block_content[@pos:start='149:9' and @pos:end='163:70']/src:if_stmt[@pos:start='149:9' and @pos:end='153:9']/src:if[@pos:start='149:9' and @pos:end='151:9'],2.58084,2.78042,192
