,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,a05500d1-99af-4645-b55a-403781cff39d,1741048040263,133559796989434510,1,595.24,349.84,mltk.txt,106,18,,,,2.43227,0.0,210
1,ca4667c4-ad7c-4109-81d1-ef4d12fcc8a4,1741048040263,133559796996808047,2,884.517,404.345,mltk.txt,109,41,,,,2.27751,2.34453,491
2,d9c93784-984b-482a-a601-641f683c3ddc,1741048040263,133559797001968656,3,612.488,408.293,mltk.txt,109,13,,,,2.25313,2.31122,757
3,ed431d04-590e-4fff-b95b-48dc05ec773b,1741048040263,133559797071139579,4,550.1,427.1,mltk.txt,110,10,,,,2.37484,2.46019,800
4,0ae246dd-7ce9-4e7c-a860-b32abd1ae31d,1741048040263,133559797110709867,5,633.667,410.0,mltk.txt,109,17,,,,2.27302,2.33362,425
5,44e98a46-c21d-42b0-9f21-c3b62da23ebe,1741048040263,133559797116703793,6,711.385,410.0,mltk.txt,109,28,,,,2.20765,2.23851,208
6,83728a24-b8ef-4f89-844f-b2e7e887ace0,1741048040263,133559797135208179,7,899.0,412.0,mltk.txt,109,49,,,,2.31271,2.37205,160
7,8454c653-28fa-47da-b4a4-1b69b92d1d9d,1741048040263,133559797141291339,8,824.316,408.789,mltk.txt,109,41,,,,2.29968,2.35711,218
8,466c7d98-f46d-41b5-b019-c0bdeade6016,1741048040263,133559797149310027,9,641.704,437.852,InstancesReader.java,31,14,v2,unit->class->block->function->block->block_content->if_stmt->if->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/io/InstancesReader.java']/src:class[@pos:start='19:1' and @pos:end='245:1']/src:block[@pos:start='19:30' and @pos:end='245:1']/src:function[@pos:start='27:9' and @pos:end='121:9']/src:block[@pos:start='27:108' and @pos:end='121:9']/src:block_content[@pos:start='28:17' and @pos:end='120:17']/src:if_stmt[@pos:start='28:17' and @pos:end='120:17']/src:if[@pos:start='28:17' and @pos:end='72:17']/src:block[@pos:start='28:38' and @pos:end='72:17']/src:block_content[@pos:start='29:25' and @pos:end='71:41'],2.33133,2.40431,216
9,9ce465ba-b594-420c-aefd-fe96740ace14,1741048040263,133559797152311080,10,531.938,346.896,InstancesReader.java,44,3,WHITESPACE,unit->class->block->function->block->block_content->if_stmt->if->block->block_content->for->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/io/InstancesReader.java']/src:class[@pos:start='19:1' and @pos:end='245:1']/src:block[@pos:start='19:30' and @pos:end='245:1']/src:function[@pos:start='27:9' and @pos:end='121:9']/src:block[@pos:start='27:108' and @pos:end='121:9']/src:block_content[@pos:start='28:17' and @pos:end='120:17']/src:if_stmt[@pos:start='28:17' and @pos:end='120:17']/src:if[@pos:start='28:17' and @pos:end='72:17']/src:block[@pos:start='28:38' and @pos:end='72:17']/src:block_content[@pos:start='29:25' and @pos:end='71:41']/src:for[@pos:start='42:25' and @pos:end='61:25']/src:block[@pos:start='42:34' and @pos:end='61:25']/src:block_content[@pos:start='43:33' and @pos:end='60:33'],2.35409,2.4262,417
10,8baf2884-042e-4b70-9d12-c34a85cf1f41,1741048040263,133559797190542078,11,460.25,558.375,InstancesReader.java,160,1,WHITESPACE,unit->class->block->function->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/io/InstancesReader.java']/src:class[@pos:start='19:1' and @pos:end='245:1']/src:block[@pos:start='19:30' and @pos:end='245:1']/src:function[@pos:start='159:9' and @pos:end='181:9']/src:block[@pos:start='159:75' and @pos:end='181:9'],2.76161,2.82255,127
11,0c8a9e56-cdb5-45f9-97fc-2c5b33949a7d,1741048040263,133559797191971875,12,610.895,533.632,InstancesReader.java,159,17,WHITESPACE,unit->class->block->function->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/io/InstancesReader.java']/src:class[@pos:start='19:1' and @pos:end='245:1']/src:block[@pos:start='19:30' and @pos:end='245:1']/src:function[@pos:start='159:9' and @pos:end='181:9']/src:type[@pos:start='159:9' and @pos:end='159:23']/src:name[@pos:start='159:16' and @pos:end='159:23'],2.71845,2.80219,192
12,5db23718-369d-4cac-88da-b6a35e886528,1741048040263,133559797194055318,13,663.011,546.966,InstancesReader.java,159,25,parseDenseInstance,unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/io/InstancesReader.java']/src:class[@pos:start='19:1' and @pos:end='245:1']/src:block[@pos:start='19:30' and @pos:end='245:1']/src:function[@pos:start='159:9' and @pos:end='181:9']/src:name[@pos:start='159:25' and @pos:end='159:42'],2.57372,2.70863,758
