,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,53d0f76e-bd74-4244-bc34-fb0bc69c845e,1741048103429,133559793389418041,1,537.722,454.167,OptimUtils.java,19,4,return,unit->class->block->function->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/util/OptimUtils.java']/src:class[@pos:start='6:1' and @pos:end='196:1']/src:block[@pos:start='6:25' and @pos:end='196:1']/src:function[@pos:start='18:9' and @pos:end='20:9']/src:block[@pos:start='18:58' and @pos:end='20:9'],2.46387,2.55691,217
1,667bf6dd-5e21-485c-8884-b099801898ed,1741048103429,133559793412751725,2,679.203,491.826,OptimUtils.java,108,29,fitIntercept,unit->class->block->function,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/util/OptimUtils.java']/src:class[@pos:start='6:1' and @pos:end='196:1']/src:block[@pos:start='6:25' and @pos:end='196:1']/src:function[@pos:start='108:9' and @pos:end='129:9'],2.53571,2.66392,575
2,1b0f50e5-e175-4d9b-a268-d2ca2d7bcb75,1741048103429,133559793420343051,3,723.308,496.538,OptimUtils.java,108,29,fitIntercept,unit->class->block->function,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/util/OptimUtils.java']/src:class[@pos:start='6:1' and @pos:end='196:1']/src:block[@pos:start='6:25' and @pos:end='196:1']/src:function[@pos:start='108:9' and @pos:end='129:9'],2.40262,2.5378,100
3,b2cd2f8c-78ad-46db-8c80-977a001e3323,1741048103429,133559793423753183,4,602.706,451.412,OptimUtils.java,114,14,theta,unit->class->block->function->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/util/OptimUtils.java']/src:class[@pos:start='6:1' and @pos:end='196:1']/src:block[@pos:start='6:25' and @pos:end='196:1']/src:function[@pos:start='108:9' and @pos:end='129:9']/src:block[@pos:start='108:95' and @pos:end='129:9']/src:block_content[@pos:start='109:17' and @pos:end='128:29'],2.4928,2.58654,477
4,7627df1b-4650-4524-8be9-ebedb20e9613,1741048103429,133559793428841289,5,715.258,268.903,OptimUtils.java,108,28,fitIntercept,unit->class->block->function->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/util/OptimUtils.java']/src:class[@pos:start='6:1' and @pos:end='196:1']/src:block[@pos:start='6:25' and @pos:end='196:1']/src:function[@pos:start='108:9' and @pos:end='129:9']/src:type[@pos:start='108:9' and @pos:end='108:28']/src:name[@pos:start='108:23' and @pos:end='108:28'],2.49857,2.58382,257
5,a323710c-bfef-4332-a6de-445ddf693b5b,1741048103429,133559793431988100,6,605.796,533.429,OptimUtils.java,122,12,abs,unit->class->block->function->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/util/OptimUtils.java']/src:class[@pos:start='6:1' and @pos:end='196:1']/src:block[@pos:start='6:25' and @pos:end='196:1']/src:function[@pos:start='108:9' and @pos:end='129:9']/src:block[@pos:start='108:95' and @pos:end='129:9']/src:block_content[@pos:start='109:17' and @pos:end='128:29'],2.49399,2.63038,549
6,7ba0bbb9-01eb-45e2-872a-8e35ba36579b,1741048103429,133559793444259286,7,820.0,204.714,OptimUtils.java,108,39,double[],unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/util/OptimUtils.java']/src:class[@pos:start='6:1' and @pos:end='196:1']/src:block[@pos:start='6:25' and @pos:end='196:1']/src:function[@pos:start='108:9' and @pos:end='129:9']/src:name[@pos:start='108:30' and @pos:end='108:41'],2.64971,2.77003,175
7,751db5a1-1c66-4b3f-9a17-7d9a8d3c3ca8,1741048103429,133559793446260436,8,912.667,207.542,OptimUtils.java,108,49,prediction,unit->class->block->function->parameter_list->parameter->decl->type->name->index,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/util/OptimUtils.java']/src:class[@pos:start='6:1' and @pos:end='196:1']/src:block[@pos:start='6:25' and @pos:end='196:1']/src:function[@pos:start='108:9' and @pos:end='129:9']/src:parameter_list[@pos:start='108:42' and @pos:end='108:93']/src:parameter[@pos:start='108:43' and @pos:end='108:61']/src:decl[@pos:start='108:43' and @pos:end='108:61']/src:type[@pos:start='108:43' and @pos:end='108:61']/src:name[@pos:start='108:43' and @pos:end='108:50']/src:index[@pos:start='108:49' and @pos:end='108:50'],2.63298,2.74112,1023
8,b982e9a0-11ae-4c88-8560-0d60c62385de,1741048103429,133559793460098675,9,1086.91,206.304,OptimUtils.java,108,69,residual,unit->class->block->function->parameter_list->parameter->decl->type->name->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/util/OptimUtils.java']/src:class[@pos:start='6:1' and @pos:end='196:1']/src:block[@pos:start='6:25' and @pos:end='196:1']/src:function[@pos:start='108:9' and @pos:end='129:9']/src:parameter_list[@pos:start='108:42' and @pos:end='108:93']/src:parameter[@pos:start='108:64' and @pos:end='108:80']/src:decl[@pos:start='108:64' and @pos:end='108:80']/src:type[@pos:start='108:64' and @pos:end='108:80']/src:name[@pos:start='108:64' and @pos:end='108:71']/src:name[@pos:start='108:64' and @pos:end='108:69'],2.56839,2.68122,182
9,2fef3dc8-4ce4-4479-a1ed-25d3fd59da93,1741048103429,133559793462075618,10,1171.89,210.667,OptimUtils.java,108,78,double[],unit->class->block->function->parameter_list->parameter->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/util/OptimUtils.java']/src:class[@pos:start='6:1' and @pos:end='196:1']/src:block[@pos:start='6:25' and @pos:end='196:1']/src:function[@pos:start='108:9' and @pos:end='129:9']/src:parameter_list[@pos:start='108:42' and @pos:end='108:93']/src:parameter[@pos:start='108:64' and @pos:end='108:80']/src:decl[@pos:start='108:64' and @pos:end='108:80']/src:type[@pos:start='108:64' and @pos:end='108:80']/src:name[@pos:start='108:73' and @pos:end='108:80'],2.54918,2.6376,301
