,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,ceca9d2c-81d4-4f80-9557-90edc6366e96,1741306886558,133542287558871947,1,1156.76,214.945,mallet.txt,7,79,,,,3.77464,3.66801,866
1,be71d779-67bc-4370-a291-f1430cd84893,1741306886558,133542287567957581,2,783.063,199.625,mallet.txt,6,37,,,,3.74614,3.70177,125
2,83f2e0d9-8390-40b0-b3d4-f5399caf8d77,1741306886558,133542287570959297,3,1147.67,212.778,mallet.txt,7,78,,,,3.76778,3.68679,193
3,ada00683-2352-49c6-9d4f-b116cbfcd609,1741306886558,133542287574125614,4,760.032,185.355,mallet.txt,4,35,,,,3.84343,3.80524,448
4,49c702de-49ae-45e8-a82e-60a95524bfcd,1741306886558,133542287578755031,5,559.7,158.25,mallet.txt,4,12,,,,3.896,3.86626,163
5,0c7903dc-1045-40c5-b11f-a1bd7e6df3f2,1741306886558,133542287582211345,6,509.25,151.5,mallet.txt,3,10,,,,3.94558,3.90096,255
6,5b82d4da-3048-4cf6-8e35-f540b837c34b,1741306886558,133542287586925232,7,547.3,111.433,mallet.txt,1,16,,,,3.99895,3.9487,271
7,bd391c2d-3dfd-4ce0-ae46-5d41f77d0ebc,1741306886558,133542287592129749,8,521.353,113.235,mallet.txt,1,11,,,,3.94152,3.88167,241
8,83ea232e-44eb-4703-9fbb-70a9ce63d420,1741306886558,133542287597465559,9,558.174,111.0,mallet.txt,1,15,,,,3.92559,3.84389,200
9,7920155a-09cd-4b8e-90bd-e8d5c57e7034,1741306886558,133542287601173004,10,574.59,108.372,mallet.txt,1,19,,,,3.97425,3.88007,818
10,625a7799-55c0-4322-ad54-f80efdc65ba4,1741306886558,133542287609507512,11,518.178,123.673,mallet.txt,1,6,,,,3.87984,3.84082,1086
11,64e40bca-14ec-4c28-8094-99942b4d4f3d,1741306886558,133542287622044949,12,457.6,109.5,mallet.txt,1,4,,,,3.88886,3.86352,283
12,2b2bc52c-a850-47f8-9814-503cec119b81,1741306886558,133542287626622528,13,492.013,104.115,mallet.txt,1,8,,,,4.04637,3.92989,715
13,1db614e9-264a-4883-bd21-56f803e951f5,1741306886558,133542287636296973,14,654.6,261.45,StudyInstructions.md,9,26,,,,3.97776,3.84318,164
14,293cbc79-5072-4140-8f26-bd8ad36c4c2f,1741306886558,133542287638462895,15,523.444,329.667,StudyInstructions.md,13,11,,,,3.928,3.84548,217
