,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,720bf451-266e-4650-905b-e9401a2c6c5f,1741307582213,133542310256345435,1,1182.0,395.0,mallet.txt,82,81,,,,3.45502,3.40143,158
1,d2d24fda-95fd-433d-81a5-cea82b04ba62,1741307582213,133542310262341434,2,854.0,487.6,mallet.txt,88,45,,,,3.5113,3.50371,392
2,109c5115-aea4-4117-a53c-a6189813fa17,1741307582213,133542310267094568,3,524.821,529.808,mallet.txt,90,4,,,,3.54239,3.56532,792
3,8594d11e-3fc8-4f91-be70-666335539304,1741307582213,133542310277761822,4,527.091,441.691,mallet.txt,103,9,,,,3.5995,3.60585,451
4,e32e0055-2132-463c-9df5-d51082cbf995,1741307582213,133542310302927551,5,532.681,431.021,mallet.txt,102,9,,,,3.86503,3.86581,383
5,63aaa703-b3f7-4cf3-ab35-363a6e233dcc,1741307582213,133542310307009806,6,606.456,388.447,mallet.txt,99,23,,,,3.79098,3.77842,1301
6,7a48978a-2455-4647-ba27-e305fd7e3ed3,1741307582213,133542310320165249,7,692.25,421.5,mallet.txt,102,27,,,,3.84531,3.8028,209
7,53056149-8963-4de3-bab2-0d4741329d2f,1741307582213,133542310323177388,8,772.5,423.0,mallet.txt,102,36,,,,3.83481,3.79691,91
8,a6116514-df21-47d1-95dc-d1fd22c38395,1741307582213,133542310324689757,9,614.75,107.0,mallet.txt,85,18,,,,3.80837,3.77518,225
9,df6b443f-bd7b-46e9-a942-38a193ac5ca4,1741307582213,133542310327179265,10,724.313,100.188,mallet.txt,85,31,,,,3.85567,3.84014,333
10,82590f4c-83b0-4fd8-8177-8a0d0ff0c2d8,1741307582213,133542310331934639,11,790.231,100.038,mallet.txt,85,39,,,,3.90173,3.94085,659
11,f78ac4b8-2e70-4487-863a-f278cb7c7c9d,1741307582213,133542310358101375,12,593.563,395.063,mallet.txt,100,19,,,,3.87568,3.80725,167
12,8ff29099-4ad4-4260-881f-385b01a2b20b,1741307582213,133542310360021003,13,574.176,427.926,mallet.txt,102,11,,,,3.75903,3.73009,785
