,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,c9d43438-db22-43ce-80c1-1d3ae51bae3e,1741307736548,133542316724420014,1,1171.33,411.472,mallet.txt,119,83,,,,3.5607,3.41104,416
1,fcb036ab-6c33-4668-808c-c57c78579f19,1741307736548,133542316736624874,2,706.333,459.667,mallet.txt,122,29,,,,3.6045,3.526,111
2,ab3f3d40-86f7-439b-8d26-b532cafee4a2,1741307736548,133542316772579125,3,97.6364,128.523,mallet.txt,105,2,,,,3.95581,3.96275,3217
3,892dca1e-ebf0-496e-9ece-107f9eefc171,1741307736548,133542316861502920,4,563.0,490.333,mallet.txt,123,13,,,,3.72298,3.64448,137
4,216e5bcd-71e5-48e6-b3f3-97b1e53b7d38,1741307736548,133542316867251588,5,840.074,462.778,mallet.txt,122,44,,,,3.54751,3.43139,341
5,026b57d3-9408-4460-b7d4-0c3a9923737a,1741307736548,133542316871500942,6,472.22,478.634,mallet.txt,123,2,,,,3.59489,3.48683,408
6,4b38106a-784e-470d-80aa-a91cc0d01ef9,1741307736548,133542316877582657,7,482.4,567.0,mallet.txt,127,5,,,,3.61358,3.49834,909
7,679918d3-5edf-42df-bda6-5e3483e12dfe,1741307736548,133542316888501679,8,447.914,297.633,mallet.txt,114,1,,,,3.61413,3.49169,1250
8,96895ec6-43e3-4de2-b4b9-7f593ef76ed8,1741307736548,133542316909751724,9,437.105,589.684,mallet.txt,129,1,,,,3.63272,3.59959,508
9,3ce1cde2-fc62-442e-b9d8-48e1d471705e,1741307736548,133542316921576159,10,450.861,617.702,mallet.txt,129,2,,,,3.81449,3.86039,1292
10,b63baf6f-586f-4e4a-8b9f-a4512b188e14,1741307736548,133542316941004023,11,455.286,492.786,mallet.txt,123,2,,,,3.61005,3.59507,909
11,c2e533f2-b0c2-4b9d-91f5-c18dd4c736ab,1741307736548,133542316952897200,12,481.824,487.671,mallet.txt,123,6,,,,3.53063,3.53193,1762
