,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,9c99962b-ad73-48d5-a953-9fdcbc5fc46c,1741306969743,133542292880974985,1,1199.56,365.111,mallet.txt,39,86,,,,3.65209,3.43195,142
1,c4fea95d-d7b4-48c1-997d-372903dbb4f1,1741306969743,133542292884640630,2,1218.88,375.125,mallet.txt,39,88,,,,3.68484,3.43971,322
2,d9c5409e-173c-4fa3-918e-66ea7ddd50c1,1741306969743,133542292890139602,3,611.32,332.16,mallet.txt,37,21,,,,3.49706,3.38131,210
3,81847f08-5a76-4b08-aa04-ffa943ab1eb9,1741306969743,133542292892391692,4,530.185,337.778,mallet.txt,37,12,,,,3.52911,3.37561,217
4,d12937bf-e0b2-4406-a0ec-5ba6a7d5bdb0,1741306969743,133542292898807506,5,592.415,364.347,mallet.txt,38,24,,,,3.51587,3.3833,1275
5,339e90d6-90d2-4e83-bcbd-ebcbab8bc9a8,1741306969743,133542292911724838,6,754.643,368.464,mallet.txt,38,36,,,,3.58493,3.42777,325
6,e55ab3eb-f7c0-4416-a151-b71bdd5bb7a3,1741306969743,133542292915475809,7,709.0,123.364,mallet.txt,26,29,,,,3.63417,3.49719,80
7,9187804a-f949-4d87-a4dd-7188e85e8f4e,1741306969743,133542292944476676,8,1006.94,129.375,mallet.txt,26,62,,,,3.63141,3.46485,184
8,41930d73-4625-4675-a41e-f18117c75835,1741306969743,133542292948893978,9,580.371,347.21,mallet.txt,38,18,,,,3.56089,3.41114,675
9,9b4aa355-2b4b-4942-8775-7617ea93bd25,1741306969743,133542292957459754,10,681.714,338.381,mallet.txt,37,29,,,,3.52958,3.37377,208
10,3ec0e9c6-a710-4357-9a39-937dbf7267ca,1741306969743,133542292959878452,11,996.333,330.867,mallet.txt,37,64,,,,3.63553,3.34986,326
11,64a86b2b-7646-41cf-bacc-35458798b5e8,1741306969743,133542292963312854,12,828.158,359.842,mallet.txt,39,45,,,,3.475,3.28761,158
12,7cbb2386-f61e-45da-a78f-1a36e1dc32b4,1741306969743,133542292965227858,13,624.83,369.287,mallet.txt,39,28,,,,3.47114,3.33759,966
13,610998c2-7301-4f22-8314-0c7b64e64c5b,1741306969743,133542293014809746,14,720.685,374.296,mallet.txt,39,35,,,,3.77628,3.61332,549
14,995ceb90-f37d-4170-8999-b4b066b64a87,1741306969743,133542293022478458,15,646.455,375.727,mallet.txt,39,25,,,,3.50073,3.41709,116
15,fc67355d-ad60-455b-89f9-b1cebb299562,1741306969743,133542293024311158,16,732.571,376.429,mallet.txt,39,35,,,,3.49105,3.4265,209
16,28b986b6-3c81-4af1-903f-45aa3d15e0c7,1741306969743,133542293026728115,17,747.5,386.167,mallet.txt,39,35,,,,3.50128,3.40323,442
