,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,9b781c80-fe15-4bb9-a0ae-6889aaf9ccf5,1703698960905,133405699559500937,1,719.0,142.5,mltk.txt,65,43,,,,2.70226,0.0,184
1,965ade09-5c03-46bb-8b07-86c7256b93ca,1703698960905,133405699555782212,2,803.375,385.5,mltk.txt,81,55,,,,2.74783,2.53873,240
2,b6d59ce6-dcfa-48d6-bb39-954e5546772e,1703698960905,133405699550280212,3,777.111,381.0,mltk.txt,82,52,,,,2.64534,1.62603,216
3,df583f1a-ea64-48c2-80a3-dc5a421fad3b,1703698960905,133405699547011543,4,731.889,379.556,mltk.txt,82,45,,,,2.61642,0.804662,269
4,ca90feb1-02ca-4c4f-809b-2e0c2f29fc0e,1703698960905,133405699544845397,5,716.667,429.333,mltk.txt,85,42,,,,2.64701,0.818288,133
5,2435269e-1a8b-4f4d-88de-289aa2e690dc,1703698960905,133405699541769053,6,687.222,439.222,mltk.txt,84,39,,,,2.59147,1.35076,218
6,71d9e646-90df-4b6a-9b35-8f4d0ee72e4e,1703698960905,133405699540448483,7,726.0,501.5,mltk.txt,87,40,,,,2.5667,1.23781,82
7,5b02da8d-3587-4c87-b772-58eccd35f4d1,1703698960905,133405699536117491,8,777.333,526.444,mltk.txt,81,51,,,,2.59651,1.83255,325
8,42e1539f-e6ad-44b0-b231-595a23ff7dbe,1703698960905,133405699532930145,9,635.444,536.667,mltk.txt,81,32,,,,2.59428,2.08754,235
9,b3c99ffa-b3bc-4312-bdc0-7a020efc11ca,1703698960905,133405699524032049,10,782.167,676.667,mltk.txt,81,52,,,,2.64675,1.20572,132
10,1b1935ed-3de4-44a3-966b-12acefee1070,1703698960905,133405699520936711,11,670.7,666.2,mltk.txt,80,36,,,,2.61799,0.23911,250
11,ab3e0857-34eb-4a2e-8e79-01a810feace6,1703698960905,133405699497939082,12,850.429,612.214,mltk.txt,77,59,,,,2.68463,2.2972,1393
12,f9995ada-efb4-42d4-9a3a-5e1dcdb8f58a,1703698960905,133405699494260339,13,693.0,570.2,mltk.txt,74,37,,,,2.66341,2.44566,119
13,b942cf30-8252-47f5-bf8d-ccbd1022ee36,1703698960905,133405699489528659,14,1035.18,561.182,mltk.txt,72,85,,,,2.64099,2.46663,367
14,17019874-7f3c-499c-9f79-cfd77214bead,1703698960905,133405699478860138,15,669.333,578.467,mltk.txt,74,32,,,,2.69339,2.46514,707
15,36ad0b3f-019b-45e2-832a-ccbd34ea36e6,1703698960905,133405699475926963,16,743.0,571.25,mltk.txt,74,43,,,,2.66552,2.43974,183
16,6812d0fe-ebc4-4571-9efe-9e2ee85ef3da,1703698960905,133405699465196080,17,664.786,566.429,mltk.txt,74,32,,,,2.66259,2.43872,908
17,c2f034bc-02f8-49c7-a6a8-119703056b1a,1703698960905,133405699441011528,18,656.606,571.97,mltk.txt,74,31,,,,2.66005,2.12672,2025
18,f8732a3f-d23b-4e5f-98b1-5666697c25b0,1703698960905,133405699424606365,19,648.167,589.111,mltk.txt,74,30,,,,2.73554,2.22516,1074
19,be3e8761-e04a-480e-915c-94c83d72ae3e,1703698960905,133405699392505973,20,652.938,578.969,mltk.txt,74,30,,,,2.61691,2.05686,2326
20,0737f48f-f619-4fe8-88d2-f7cebe9fe990,1703698960905,133405699386943817,21,1016.25,554.583,mltk.txt,72,81,,,,2.55549,2.32014,449
21,0fa1c945-4d51-449b-9557-2639ac50f70a,1703698960905,133405699379692224,22,1021.39,557.278,mltk.txt,74,84,,,,2.65115,2.44053,675
22,4a4f8ae8-7dc3-4619-bba6-f7d56499eab1,1703698960905,133405699355435779,23,976.111,555.778,mltk.txt,72,82,,,,2.68492,2.47875,1957
23,3d1255ef-fc36-43b3-963a-41b567c176f2,1703698960905,133405699346693124,24,881.714,563.714,mltk.txt,72,62,,,,2.67599,2.09632,333
24,11f989c5-dd2d-46e9-8d46-7583c7bbeb62,1703698960905,133405699338442080,25,886.0,435.333,mltk.txt,64,65,,,,2.54925,2.38914,373
25,5b757563-d608-443f-99e0-a6f746a9e2df,1703698960905,133405699336088564,26,934.667,429.0,mltk.txt,63,74,,,,2.46528,2.26507,152
26,f475acf6-e108-4b5d-9db3-2cf7a8428c5e,1703698960905,133405699329528201,27,833.0,553.2,mltk.txt,72,55,,,,2.70825,2.47694,367
27,21ae46e0-7341-45ee-bce6-524c479b62c5,1703698960905,133405699317753376,28,826.625,546.25,mltk.txt,72,55,,,,2.55861,2.3597,291
28,e87abf40-10fb-4b5b-a9b2-a722b73ff10e,1703698960905,133405699309777274,29,809.4,547.8,mltk.txt,72,53,,,,2.605,2.41527,609
29,faa264d4-225b-4e24-8d6a-c69a6ffbce4d,1703698960905,133405699305186153,30,814.25,556.75,mltk.txt,72,54,,,,2.55299,2.3618,117
30,738b2517-49ed-4aef-9b8d-670392e1b9ac,1703698960905,133405699298760222,31,773.1,544.1,mltk.txt,72,48,,,,2.51696,1.65951,457
31,a4aca1e7-a9ed-4b00-92ae-625bba4df1cb,1703698960905,133405699290524350,32,734.857,564.071,mltk.txt,74,39,,,,2.67617,2.09743,715
32,63c1a118-32da-40ae-94a9-fbfea213e1d6,1703698960905,133405699283847422,33,685.667,578.667,mltk.txt,72,34,,,,2.57834,0.782506,241
33,1fb8cacd-b33b-4282-a664-33c2b94b36c2,1703698960905,133405699270191898,34,649.524,586.476,mltk.txt,74,29,,,,2.7468,1.90182,1157
34,ac83f9dc-c508-4662-98be-1ed76436ad8d,1703698960905,133405699256241543,35,595.318,577.182,mltk.txt,74,22,,,,2.69737,1.12853,1018
35,a7246165-903b-4f2d-9856-d27bfbb1786d,1703698960905,133405699237583479,36,557.818,579.091,mltk.txt,74,18,,,,2.66923,1.45299,1744
36,1402323a-04c4-407c-a5ce-3e0b877b0f4a,1703698960905,133405699225007481,37,468.538,567.615,mltk.txt,74,3,,,,2.8278,2.43925,833
37,94e2a2a6-f1ef-4124-993b-c03dfb319a8f,1703698960905,133405699193851228,38,623.214,350.643,SPLAMLearner.java,1189,18,indices[k],unit->class->block->function->block->block_content->for->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/gam/SPLAMLearner.java']/src:class[@pos:start='28:1' and @pos:end='1626:1']/src:block[@pos:start='28:43' and @pos:end='1626:1']/src:function[@pos:start='1178:9' and @pos:end='1248:9']/src:block[@pos:start='1180:59' and @pos:end='1248:9']/src:block_content[@pos:start='1181:17' and @pos:end='1247:40']/src:for[@pos:start='1183:17' and @pos:end='1245:17']/src:block[@pos:start='1183:57' and @pos:end='1245:17']/src:block_content[@pos:start='1184:25' and @pos:end='1244:25'],2.63215,1.54343,107
38,974ffebd-8b45-4a1e-b34b-3f8c6aa5cea3,1703698960905,133405699189683779,39,724.143,254.524,SPLAMLearner.java,1183,35,length,unit->class->block->function->block->block_content->for->control->condition->expr->operator,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/gam/SPLAMLearner.java']/src:class[@pos:start='28:1' and @pos:end='1626:1']/src:block[@pos:start='28:43' and @pos:end='1626:1']/src:function[@pos:start='1178:9' and @pos:end='1248:9']/src:block[@pos:start='1180:59' and @pos:end='1248:9']/src:block_content[@pos:start='1181:17' and @pos:end='1247:40']/src:for[@pos:start='1183:17' and @pos:end='1245:17']/src:control[@pos:start='1183:21' and @pos:end='1183:55']/src:condition[@pos:start='1183:33' and @pos:end='1183:50']/src:expr[@pos:start='1183:33' and @pos:end='1183:49']/src:operator[@pos:start='1183:35' and @pos:end='1183:35'],2.54538,1.32097,382
39,fc801ce4-d7e4-48a3-b99a-6f90009c58fe,1703698960905,133405699185275454,40,611.32,452.6,SPLAMLearner.java,1196,14,computeGradient,unit->class->block->function->block->block_content->for->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/gam/SPLAMLearner.java']/src:class[@pos:start='28:1' and @pos:end='1626:1']/src:block[@pos:start='28:43' and @pos:end='1626:1']/src:function[@pos:start='1178:9' and @pos:end='1248:9']/src:block[@pos:start='1180:59' and @pos:end='1248:9']/src:block_content[@pos:start='1181:17' and @pos:end='1247:40']/src:for[@pos:start='1183:17' and @pos:end='1245:17']/src:block[@pos:start='1183:57' and @pos:end='1245:17']/src:block_content[@pos:start='1184:25' and @pos:end='1244:25'],2.58423,1.40719,407
