,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,1fbb1cdf-2a92-42a0-a064-3c6c436ed025,1703699115392,133405705737753264,1,565.333,675.333,mltk.txt,101,20,,,,2.6275,0.80396,109
1,fdda22dd-03d4-4cc1-905b-1db2c37957be,1703699115392,133405705726679708,2,849.85,606.2,mltk.txt,97,59,,,,2.55578,1.87169,974
2,28764b3c-7bee-4a6e-b0ec-ae174983c04f,1703699115392,133405705721810824,3,838.167,606.333,mltk.txt,97,57,,,,2.59351,1.96527,329
3,449de448-844e-4375-818e-270c0edf1a5a,1703699115392,133405705712918224,4,539.571,639.143,mltk.txt,99,17,,,,2.54626,0.68134,167
4,2ddc11a9-1fcf-45af-b52d-04b123d28070,1703699115392,133405705710095580,5,631.0,648.0,mltk.txt,100,29,,,,2.62123,0.604065,207
5,055edaf5-580c-4926-8783-dbf2425f6d1a,1703699115392,133405705702180064,6,1128.0,528.667,mltk.txt,92,98,,,,2.55985,2.27841,441
6,df91a5fa-4cc7-4cba-939a-4ae4cd3518cd,1703699115392,133405705674512147,7,1069.97,552.069,mltk.txt,94,86,,,,2.5654,2.31964,2275
7,7c1aa491-5544-432c-b01f-43ae6cffad48,1703699115392,133405705662907869,8,1004.06,554.188,mltk.txt,94,82,,,,2.58938,2.34654,852
8,e1dbe1a5-4a88-448d-9141-c9b29a24cbd2,1703699115392,133405705651177609,9,920.273,552.273,mltk.txt,94,67,,,,2.5994,2.38784,708
9,3502462b-decf-4973-9a18-47a575e287e8,1703699115392,133405705633676724,10,1277.43,535.571,mltk.txt,92,121,,,,2.46728,2.39753,275
10,1e5cb4f5-7d01-43c2-88a7-dec5c7ad5050,1703699115392,133405705621092020,11,893.0,542.4,mltk.txt,92,64,,,,2.61818,2.10953,742
11,8db652d3-01d0-4a16-a529-184b949c45e7,1703699115392,133405705603409222,12,888.846,541.538,mltk.txt,94,64,,,,2.58983,2.12505,1658
12,456e24d7-8a39-4a24-9899-761d96f2b39c,1703699115392,133405705595594836,13,835.4,540.6,mltk.txt,92,55,,,,2.48774,1.77987,548
13,a4e73ee4-545b-4a92-b16a-9ac71c078358,1703699115392,133405705593841305,14,812.0,561.5,mltk.txt,94,52,,,,2.70095,2.5416,84
14,975f939b-69fd-4ea3-9763-fd828c6658fa,1703699115392,133405705582656854,15,766.333,543.0,mltk.txt,92,47,,,,2.46986,1.55592,592
15,b0262ec2-3f17-4f51-8e8e-1c3b91a150db,1703699115392,133405705576727936,16,662.875,536.875,mltk.txt,92,31,,,,2.7419,1.60963,286
16,ee6367f9-2de5-4c44-81a7-f5e7e96992b7,1703699115392,133405705570156753,17,698.75,566.25,mltk.txt,94,37,,,,2.62283,2.37926,143
17,5bc8eb9a-69dc-4fe5-96f0-121d46595d90,1703699115392,133405705562477890,18,663.75,493.625,mltk.txt,90,32,,,,2.46545,0.871687,609
18,028fcb6d-570b-4929-8903-feb14f501f93,1703699115392,133405705559841160,19,827.667,428.667,mltk.txt,85,59,,,,2.37591,1.47046,84
19,544de358-e650-4cdc-b924-d3d0aa0efba8,1703699115392,133405705534656658,20,678.0,567.5,mltk.txt,92,33,,,,2.52328,0.0,306
20,0ee3d9b6-fd05-4cfc-bf27-811659bbce93,1703699115392,133405705528842490,21,675.167,558.167,mltk.txt,94,34,,,,2.5394,1.52577,306
21,a21dc942-c733-4307-a74c-d0b35392e3aa,1703699115392,133405705524911289,22,679.333,591.667,mltk.txt,94,33,,,,2.62386,0.771286,210
22,36934e16-d608-4026-8a58-a3b742770961,1703699115392,133405705494756351,23,655.034,580.862,mltk.txt,94,28,,,,2.56995,1.26609,2933
23,b15a0387-b4e9-483e-b5ad-16dddb6e5323,1703699115392,133405705453068563,24,533.818,600.848,mltk.txt,97,17,,,,2.66458,1.93568,3759
24,e580397e-ddbc-4158-afa0-1b1a56709e05,1703699115392,133405705433425826,25,1454.67,529.833,mltk.txt,92,145,,,,2.58822,2.39974,190
25,7fb0910d-57b6-4b91-9c6c-16ed4c381e67,1703699115392,133405705424420504,26,909.0,386.2,mltk.txt,81,70,,,,2.60193,2.36657,500
26,3e2ee43f-0f1d-427d-a7e5-69ce608ef6fe,1703699115392,133405705412920686,27,554.2,306.0,mltk.txt,77,17,,,,2.76051,1.52275,182
27,074cb93e-3190-4759-902d-a6577b80d5ce,1703699115392,133405705404992254,28,739.667,455.0,mltk.txt,87,43,,,,2.57894,2.34117,109
28,cc6458c8-7856-498f-a422-61c25ab9b136,1703699115392,133405705386618775,29,464.4,568.2,mltk.txt,95,4,,,,2.60384,0.454382,137
29,380b2a76-459b-4982-9dac-d0e12aa10bfd,1703699115392,133405705366414779,30,803.75,387.75,InstancesSplitter.java,296,45,getAttributes,unit->class->block->function->block->block_content->for->block->block_content->expr_stmt->expr->call->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:function[@pos:start='286:9' and @pos:end='314:9']/src:block[@pos:start='286:102' and @pos:end='314:9']/src:block_content[@pos:start='287:17' and @pos:end='313:32']/src:for[@pos:start='295:17' and @pos:end='297:17']/src:block[@pos:start='295:59' and @pos:end='297:17']/src:block_content[@pos:start='296:25' and @pos:end='296:111']/src:expr_stmt[@pos:start='296:25' and @pos:end='296:111']/src:expr[@pos:start='296:25' and @pos:end='296:110']/src:call[@pos:start='296:43' and @pos:end='296:110']/src:name[@pos:start='296:43' and @pos:end='296:51'],2.54679,2.32479,134
30,5beb5b0e-0698-4deb-b672-d68f7471bb6d,1703699115392,133405705363413987,31,641.167,330.5,InstancesSplitter.java,292,22,instances,unit->class->block->function->block->block_content->if_stmt->if->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:function[@pos:start='286:9' and @pos:end='314:9']/src:block[@pos:start='286:102' and @pos:end='314:9']/src:block_content[@pos:start='287:17' and @pos:end='313:32']/src:if_stmt[@pos:start='291:17' and @pos:end='293:17']/src:if[@pos:start='291:17' and @pos:end='293:17']/src:block[@pos:start='291:37' and @pos:end='293:17'],2.66924,1.62632,192
31,099bc16a-aac0-4bf6-97cd-0802e2a65715,1703699115392,133405705344917349,32,783.286,368.286,InstancesSplitter.java,295,45,++,unit->class->block->function->block->block_content->for->control->condition->expr->name->operator,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:function[@pos:start='286:9' and @pos:end='314:9']/src:block[@pos:start='286:102' and @pos:end='314:9']/src:block_content[@pos:start='287:17' and @pos:end='313:32']/src:for[@pos:start='295:17' and @pos:end='297:17']/src:control[@pos:start='295:21' and @pos:end='295:57']/src:condition[@pos:start='295:33' and @pos:end='295:52']/src:expr[@pos:start='295:33' and @pos:end='295:51']/src:name[@pos:start='295:37' and @pos:end='295:51']/src:operator[@pos:start='295:45' and @pos:end='295:45'],2.50375,1.65947,165
32,cd33d1c0-85e5-465e-8cc2-1b3bd92c784b,1703699115392,133405705340083552,33,748.2,398.2,InstancesSplitter.java,298,40,ratios,unit->class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:function[@pos:start='286:9' and @pos:end='314:9']/src:block[@pos:start='286:102' and @pos:end='314:9']/src:block_content[@pos:start='287:17' and @pos:end='313:32']/src:decl_stmt[@pos:start='298:17' and @pos:end='298:57']/src:decl[@pos:start='298:17' and @pos:end='298:56']/src:init[@pos:start='298:34' and @pos:end='298:56']/src:expr[@pos:start='298:36' and @pos:end='298:56']/src:call[@pos:start='298:36' and @pos:end='298:56']/src:name[@pos:start='298:36' and @pos:end='298:48']/src:name[@pos:start='298:36' and @pos:end='298:44'],2.68223,1.52081,116
33,9940acaf-279c-40f0-92a4-cafb766fd0aa,1703699115392,133405705328905931,34,691.625,153.0,mltk.txt,67,36,,,,2.72655,2.56529,230
34,66e540bb-0840-475d-ba2c-4eeebd7e4079,1703699115392,133405705326164662,35,783.667,130.333,mltk.txt,65,54,,,,2.70769,2.56549,151
35,b1145c16-cc7a-4fa1-8755-7b515dadd8f5,1703699115392,133405705304053309,36,595.053,573.053,mltk.txt,95,21,,,,2.70453,1.8618,1711
36,db8e260d-fcff-4675-b8de-db670e81aa10,1703699115392,133405705290319587,37,666.714,531.286,mltk.txt,92,31,,,,2.58964,0.0,357
37,c9cb9645-b2e3-48d2-b3ba-e278b6ce01fc,1703699115392,133405705280561022,38,653.714,532.286,mltk.txt,92,30,,,,2.53044,0.668516,300
38,0272edc8-ab25-4d91-a17a-6943ef1d8d41,1703699115392,133405705272584757,39,578.0,534.0,mltk.txt,92,20,,,,2.80823,2.64484,150
39,9e714bf0-e342-4c37-965d-dcbe9dfe9999,1703699115392,133405705262568569,40,647.7,506.3,mltk.txt,90,30,,,,2.48033,0.921072,350
40,794fabcd-c450-40b9-87f7-84b06873b0d5,1703699115392,133405705258484649,41,622.2,502.6,mltk.txt,90,28,,,,2.51663,0.470758,193
41,f424d189-750d-4463-a55e-c1191845cca8,1703699115392,133405705242246139,42,634.636,437.0,InstancesSplitter.java,298,24,StatUtils,unit->class->block->function->block->block_content->decl_stmt->decl->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:function[@pos:start='286:9' and @pos:end='314:9']/src:block[@pos:start='286:102' and @pos:end='314:9']/src:block_content[@pos:start='287:17' and @pos:end='313:32']/src:decl_stmt[@pos:start='298:17' and @pos:end='298:57']/src:decl[@pos:start='298:17' and @pos:end='298:56']/src:name[@pos:start='298:24' and @pos:end='298:32'],2.56272,1.76759,690
42,b7d0789c-6a04-4b91-b4d8-a2425799c316,1703699115392,133405705236326780,43,589.0,159.9,InstancesSplitter.java,281,20,Instances[],unit->class->block->function->type->specifier,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:function[@pos:start='281:9' and @pos:end='283:9']/src:type[@pos:start='281:9' and @pos:end='281:33']/src:specifier[@pos:start='281:16' and @pos:end='281:21'],2.68378,1.99162,483
43,2758dcc3-d494-4961-8350-8dfa028d1e4f,1703699115392,133405705221317500,44,586.091,500.273,InstancesSplitter.java,303,10,WHITESPACE,unit->class->block->function->block->block_content->for->block->block_content->for->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:function[@pos:start='286:9' and @pos:end='314:9']/src:block[@pos:start='286:102' and @pos:end='314:9']/src:block_content[@pos:start='287:17' and @pos:end='313:32']/src:for[@pos:start='299:17' and @pos:end='312:17']/src:block[@pos:start='299:52' and @pos:end='312:17']/src:block_content[@pos:start='300:25' and @pos:end='311:25']/src:for[@pos:start='301:25' and @pos:end='311:25']/src:block[@pos:start='301:67' and @pos:end='311:25']/src:block_content[@pos:start='302:33' and @pos:end='310:39'],2.47847,1.25173,317
44,0102c412-bd98-4387-9136-78cd92de06a1,1703699115392,133405705216907855,45,703.429,414.429,InstancesSplitter.java,298,33,sum,unit->class->block->function->block->block_content->decl_stmt->decl,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:function[@pos:start='286:9' and @pos:end='314:9']/src:block[@pos:start='286:102' and @pos:end='314:9']/src:block_content[@pos:start='287:17' and @pos:end='313:32']/src:decl_stmt[@pos:start='298:17' and @pos:end='298:57']/src:decl[@pos:start='298:17' and @pos:end='298:56'],2.60385,1.73852,329
45,d53b1594-46ac-42b7-8701-4c28b22489e9,1703699115392,133405705210647530,46,615.0,301.0,InstancesSplitter.java,290,21,Instance,unit->class->block->function->block->block_content->decl_stmt->decl->type->name->argument_list,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:function[@pos:start='286:9' and @pos:end='314:9']/src:block[@pos:start='286:102' and @pos:end='314:9']/src:block_content[@pos:start='287:17' and @pos:end='313:32']/src:decl_stmt[@pos:start='290:17' and @pos:end='290:82']/src:decl[@pos:start='290:17' and @pos:end='290:81']/src:type[@pos:start='290:17' and @pos:end='290:36']/src:name[@pos:start='290:17' and @pos:end='290:36']/src:argument_list[@pos:start='290:21' and @pos:end='290:36'],2.55257,0.94769,151
46,3d9c8a68-d3f8-44f3-8bea-f22c92e56955,1703699115392,133405705207873583,47,658.833,331.5,InstancesSplitter.java,292,24,instances,unit->class->block->function->block->block_content->if_stmt->if->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:function[@pos:start='286:9' and @pos:end='314:9']/src:block[@pos:start='286:102' and @pos:end='314:9']/src:block_content[@pos:start='287:17' and @pos:end='313:32']/src:if_stmt[@pos:start='291:17' and @pos:end='293:17']/src:if[@pos:start='291:17' and @pos:end='293:17']/src:block[@pos:start='291:37' and @pos:end='293:17'],2.55863,0.0,170
47,e2cc2df8-ee3e-43db-a69c-ebe34f270bcb,1703699115392,133405705199629984,48,577.571,360.0,InstancesSplitter.java,294,16,datasets,unit->class->block->function->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:function[@pos:start='286:9' and @pos:end='314:9']/src:block[@pos:start='286:102' and @pos:end='314:9']/src:block_content[@pos:start='287:17' and @pos:end='313:32'],2.61589,0.861585,585
48,f00f3626-170c-4889-b77e-b77d0fb115fa,1703699115392,133405705197795186,49,628.75,374.75,InstancesSplitter.java,295,23,lt,unit->class->block->function->block->block_content->for->control->init->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:function[@pos:start='286:9' and @pos:end='314:9']/src:block[@pos:start='286:102' and @pos:end='314:9']/src:block_content[@pos:start='287:17' and @pos:end='313:32']/src:for[@pos:start='295:17' and @pos:end='297:17']/src:control[@pos:start='295:21' and @pos:end='295:57']/src:init[@pos:start='295:22' and @pos:end='295:31']/src:decl[@pos:start='295:22' and @pos:end='295:30']/src:type[@pos:start='295:22' and @pos:end='295:24']/src:name[@pos:start='295:22' and @pos:end='295:24'],2.63446,1.20702,119
49,7187706e-a8b9-46f0-966d-10e6415dbf16,1703699115392,133405705193537995,50,702.2,273.0,InstancesSplitter.java,288,31,ratios,unit->class->block->function->block->block_content->if_stmt->if->block->block_content->return,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:function[@pos:start='286:9' and @pos:end='314:9']/src:block[@pos:start='286:102' and @pos:end='314:9']/src:block_content[@pos:start='287:17' and @pos:end='313:32']/src:if_stmt[@pos:start='287:17' and @pos:end='289:17']/src:if[@pos:start='287:17' and @pos:end='289:17']/src:block[@pos:start='287:44' and @pos:end='289:17']/src:block_content[@pos:start='288:25' and @pos:end='288:56']/src:return[@pos:start='288:25' and @pos:end='288:56'],2.66465,1.93492,371
50,4de0d760-bc12-4bdf-94e7-8853afc98930,1703699115392,133405705171408757,51,653.0,169.167,InstancesSplitter.java,281,29,split,unit->class->block->function->type->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:function[@pos:start='281:9' and @pos:end='283:9']/src:type[@pos:start='281:9' and @pos:end='281:33']/src:name[@pos:start='281:23' and @pos:end='281:33']/src:name[@pos:start='281:23' and @pos:end='281:31'],2.58824,1.98221,149
51,f7fd3a2f-ad68-45ca-921a-eb80d0c2e3c7,1703699115392,133405705161070117,52,671.0,492.462,InstancesSplitter.java,303,22,.,unit->class->block->function->block->block_content->for->block->block_content->for->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:function[@pos:start='286:9' and @pos:end='314:9']/src:block[@pos:start='286:102' and @pos:end='314:9']/src:block_content[@pos:start='287:17' and @pos:end='313:32']/src:for[@pos:start='299:17' and @pos:end='312:17']/src:block[@pos:start='299:52' and @pos:end='312:17']/src:block_content[@pos:start='300:25' and @pos:end='311:25']/src:for[@pos:start='301:25' and @pos:end='311:25']/src:block[@pos:start='301:67' and @pos:end='311:25']/src:block_content[@pos:start='302:33' and @pos:end='310:39'],2.48304,0.607871,774
