,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,952cf847-c5f4-46d0-a87b-691eb8a438fb,1703706971249,133409209598792921,1,614.143,361.857,mallet.txt,153,25,,,,2.6595,2.57889,158
1,dc86310a-7315-4047-80d0-18fd985c08ed,1703706971249,133409209585260835,2,589.839,368.871,mallet.txt,153,23,,,,2.70706,2.6503,1245
2,89185bc1-eb1c-483b-aa97-73b5954e52c9,1703706971249,133409209556045442,3,532.75,368.75,mallet.txt,153,14,,,,2.67263,2.63187,966
3,2f34c512-cc87-47d3-b7f6-32d78604b5f9,1703706971249,133409209552125724,4,496.75,369.833,mallet.txt,153,10,,,,2.65038,2.68054,333
4,5ffe10d0-3631-43c2-8e72-cf96fa5b96e8,1703706971249,133409209537711239,5,542.25,373.125,mallet.txt,153,15,,,,2.67609,2.60739,216
5,1ea5ecc0-9082-468e-8569-69ec21501e01,1703706971249,133409209522959788,6,560.063,374.5,mallet.txt,153,14,,,,2.54267,2.64312,1392
6,001681d8-cffd-4de3-8cbf-8fc623b3be18,1703706971249,133409209520793613,7,591.333,382.0,mallet.txt,154,22,,,,2.74501,2.65602,133
7,68df12b2-7071-4714-b5f8-dca9a75dbcc5,1703706971249,133409209502956460,8,617.25,370.75,mallet.txt,153,23,,,,2.62822,2.54096,784
8,d450e033-9b7d-4e5c-9599-c3e446a5a3af,1703706971249,133409209482370800,9,576.28,374.88,mallet.txt,153,21,,,,2.68932,2.56899,791
9,961493c5-7759-4b08-bf83-b58da3b2c204,1703706971249,133409209445875514,10,530.8,370.489,mallet.txt,153,12,,,,2.62039,2.63311,1425
10,6d3cec47-58a1-4936-b592-c937b275abb3,1703706971249,133409209443122541,11,572.444,322.444,mallet.txt,149,19,,,,2.89234,2.89956,216
11,c217234d-1d4f-4d38-8120-dc251ee21c40,1703706971249,133409209429370432,12,507.167,375.667,mallet.txt,154,10,,,,2.2715,2.68487,240
12,99f6bf99-7daf-4519-8414-3c87da5d707d,1703706971249,133409209425534781,13,456.75,329.667,mallet.txt,150,3,,,,2.67979,2.70905,300
13,ca73511f-01ec-4876-ba12-5000d272006d,1703706971249,133409209410144013,14,497.636,374.818,mallet.txt,154,9,,,,2.65195,2.63436,556
14,d1f12f12-b0b2-461f-8668-684f0840fbb3,1703706971249,133409209400701819,15,472.087,372.957,mallet.txt,154,5,,,,2.45847,2.59656,782
15,e5177263-a862-4a1b-bb40-281e82e7aa79,1703706971249,133409209364842914,16,1046.86,344.864,mallet.txt,153,93,,,,2.5287,2.51251,3144
16,8e66ea78-dfb3-49cf-95a9-dc74147cfba2,1703706971249,133409209342115514,17,668.25,258.75,mallet.txt,146,38,,,,2.53943,2.5256,492
17,fbcb761d-3857-4fe9-85b5-ebbde8ce432a,1703706971249,133409209334948200,18,555.111,271.333,mallet.txt,146,19,,,,2.66435,2.60894,292
18,a22fdaef-7695-4caf-9c95-05486e9412dc,1703706971249,133409209331365293,19,571.429,311.286,mallet.txt,149,19,,,,2.67278,2.59938,183
19,a7c683fb-a303-4140-85b4-b768891b71ef,1703706971249,133409209326783948,20,840.333,311.667,mallet.txt,149,57,,,,2.68568,2.60136,224
20,e037202c-a74b-4bf5-864f-737afe22e296,1703706971249,133409209323911302,21,671.0,312.6,mallet.txt,149,33,,,,2.71024,2.62045,178
21,f1385903-39c7-4c76-ad4e-b5be4bceab2d,1703706971249,133409209314785805,22,859.0,354.0,mallet.txt,150,61,,,,2.5799,2.60393,117
22,f244f471-3da0-439b-912f-814cf3648fe8,1703706971249,133409209305867404,23,657.526,313.632,mallet.txt,150,33,,,,2.59702,2.53516,571
