,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,594d1d7c-eee0-44a2-8c59-1e119a5965b5,1703706511454,133409187839888326,1,642.25,400.25,mallet.txt,56,29,,,,2.6918,2.6405,134
1,e99882ea-9185-49cd-af3f-48db5751f392,1703706511454,133409187837306416,2,716.667,265.333,mallet.txt,47,39,,,,2.67872,2.6467,100
2,10e0ee7b-191b-4eaf-bd8a-610d6763f3d8,1703706511454,133409187832763796,3,640.125,388.0,mallet.txt,55,30,,,,2.67903,2.63118,287
3,a6cac251-83d0-4479-83cd-fb511b9f2ef9,1703706511454,133409187817299352,4,781.909,380.864,mallet.txt,55,44,,,,2.60216,2.57184,1476
4,529ad564-6379-4219-a1b3-6c1af0bfd1ad,1703706511454,133409187812970887,5,667.286,378.429,mallet.txt,55,33,,,,2.89718,2.81183,284
5,bda94b62-a464-450f-b1de-eef79af622fa,1703706511454,133409187777030381,6,692.031,378.625,mallet.txt,55,37,,,,2.80694,2.77232,2969
6,e35c88a1-be3a-45b5-8591-30f9e4629aab,1703706511454,133409187762959388,7,617.571,381.714,mallet.txt,55,25,,,,2.86247,2.72948,375
7,9ad361be-9582-4751-9b9f-180bdac720bd,1703706511454,133409187750802057,8,610.0,382.25,mallet.txt,55,23,,,,2.72725,2.64384,157
8,4641ec74-5589-446d-b9a5-65b25f00d9b8,1703706511454,133409187740190649,9,597.583,383.667,mallet.txt,55,19,,,,2.61779,2.59631,736
9,973444ca-a8b4-4ba8-b8ce-f79462dd07d0,1703706511454,133409187731961991,10,599.2,349.2,mallet.txt,53,22,,,,2.63001,2.6231,158
10,c1773450-5528-4468-ac06-8b2eb4438c7a,1703706511454,133409187674937983,11,977.75,338.75,mallet.txt,52,78,,,,2.49976,2.45505,561
11,471c93c4-d4d4-40f5-a57f-786d420ed037,1703706511454,133409187667875536,12,651.5,380.0,mallet.txt,55,30,,,,2.62125,2.54635,159
12,47d086d4-b683-4dff-9b6f-24e415396705,1703706511454,133409187664127314,13,888.0,350.25,mallet.txt,52,64,,,,2.53265,2.48511,258
13,caeb8880-873d-4398-82a8-2d10186f4208,1703706511454,133409187641460056,14,642.333,376.667,mallet.txt,55,28,,,,2.43088,2.54622,533
14,7e881c52-4a1e-41aa-adc3-64524d9081ac,1703706511454,133409187633629067,15,893.2,333.4,mallet.txt,52,61,,,,2.01097,2.44982,600
