,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,96118899-75e4-4a5c-9c76-db03f753c570,1703780001559,133409216595144547,1,983.0,566.667,mallet.txt,200,77,,,,2.51636,1.70141,173
1,dc228091-e11c-4293-8c3d-729669e18726,1703780001559,133409216573957890,2,898.3,555.1,mallet.txt,200,65,,,,2.47577,2.50109,485
2,311e6573-42e0-415c-aa1e-f2d85f89fc27,1703780001559,133409216569477789,3,893.714,559.143,mallet.txt,200,65,,,,2.49693,2.4845,317
3,7f99eb23-9fca-46c5-b050-9edf601f4570,1703780001559,133409216566552257,4,864.8,555.8,mallet.txt,200,61,,,,2.39099,1.97203,167
4,e1b85b8c-3704-4cf8-94eb-c65f9bf4eb23,1703780001559,133409216554392964,5,801.833,559.111,mallet.txt,199,55,,,,2.70291,2.45813,683
5,22f4e754-d0d6-4280-93dd-5ae2f278e88c,1703780001559,133409216514291535,6,647.051,557.564,mallet.txt,199,22,,,,2.65032,2.63745,1900
6,d6e47d67-65e7-46ef-8eaa-e399eca052ad,1703780001559,133409216498455112,7,553.214,548.357,mallet.txt,199,16,,,,2.61075,2.62752,477
7,a6d3d795-c61d-4cd7-a9c3-1f26f32da2f7,1703780001559,133409216495631052,8,487.75,550.25,mallet.txt,199,8,,,,1.97501,2.62933,126
8,623145fd-a8a1-4229-9504-46f5b9d30da0,1703780001559,133409216488560237,9,493.611,554.0,mallet.txt,199,8,,,,2.54509,2.62426,600
9,5cbba920-0d33-436c-9991-3fd6bf0b36e9,1703780001559,133409216485890043,10,571.8,527.8,mallet.txt,197,19,,,,2.66277,2.71954,158
10,c8032dd8-74f4-4dcb-bda2-be3a4e65ab4c,1703780001559,133409216464555218,11,658.143,166.286,mallet.txt,173,31,,,,2.45624,2.50925,166
11,27bf99e2-2050-4a19-ac3f-3a8ecd8c3ff8,1703780001559,133409216454970517,12,561.955,559.5,mallet.txt,200,18,,,,2.44601,2.46422,767
12,94c285c6-5ba3-4b18-a11c-9b58727d8972,1703780001559,133409216452805852,13,1076.5,538.25,mallet.txt,196,92,,,,2.39051,2.3882,109
13,40b9299a-ae4a-4b7b-a8aa-3e504220c6a4,1703780001559,133409216443137545,14,968.091,533.636,mallet.txt,199,76,,,,2.46324,2.41165,831
14,8a6645f0-6ccf-424f-99d4-a7251da86359,1703780001559,133409216439802599,15,974.857,493.143,mallet.txt,195,77,,,,2.35889,2.36142,275
15,0872569f-b0a9-423e-8dc5-d51ea825c87d,1703780001559,133409216432894695,16,986.8,542.2,mallet.txt,199,78,,,,2.48724,2.44633,409
16,3cad24e1-d06c-4abe-9adc-eb11c7bf55bb,1703780001559,133409216422053789,17,975.625,511.625,mallet.txt,195,76,,,,2.40717,2.37003,567
17,822541dc-d1d9-454f-bf59-64872b13dfee,1703780001559,133409216409223545,18,741.0,517.667,mallet.txt,197,45,,,,2.39499,2.33582,341
18,0ec751ed-41cb-4cda-a7d5-23f29f8dfdb7,1703780001559,133409216404222286,19,617.714,542.571,mallet.txt,199,27,,,,2.45086,2.46935,358
19,90ba722c-8d94-4f32-8d57-4684bdaf7e3c,1703780001559,133409216389053201,20,509.188,563.875,mallet.txt,200,10,,,,2.6239,2.62256,473
20,96cf78fc-4f4c-4278-98be-e0a5c25d027e,1703780001559,133409216383639811,21,557.438,562.875,mallet.txt,200,17,,,,2.64107,2.61631,491
21,e7345024-ff69-4d10-b882-b0e17659146f,1703780001559,133409216378718208,22,774.6,697.6,mallet.txt,203,48,,,,2.74144,2.70414,108
22,8a178497-ce83-4c1d-a89f-4c5bc97ed0e2,1703780001559,133409216375972176,23,669.667,696.0,mallet.txt,203,32,,,,2.77814,2.77783,190
23,2a87688b-11da-4aa6-96cd-ca63571b5b34,1703780001559,133409216349214865,24,660.833,220.833,OrthantWiseLimitedMemoryBFGS.java,11,30,WHITESPACE,unit->class->block->decl_stmt->decl,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/optimize/OrthantWiseLimitedMemoryBFGS.java']/src:class[@pos:start='10:1' and @pos:end='391:1']/src:block[@pos:start='10:64' and @pos:end='391:1']/src:decl_stmt[@pos:start='11:9' and @pos:end='12:81']/src:decl[@pos:start='11:9' and @pos:end='12:80'],2.63695,2.67768,142
24,04de92b8-b415-4abc-88c4-a08b9bc6fb47,1703780001559,133409216337115342,25,567.286,231.371,OrthantWiseLimitedMemoryBFGS.java,11,20,Logger,unit->class->block->decl_stmt->decl->type->specifier,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/optimize/OrthantWiseLimitedMemoryBFGS.java']/src:class[@pos:start='10:1' and @pos:end='391:1']/src:block[@pos:start='10:64' and @pos:end='391:1']/src:decl_stmt[@pos:start='11:9' and @pos:end='12:81']/src:decl[@pos:start='11:9' and @pos:end='12:80']/src:type[@pos:start='11:9' and @pos:end='11:29']/src:specifier[@pos:start='11:17' and @pos:end='11:22'],2.59465,2.63325,1152
25,096450f7-e0c3-4a96-b6ff-c0a302278899,1703780001559,133409216325046351,26,581.571,258.571,OrthantWiseLimitedMemoryBFGS.java,117,12,backTrackingLineSearch,unit->class->block->function->block->block_content->for->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/optimize/OrthantWiseLimitedMemoryBFGS.java']/src:class[@pos:start='10:1' and @pos:end='391:1']/src:block[@pos:start='10:64' and @pos:end='391:1']/src:function[@pos:start='100:9' and @pos:end='152:9']/src:block[@pos:start='100:52' and @pos:end='152:9']/src:block_content[@pos:start='101:17' and @pos:end='151:29']/src:for[@pos:start='104:17' and @pos:end='149:17']/src:block[@pos:start='104:66' and @pos:end='149:17']/src:block_content[@pos:start='106:25' and @pos:end='148:25'],2.61932,2.63262,390
26,3b59d661-7ce8-4a8f-856b-00a9b876f4b0,1703780001559,133409216304467410,27,584.923,718.0,OrthantWiseLimitedMemoryBFGS.java,389,14,MatrixOps,unit->class->block->function->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/optimize/OrthantWiseLimitedMemoryBFGS.java']/src:class[@pos:start='10:1' and @pos:end='391:1']/src:block[@pos:start='10:64' and @pos:end='391:1']/src:function[@pos:start='388:9' and @pos:end='390:9']/src:block[@pos:start='388:61' and @pos:end='390:9'],2.51278,2.56144,283
27,5352f53d-c95b-4517-9700-d56b095ec677,1703780001559,133409216298368153,28,611.929,635.048,OrthantWiseLimitedMemoryBFGS.java,383,23,checkValueTerminationCondition,unit->class->block->function->type->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/optimize/OrthantWiseLimitedMemoryBFGS.java']/src:class[@pos:start='10:1' and @pos:end='391:1']/src:block[@pos:start='10:64' and @pos:end='391:1']/src:function[@pos:start='383:9' and @pos:end='386:9']/src:type[@pos:start='383:9' and @pos:end='383:23']/src:name[@pos:start='383:17' and @pos:end='383:23'],2.48234,2.56566,551
28,e95498e8-ab8c-43b2-ab83-27278de7c202,1703780001559,133409216293715200,29,594.333,616.267,OrthantWiseLimitedMemoryBFGS.java,379,18,setParameters,unit->class->block->function->block->block_content->expr_stmt->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/optimize/OrthantWiseLimitedMemoryBFGS.java']/src:class[@pos:start='10:1' and @pos:end='391:1']/src:block[@pos:start='10:64' and @pos:end='391:1']/src:function[@pos:start='367:9' and @pos:end='380:9']/src:block[@pos:start='367:49' and @pos:end='380:9']/src:block_content[@pos:start='368:17' and @pos:end='379:54']/src:expr_stmt[@pos:start='379:17' and @pos:end='379:54']/src:expr[@pos:start='379:17' and @pos:end='379:53']/src:call[@pos:start='379:17' and @pos:end='379:53']/src:name[@pos:start='379:17' and @pos:end='379:41']/src:name[@pos:start='379:17' and @pos:end='379:27'],2.32331,2.50446,424
29,ad7dda06-e8f0-4ee7-8fbe-2d5dbcd4b874,1703780001559,133409216277132491,30,555.977,475.116,OrthantWiseLimitedMemoryBFGS.java,368,6,WHITESPACE,unit->class->block->function->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/optimize/OrthantWiseLimitedMemoryBFGS.java']/src:class[@pos:start='10:1' and @pos:end='391:1']/src:block[@pos:start='10:64' and @pos:end='391:1']/src:function[@pos:start='367:9' and @pos:end='380:9']/src:block[@pos:start='367:49' and @pos:end='380:9'],2.43611,2.45785,1615
30,457a81a7-7984-4812-aea7-288dbb366cb8,1703780001559,133409216269693701,31,576.25,482.594,OrthantWiseLimitedMemoryBFGS.java,327,11,new,unit->class->block->function->block->block_content->if_stmt->if->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/optimize/OrthantWiseLimitedMemoryBFGS.java']/src:class[@pos:start='10:1' and @pos:end='391:1']/src:block[@pos:start='10:64' and @pos:end='391:1']/src:function[@pos:start='324:9' and @pos:end='365:9']/src:block[@pos:start='324:47' and @pos:end='365:9']/src:block_content[@pos:start='325:17' and @pos:end='364:17']/src:if_stmt[@pos:start='326:17' and @pos:end='329:17']/src:if[@pos:start='326:17' and @pos:end='329:17']/src:block[@pos:start='326:40' and @pos:end='329:17'],2.49449,2.48554,694
31,5e887cc3-a2bf-4c82-b341-373403d3c55e,1703780001559,133409216251711635,32,608.714,433.841,OrthantWiseLimitedMemoryBFGS.java,319,24,storeSrcInDest,unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/optimize/OrthantWiseLimitedMemoryBFGS.java']/src:class[@pos:start='10:1' and @pos:end='391:1']/src:block[@pos:start='10:64' and @pos:end='391:1']/src:function[@pos:start='319:9' and @pos:end='321:9']/src:name[@pos:start='319:22' and @pos:end='319:35'],2.49943,2.45959,1767
