,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,9553360d-2793-4c18-aef2-9fdc171c7116,1709561705055,133534604473901425,1,552.0,540.75,mallet.txt,61,433,,,,2.2231,2.30083,294
1,201d334a-666e-4420-817b-3de87e73ae86,1709561705055,133534604471819228,2,760.667,506.0,mallet.txt,59,46,,,,2.30958,2.37776,118
2,3686b306-7d6a-466f-942f-50e9c238c828,1709561705055,133534604459008802,3,1493.43,537.652,mallet.txt,61,365,,,,2.39683,2.25999,1116
3,ef6639fc-aa3d-4c24-9bc7-31be8a3e31a7,1709561705055,133534604427174297,4,1371.56,587.111,mallet.txt,63,130,,,,2.41331,1.78634,2742
4,12846c30-e1e9-49ec-9c0a-ed7135ef6c3d,1709561705055,133534604422258099,5,1357.0,587.0,mallet.txt,63,128,,,,2.39582,1.76535,157
5,4373e394-2ee1-4a6d-9147-cd8010aa02a0,1709561705055,133534604415840117,6,1261.4,531.8,mallet.txt,61,328,,,,2.35823,1.93525,391
6,fe1cf64d-f476-4a6a-84d7-b255a33a8c47,1709561705055,133534604407424452,7,1217.67,536.833,mallet.txt,61,320,,,,2.30776,1.90788,159
7,4351afdd-1068-4f82-94e9-18677aa24e68,1709561705055,133534604402303126,8,1177.8,543.2,mallet.txt,61,317,,,,2.37849,1.97274,121
8,92a082c5-4c4d-442e-ba3c-719eb8b3b44b,1709561705055,133534604395506053,9,1315.13,584.933,mallet.txt,63,123,,,,2.39771,1.92169,501
9,1f405464-4723-4ece-9f03-fd3ae0dff661,1709561705055,133534604392838956,10,1335.5,583.25,mallet.txt,63,125,,,,2.39346,1.99744,142
10,3487f03b-7ea7-46fa-9947-6c5bbf5cbcb9,1709561705055,133534604384173032,11,1154.56,531.111,mallet.txt,61,312,,,,2.36628,2.02859,283
11,f7ac2135-0952-4afb-b498-c1aa67ab2c77,1709561705055,133534604380255775,12,1124.29,534.857,mallet.txt,61,304,,,,2.42057,2.05783,242
12,3a7ead0e-114d-4d01-aeed-e2763a1a0fe4,1709561705055,133534604362587245,13,1299.75,584.75,mallet.txt,63,120,,,,2.4341,2.12452,917
13,dd0b6203-61f8-486d-a424-234a0abc7a74,1709561705055,133534604359235938,14,1202.0,538.8,mallet.txt,61,317,,,,2.42769,2.07608,110
14,4d28182d-af90-4181-be3e-492ff52b86c2,1709561705055,133534604357313723,15,1129.6,541.6,mallet.txt,61,307,,,,2.50073,2.17094,119
15,dc76b115-c793-44f4-9d31-34c5e0f06fc9,1709561705055,133534604327503223,16,1151.0,589.5,mallet.txt,63,102,,,,2.50507,1.91481,331
16,33bf41ec-91a1-4ab0-99f7-4c499c7cb4e8,1709561705055,133534604297255968,17,1096.18,586.273,mallet.txt,63,93,,,,2.49874,2.04737,523
17,add4de9c-5266-464f-acf8-7a5ee37b7794,1709561705055,133534604276834980,18,473.786,550.786,mallet.txt,61,424,,,,2.51913,2.32925,367
18,f64b3623-0aa6-403a-98fa-c7c662764bf4,1709561705055,133534604257919284,19,984.045,585.955,mallet.txt,63,82,,,,2.53869,2.12603,1764
19,c9e5a754-d45e-4ad5-82da-9bf15f82667f,1709561705055,133534604238335150,20,923.0,590.0,mallet.txt,63,67,,,,2.49511,2.13106,134
20,ea38b8ba-ec92-46a4-b8a7-8bdb0a428946,1709561705055,133534604232989352,21,1772.5,542.0,mallet.txt,61,400,,,,2.53056,0.0,200
21,dd58cf69-b16e-4dc8-b4ad-ccccbc88b5fd,1709561705055,133534604210667451,22,841.143,624.429,mallet.txt,66,56,,,,2.45471,1.93451,600
22,768c77c7-3677-4380-a1ac-91c4bca7cab5,1709561705055,133534604201892814,23,808.333,585.333,mallet.txt,63,51,,,,2.36148,2.06695,119
23,ed0587ad-e4b8-4e54-8e76-0f2667cd4d6c,1709561705055,133534604197000398,24,724.0,583.75,mallet.txt,63,40,,,,2.44448,2.25691,317
24,6a470347-7fe0-46ed-a17a-8abf0818f2c4,1709561705055,133534604193919118,25,807.333,626.333,mallet.txt,66,51,,,,2.56694,2.1327,116
25,b4adc27d-68c8-4dcf-b4f3-78690b89edd1,1709561705055,133534604169499016,26,820.714,622.714,mallet.txt,66,59,,,,2.43279,1.65882,614
26,a52de11f-c4f8-4b22-a869-7bfb1c3344d7,1709561705055,133534604146627316,27,768.867,625.333,mallet.txt,66,47,,,,2.54529,1.97191,861
