,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,8d0941f7-77d7-4830-b4be-d211d712b978,1709561543000,133534598741269768,1,817.4,546.4,mallet.txt,46,54,,,,2.26807,2.07687,152
1,d422d674-d272-471a-8393-6df11794ba90,1709561543000,133534598735123980,2,800.143,550.0,mallet.txt,44,252,,,,2.18053,1.57769,300
2,a8452bc0-8fe4-4365-9b4a-4c9809de861e,1709561543000,133534598732937438,3,696.2,563.6,mallet.txt,46,37,,,,2.1763,1.55931,125
3,bc76f2ac-b66f-4a3a-8230-3ceacfa9e8a0,1709561543000,133534598730770936,4,641.333,549.333,mallet.txt,44,231,,,,2.16032,2.02112,101
4,ddb090b2-14d1-4d73-a60a-65eb932a815a,1709561543000,133534598726289818,5,558.3,543.8,mallet.txt,44,216,,,,2.15178,2.097,333
5,7d715316-f8a8-4c72-bd9f-addaa7e9a86a,1709561543000,133534598698536335,6,1207.0,570.5,mallet.txt,46,109,,,,2.26291,1.43554,134
6,d7c09414-a7f3-4a26-846e-460bac5f5ec7,1709561543000,133534598671455635,7,1162.5,569.0,mallet.txt,46,101,,,,2.34364,1.72653,282
7,ba291885-6584-4763-b583-56aa43048c03,1709561543000,133534598669870274,8,1134.33,574.333,mallet.txt,46,100,,,,2.35965,1.64816,100
8,1c855416-9622-4bf9-9d30-b390a0931439,1709561543000,133534598631605501,9,1071.5,564.0,mallet.txt,46,90,,,,2.34441,0.0,90
9,d0936e5e-203b-4b57-9fa0-1419a76cc139,1709561543000,133534598570011574,10,857.0,613.5,mallet.txt,49,59,,,,2.44556,1.8645,1485
10,bdc8b787-5df2-4d1b-9dda-7d033f4e9f2d,1709561543000,133534598547533268,11,841.0,618.0,mallet.txt,49,55,,,,2.39831,1.74849,242
11,f7c432d7-5f03-4290-9b2a-38d4a05f5ae2,1709561543000,133534598532276785,12,810.0,609.286,mallet.txt,49,51,,,,2.34829,1.46812,725
12,19484b1d-6f29-49e0-a788-1753118329c1,1709561543000,133534598530334976,13,803.0,560.0,mallet.txt,46,53,,,,2.3576,0.0,102
13,b880adf3-2e3d-4be6-aa0b-bbdb435413c6,1709561543000,133534598528110503,14,781.8,613.2,mallet.txt,49,49,,,,2.40058,1.84858,142
14,e0bd7e39-81ff-4b7f-ace1-6e672915c5d4,1709561543000,133534598526094917,15,814.0,613.667,mallet.txt,49,48,,,,2.41786,1.77797,119
15,67ba8a1d-d384-435a-93f0-b48c22a3e95b,1709561543000,133534598503280888,16,728.5,606.0,mallet.txt,49,43,,,,2.39285,1.59356,140
16,8146d5ab-ef75-41ce-8bd0-c751b49ec149,1709561543000,133534598500440985,17,810.4,613.2,mallet.txt,49,51,,,,2.42951,1.76799,165
17,e261bb9d-1090-4129-8f36-6ab1f7ec6679,1709561543000,133534598487364696,18,795.0,615.0,mallet.txt,49,49,,,,2.49323,1.79248,198
18,c671006e-31b7-4db7-ac24-000de023bfbc,1709561543000,133534598478278670,19,847.833,618.167,mallet.txt,49,59,,,,2.42971,1.64093,241
19,c2de9c73-1525-41b6-9c0f-9b9400f3f616,1709561543000,133534598471530282,20,818.0,612.909,mallet.txt,49,52,,,,2.33966,1.63501,539
20,04e9bf29-19f9-43ec-b21a-115137ccc49b,1709561543000,133534598465945802,21,763.5,614.0,mallet.txt,49,44,,,,2.36858,1.83849,209
21,5823f61f-f0e0-4c66-8b37-0ca1e3b5a870,1709561543000,133534598458258589,22,797.667,615.667,mallet.txt,49,49,,,,2.40031,1.70907,118
22,e71410d4-4772-49ea-9814-2a58a5554cda,1709561543000,133534598449860637,23,786.5,590.5,mallet.txt,46,48,,,,2.35562,0.841156,582
23,889522fc-811f-4664-902f-7a3c90abbcc9,1709561543000,133534598425777615,24,763.167,617.0,mallet.txt,49,44,,,,2.3433,1.64147,258
24,4083d17a-afbb-4d9f-a12a-6e9d1b7316c5,1709561543000,133534598413103309,25,715.5,563.0,mallet.txt,46,39,,,,2.39079,0.0,208
25,b0b1b67b-c7f8-40fd-b0e4-a420d0183750,1709561543000,133534598398279218,26,740.357,589.0,mallet.txt,49,44,,,,2.35386,1.55073,833
26,761becff-23f6-41b1-b853-77eb9225fae5,1709561543000,133534598383691761,27,746.286,555.429,mallet.txt,46,45,,,,2.32601,0.275005,465
27,b405a4a0-e52d-45ef-9f36-0346327c228d,1709561543000,133534598367194385,28,763.0,613.6,mallet.txt,49,48,,,,2.47795,1.90296,242
28,31f4d48f-d89b-4156-afad-957b3a9594e2,1709561543000,133534598362512651,29,712.0,550.0,mallet.txt,44,241,,,,2.4101,0.0,109
29,e1816d3f-a286-4702-a7de-5e9970629d92,1709561543000,133534598343907622,30,644.333,568.333,mallet.txt,46,29,,,,2.43059,0.0,85
30,be5a3841-ad89-4d5b-bb75-ab9783e1a14f,1709561543000,133534598336857432,31,690.0,619.0,mallet.txt,49,30,,,,2.44999,1.84792,100
31,0311d463-5824-4449-8940-28af1c4c1a2a,1709561543000,133534598324179495,32,576.0,567.5,mallet.txt,46,18,,,,2.44538,0.0,475
32,5206cf94-0d7b-456f-95b6-ef4895ebae0a,1709561543000,133534598299272683,33,492.75,605.25,mallet.txt,49,10,,,,2.45141,1.4796,139
33,7ab960f5-f97d-4f97-a9f2-815ee8f2806a,1709561543000,133534598279688627,34,503.667,542.0,mallet.txt,44,211,,,,2.40872,2.17162,691
34,c2ec2219-6e49-4e5d-bc8b-145f7af86456,1709561543000,133534598277604224,35,605.0,535.0,mallet.txt,44,225,,,,2.3163,2.16896,142
35,68c405ab-7249-401f-8416-1d28b539329c,1709561543000,133534598273105834,36,838.625,535.5,mallet.txt,44,261,,,,2.34031,2.0109,273
36,06abc559-da3b-4fa0-8ea9-fc8c80d0ca25,1709561543000,133534598268851980,37,837.75,537.125,mallet.txt,44,260,,,,2.35052,2.08305,292
37,59462697-bd09-4b15-8f72-5061648e2448,1709561543000,133534598260764697,38,785.125,539.125,mallet.txt,44,254,,,,2.37759,2.11327,367
38,9e262163-d0a5-4d60-b5aa-6857e2384164,1709561543000,133534598254020164,39,744.0,580.333,mallet.txt,47,42,,,,2.46672,2.01454,373
39,a7bb69aa-fae0-4b38-b69b-fd4421b9686e,1709561543000,133534598241264717,40,719.667,581.0,mallet.txt,47,38,,,,2.39005,2.01209,140
40,220c5f78-1a90-4015-af66-1c7874beef0b,1709561543000,133534598235685713,41,718.357,534.571,mallet.txt,44,241,,,,2.3555,2.05792,507
41,8ca5b822-b1cf-46d0-9968-fb663272cc13,1709561543000,133534598231593987,42,677.0,566.333,mallet.txt,44,236,,,,2.40974,1.28881,91
42,5b5a2465-e5e5-4413-81c0-98f3ac74aeff,1709561543000,133534598223428683,43,703.889,537.111,mallet.txt,44,240,,,,2.36033,2.05954,550
43,8532da3b-1e31-4d77-8b5d-e7ece5b77fb2,1709561543000,133534598220020612,44,695.0,523.5,mallet.txt,44,35,,,,2.31101,2.03726,166
44,acaa0b0e-44b5-46bf-8a0f-d0c477e21858,1709561543000,133534598212197140,45,700.4,516.8,mallet.txt,42,36,,,,2.29858,0.804242,298
45,528104aa-81a8-4fc7-8313-ea98d3e201f4,1709561543000,133534598191185362,46,757.0,570.5,mallet.txt,44,246,,,,2.31064,1.92977,234
46,faaa13dc-077d-448f-9476-fc233ab66640,1709561543000,133534598185515912,47,736.75,568.75,mallet.txt,44,246,,,,2.34053,1.95906,342
47,845eca6e-a074-4128-a157-dc3116f3ca22,1709561543000,133534598176424838,48,735.333,518.333,mallet.txt,42,42,,,,2.27444,0.0,132
48,5b48eb48-f8dd-4dbc-aa5c-b6dc87fc40e2,1709561543000,133534598167849820,49,732.5,584.25,mallet.txt,47,39,,,,2.34671,1.33265,508
49,41159f5b-049d-45a9-8464-fff851455754,1709561543000,133534598164759051,50,715.333,528.667,mallet.txt,44,242,,,,2.32713,0.0,166
50,0168b4b9-0332-4c57-aa87-3cba56111c73,1709561543000,133534598150350121,51,693.333,531.667,mallet.txt,44,237,,,,2.18507,2.02071,133
51,8296fdfd-a3eb-45aa-9c47-6c28dd8341b2,1709561543000,133534598148684590,52,656.0,511.0,mallet.txt,42,33,,,,2.17116,1.92539,92
52,08b9c779-f139-469f-9e2f-4a72c3390d05,1709561543000,133534598145348132,53,689.5,523.25,mallet.txt,44,36,,,,2.19104,1.82968,216
53,ce3751a6-1bef-4663-b317-03d981781140,1709561543000,133534598141436463,54,696.9,528.1,mallet.txt,44,38,,,,2.33271,2.14108,258
54,e3c9a3a9-18ce-4354-b360-e7e26c0c1caa,1709561543000,133534598129998361,55,656.667,574.0,mallet.txt,47,30,,,,2.32823,1.88583,401
55,e157384f-4c45-4f04-872d-780de5178c7e,1709561543000,133534598126235084,56,661.667,528.667,mallet.txt,44,235,,,,2.27143,0.0,119
56,a9f1a7d5-fc79-4765-9a0c-7c6d9561adff,1709561543000,133534598112090648,57,652.0,530.2,mallet.txt,44,234,,,,2.33176,0.0,224
57,3b916c63-3a64-4f33-aa0b-32ad014448ed,1709561543000,133534598102339231,58,652.667,569.0,mallet.txt,44,232,,,,2.32882,1.32565,130
58,99eeab72-6b11-4457-9199-27ef2d016237,1709561543000,133534598084172190,59,664.5,532.0,mallet.txt,44,236,,,,2.26947,0.97052,118
59,f62ee356-d059-41ae-b2b7-708a31807a88,1709561543000,133534598042265490,60,618.167,560.5,mallet.txt,44,228,,,,2.28525,2.02133,417
60,a5439e96-2579-4ae8-95e8-ec1a40a2677f,1709561543000,133534598029672047,61,625.5,583.0,mallet.txt,47,26,,,,2.27769,2.14347,174
61,122c0b3d-e224-42dd-bb17-be2f3403186d,1709561543000,133534598019843919,62,577.917,561.417,mallet.txt,44,222,,,,2.28963,1.62836,642
62,f46354c9-5d96-46b5-b9d6-2e5481e77d56,1709561543000,133534598007267000,63,578.467,535.5,mallet.txt,44,222,,,,2.26559,1.96002,1049
63,75a13015-8379-4246-957b-67f13eab4751,1709561543000,133534597995427436,64,522.75,553.75,mallet.txt,44,216,,,,2.36291,1.51888,291
64,137c240f-b9be-4ac6-8027-35c1ea5af1f9,1709561543000,133534597989509995,65,509.545,536.364,mallet.txt,44,212,,,,2.33454,2.10114,314
65,18989131-b824-43c1-b324-03cd1f9b5ad6,1709561543000,133534597986763975,66,496.714,527.0,mallet.txt,44,8,,,,2.34694,2.16133,183
66,89916e07-03ca-4b7b-a8dc-5f432870782c,1709561543000,133534597982317954,67,521.7,502.4,mallet.txt,42,11,,,,2.27477,2.21232,344
67,41b50572-4dd3-4158-8ff5-b199b0429f90,1709561543000,133534597956672602,68,461.208,523.25,mallet.txt,44,2,,,,2.30495,2.1841,1747
68,5fc5ef75-1f3e-4670-b3f4-0dc1f1d30348,1709561543000,133534597938831924,69,1815.33,528.333,mallet.txt,44,196,,,,2.45432,0.0,817
69,63cb8c6d-756c-49b2-9985-37cf5b9f5d62,1709561543000,133534597917917730,70,1798.0,528.0,mallet.txt,44,194,,,,2.36336,0.0,133
70,e5bec986-afa3-4bc6-8591-cf4b6c4e4d00,1709561543000,133534597891921467,71,888.077,473.154,mallet.txt,40,63,,,,2.28023,2.09442,2042
71,43ed3740-d302-46d9-9737-ee54bf6f26c3,1709561543000,133534597884503825,72,874.667,454.0,mallet.txt,38,66,,,,2.24223,2.1057,242
72,248b6996-c55f-4c58-931b-297daa0433cb,1709561543000,133534597882089371,73,739.0,463.833,mallet.txt,40,43,,,,2.34537,2.27925,150
73,8ca1c759-057b-4f65-91cf-53256a6db903,1709561543000,133534597879903673,74,911.5,466.0,mallet.txt,40,68,,,,2.37079,2.28371,144
74,dfba54aa-8bf4-4301-ac01-eb4087de5f94,1709561543000,133534597866673035,75,495.25,486.5,mallet.txt,41,10,,,,2.23204,2.15073,167
75,06c99713-6c4d-4506-b0ca-b06275c07a7b,1709561543000,133534597864754931,76,560.25,494.25,mallet.txt,42,16,,,,2.21298,2.21862,103
76,03f4bc39-a5b9-4cd0-b0bd-f403e4132b32,1709561543000,133534597861091609,77,514.214,487.643,mallet.txt,41,11,,,,2.24774,2.23,325
77,3a797b18-06a4-4d57-8ae4-361ed62ccd7b,1709561543000,133534597858505768,78,571.2,482.8,mallet.txt,40,18,,,,2.30026,2.26208,200
78,7a0a8367-806d-41a9-8e8c-0d4483c03248,1709561543000,133534597856341159,79,661.333,502.667,mallet.txt,42,31,,,,2.39731,2.29513,150
79,af3943f1-4e86-4613-9fa6-2ac4d8ba2243,1709561543000,133534597843341297,80,1683.63,526.688,mallet.txt,44,179,,,,2.50423,2.28878,580
80,1769c0f1-0a63-4573-a56b-06d0b2bc9b00,1709561543000,133534597798496643,81,1732.8,527.8,mallet.txt,44,185,,,,2.45309,0.0,691
81,eae71ab7-a1fc-45cc-aecc-17b856d8fa53,1709561543000,133534597776744779,82,1699.0,528.0,mallet.txt,44,180,,,,2.42484,0.0,92
82,45150d9f-c8bd-4633-838d-085e5484ccef,1709561543000,133534597760001091,83,636.417,475.75,mallet.txt,40,30,,,,2.24427,2.2243,1067
