,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,04c2081f-5af6-4d2f-ab2f-29572698a0db,1709561808549,133534609697445246,1,508.273,524.273,mallet.txt,80,11,,,,2.32524,2.30099,385
1,e75716ee-a134-4385-80e1-3c553d93811b,1709561808549,133534609687545233,2,502.526,462.474,mallet.txt,75,9,,,,2.31805,2.30657,608
2,8d2bc974-0beb-47ad-ac92-dc397de6f58c,1709561808549,133534609681025492,3,1525.4,492.8,mallet.txt,78,154,,,,2.42184,2.3215,169
3,870307dd-e62c-42ca-89ab-54e3c1b4690a,1709561808549,133534609589961354,4,1634.0,499.5,mallet.txt,78,171,,,,2.52703,1.12755,340
4,92e17996-3c58-4aca-876b-b0e7e40e9574,1709561808549,133534609552956394,5,1388.18,494.727,mallet.txt,78,137,,,,2.40511,1.56822,523
5,1cf0dbf5-954e-4f91-91a5-a7a9f2f84bb7,1709561808549,133534609549103555,6,1309.75,493.0,mallet.txt,78,126,,,,2.39868,2.09229,260
6,2946c9a7-dddd-4be3-962c-45d0e58efd4c,1709561808549,133534609542454316,7,1189.0,494.75,mallet.txt,78,114,,,,2.41723,1.77032,442
7,5c228549-58f5-4a8e-ab07-1a52b9e51bab,1709561808549,133534609539931369,8,1083.67,497.667,mallet.txt,78,90,,,,2.4486,2.0526,152
8,f128ec33-4f84-4196-9a0e-89c84519c6e2,1709561808549,133534609520530816,9,753.25,493.5,mallet.txt,78,45,,,,2.40168,2.20582,240
9,d5be3eca-a716-460d-82ac-116e11fd034b,1709561808549,133534609509531202,10,481.143,444.714,mallet.txt,74,6,,,,2.2992,2.35863,159
10,50463b19-0dff-41b9-987f-7612b465aa1c,1709561808549,133534609507537402,11,699.5,429.75,mallet.txt,74,37,,,,2.34731,2.36234,124
11,a4520dce-3fee-439d-a7ef-4afe79d7b3ba,1709561808549,133534609504786365,12,835.333,439.0,mallet.txt,74,56,,,,2.4279,2.46931,209
12,4fabfa8f-0a45-459a-8a2f-5252c12d7c1b,1709561808549,133534609461100716,13,1254.25,494.0,mallet.txt,78,123,,,,2.49855,2.23658,825
13,e72d4b42-55ef-4341-93f5-eef32ac9cd3f,1709561808549,133534609455702377,14,1040.0,495.625,mallet.txt,78,84,,,,2.48224,2.21845,331
14,774773e4-2492-4a2c-b7ee-b17360058003,1709561808549,133534609429348777,15,503.667,479.733,mallet.txt,78,218,,,,2.38699,2.34677,535
15,0a2fdf8a-7ee8-433c-be11-68ae23bd8cd6,1709561808549,133534609416366433,16,937.0,575.0,SparseMatrixn.java,269,75,WHITESPACE,unit->class->block->function->block->block_content->if_stmt->else->block->block_content->throw->expr->call->argument_list->argument->expr,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/types/SparseMatrixn.java']/src:class[@pos:start='18:1' and @pos:end='354:1']/src:block[@pos:start='18:71' and @pos:end='354:1']/src:function[@pos:start='257:3' and @pos:end='271:3']/src:block[@pos:start='258:3' and @pos:end='271:3']/src:block_content[@pos:start='259:5' and @pos:end='270:5']/src:if_stmt[@pos:start='259:5' and @pos:end='270:5']/src:else[@pos:start='268:7' and @pos:end='270:5']/src:block[@pos:start='268:12' and @pos:end='270:5']/src:block_content[@pos:start='269:7' and @pos:end='269:81']/src:throw[@pos:start='269:7' and @pos:end='269:81']/src:expr[@pos:start='269:13' and @pos:end='269:80']/src:call[@pos:start='269:17' and @pos:end='269:80']/src:argument_list[@pos:start='269:47' and @pos:end='269:80']/src:argument[@pos:start='269:48' and @pos:end='269:79']/src:expr[@pos:start='269:48' and @pos:end='269:79'],2.3633,1.74783,192
16,a3c8c070-605b-45d8-b931-2e6e78a3e274,1709561808549,133534609413366757,17,896.0,589.667,SparseMatrixn.java,269,64,WHITESPACE,unit->class->block->function->block->block_content->if_stmt->else->block->block_content->throw->expr->call->argument_list->argument->expr,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/types/SparseMatrixn.java']/src:class[@pos:start='18:1' and @pos:end='354:1']/src:block[@pos:start='18:71' and @pos:end='354:1']/src:function[@pos:start='257:3' and @pos:end='271:3']/src:block[@pos:start='258:3' and @pos:end='271:3']/src:block_content[@pos:start='259:5' and @pos:end='270:5']/src:if_stmt[@pos:start='259:5' and @pos:end='270:5']/src:else[@pos:start='268:7' and @pos:end='270:5']/src:block[@pos:start='268:12' and @pos:end='270:5']/src:block_content[@pos:start='269:7' and @pos:end='269:81']/src:throw[@pos:start='269:7' and @pos:end='269:81']/src:expr[@pos:start='269:13' and @pos:end='269:80']/src:call[@pos:start='269:17' and @pos:end='269:80']/src:argument_list[@pos:start='269:47' and @pos:end='269:80']/src:argument[@pos:start='269:48' and @pos:end='269:79']/src:expr[@pos:start='269:48' and @pos:end='269:79'],2.35501,1.74354,125
17,52aac9e7-4371-439d-b02f-be81d72c85bf,1709561808549,133534609403284593,18,709.231,547.846,SparseMatrixn.java,266,40,UnsupportedOperationException,unit->class->block->function->block->block_content->if_stmt->if->block->block_content->if_stmt->else->block->block_content->throw->expr->call->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/types/SparseMatrixn.java']/src:class[@pos:start='18:1' and @pos:end='354:1']/src:block[@pos:start='18:71' and @pos:end='354:1']/src:function[@pos:start='257:3' and @pos:end='271:3']/src:block[@pos:start='258:3' and @pos:end='271:3']/src:block_content[@pos:start='259:5' and @pos:end='270:5']/src:if_stmt[@pos:start='259:5' and @pos:end='270:5']/src:if[@pos:start='261:7' and @pos:end='268:5']/src:block[@pos:start='261:44' and @pos:end='268:5']/src:block_content[@pos:start='262:7' and @pos:end='267:7']/src:if_stmt[@pos:start='263:7' and @pos:end='267:7']/src:else[@pos:start='265:9' and @pos:end='267:7']/src:block[@pos:start='265:14' and @pos:end='267:7']/src:block_content[@pos:start='266:9' and @pos:end='266:92']/src:throw[@pos:start='266:9' and @pos:end='266:92']/src:expr[@pos:start='266:15' and @pos:end='266:91']/src:call[@pos:start='266:19' and @pos:end='266:91']/src:name[@pos:start='266:19' and @pos:end='266:47'],2.35222,2.05005,484
18,590ac56e-907b-4eb2-b07a-c89749d77aab,1709561808549,133534609398267824,19,690.8,541.9,SparseMatrixn.java,266,35,UnsupportedOperationException,unit->class->block->function->block->block_content->if_stmt->if->block->block_content->if_stmt->else->block->block_content->throw->expr->call->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/types/SparseMatrixn.java']/src:class[@pos:start='18:1' and @pos:end='354:1']/src:block[@pos:start='18:71' and @pos:end='354:1']/src:function[@pos:start='257:3' and @pos:end='271:3']/src:block[@pos:start='258:3' and @pos:end='271:3']/src:block_content[@pos:start='259:5' and @pos:end='270:5']/src:if_stmt[@pos:start='259:5' and @pos:end='270:5']/src:if[@pos:start='261:7' and @pos:end='268:5']/src:block[@pos:start='261:44' and @pos:end='268:5']/src:block_content[@pos:start='262:7' and @pos:end='267:7']/src:if_stmt[@pos:start='263:7' and @pos:end='267:7']/src:else[@pos:start='265:9' and @pos:end='267:7']/src:block[@pos:start='265:14' and @pos:end='267:7']/src:block_content[@pos:start='266:9' and @pos:end='266:92']/src:throw[@pos:start='266:9' and @pos:end='266:92']/src:expr[@pos:start='266:15' and @pos:end='266:91']/src:call[@pos:start='266:19' and @pos:end='266:91']/src:name[@pos:start='266:19' and @pos:end='266:47'],2.3638,1.81393,443
