,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,045576c9-98f1-4135-83a3-581a53a25254,1709562130183,133534630531351260,1,566.636,529.091,mallet.txt,152,223,,,,2.43199,2.47944,517
1,e7f83dc1-785a-4ba7-8fa0-3dda216976bd,1709562130183,133534630513240381,2,945.0,515.0,mallet.txt,152,71,,,,2.45434,2.48697,136
2,ff7ed820-f032-45b3-9600-a5a2fcf81ff4,1709562130183,133534630481265821,3,572.667,411.667,OrthantWiseLimitedMemoryBFGS.java,109,12,mapDirByInverseHessian,unit->class->block->function->block->block_content->for->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/optimize/OrthantWiseLimitedMemoryBFGS.java']/src:class[@pos:start='10:1' and @pos:end='391:1']/src:block[@pos:start='10:64' and @pos:end='391:1']/src:function[@pos:start='100:9' and @pos:end='152:9']/src:block[@pos:start='100:52' and @pos:end='152:9']/src:block_content[@pos:start='101:17' and @pos:end='151:29']/src:for[@pos:start='104:17' and @pos:end='149:17']/src:block[@pos:start='104:66' and @pos:end='149:17']/src:block_content[@pos:start='106:25' and @pos:end='148:25'],2.39229,2.48858,122
3,8cbba8e5-b211-485f-8f94-75b9c4c0798f,1709562130183,133534630475096063,4,609.063,346.125,OrthantWiseLimitedMemoryBFGS.java,106,15,makeSteepestDescDir,unit->class->block->function->block->block_content->for->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/optimize/OrthantWiseLimitedMemoryBFGS.java']/src:class[@pos:start='10:1' and @pos:end='391:1']/src:block[@pos:start='10:64' and @pos:end='391:1']/src:function[@pos:start='100:9' and @pos:end='152:9']/src:block[@pos:start='100:52' and @pos:end='152:9']/src:block_content[@pos:start='101:17' and @pos:end='151:29']/src:for[@pos:start='104:17' and @pos:end='149:17']/src:block[@pos:start='104:66' and @pos:end='149:17'],2.40387,2.51449,548
4,ed8e7e2f-086d-4501-ae9e-875cd019bce4,1709562130183,133534630472847096,5,674.5,287.333,OrthantWiseLimitedMemoryBFGS.java,100,32,numIterations,unit->class->block->function->parameter_list,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/optimize/OrthantWiseLimitedMemoryBFGS.java']/src:class[@pos:start='10:1' and @pos:end='391:1']/src:block[@pos:start='10:64' and @pos:end='391:1']/src:function[@pos:start='100:9' and @pos:end='152:9']/src:parameter_list[@pos:start='100:32' and @pos:end='100:50'],2.4501,2.4759,125
5,a579dcb8-39d1-4e5f-b0d3-a2c8b4433b60,1709562130183,133534630454261785,6,630.0,365.0,OrthantWiseLimitedMemoryBFGS.java,128,16,;,unit->class->block->function->block->block_content->for->block->block_content->if_stmt->if->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/optimize/OrthantWiseLimitedMemoryBFGS.java']/src:class[@pos:start='10:1' and @pos:end='391:1']/src:block[@pos:start='10:64' and @pos:end='391:1']/src:function[@pos:start='100:9' and @pos:end='152:9']/src:block[@pos:start='100:52' and @pos:end='152:9']/src:block_content[@pos:start='101:17' and @pos:end='151:29']/src:for[@pos:start='104:17' and @pos:end='149:17']/src:block[@pos:start='104:66' and @pos:end='149:17']/src:block_content[@pos:start='106:25' and @pos:end='148:25']/src:if_stmt[@pos:start='123:25' and @pos:end='129:25']/src:if[@pos:start='123:25' and @pos:end='129:25']/src:block[@pos:start='123:63' and @pos:end='129:25']/src:block_content[@pos:start='124:33' and @pos:end='128:44'],2.40051,2.48207,192
6,0b7004fe-3b54-44a8-9467-89ece68e212e,1709562130183,133534630443516256,7,760.286,121.714,mallet.txt,125,46,,,,2.50797,2.48102,539
7,6733977f-61d3-45a4-a218-261c9958f616,1709562130183,133534630423315614,8,1147.0,576.0,mallet.txt,154,101,,,,2.54773,0.0,209
8,5c578539-d8db-46bb-97f4-7f832929c697,1709562130183,133534630416600126,9,1057.0,583.0,mallet.txt,154,87,,,,2.44592,1.87257,483
9,f3d66b57-b33a-4e1e-adb3-cf33eb8ee0f7,1709562130183,133534630394834107,10,1080.0,577.0,mallet.txt,154,91,,,,2.57848,0.0,142
