,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,5c96b46c-655f-4e61-bf08-0d668740c3ac,1703132302404,133402288303622373,1,830.692,460.308,freecol.txt,137,59,,,,2.16624,2.29372,300
1,a7a70710-1407-40f9-9a88-d1ef3b171914,1703132302404,133402288288199205,2,866.345,342.138,freecol.txt,106,64,,,,2.15975,2.29349,1492
2,e870010d-44c8-4c62-8c95-8e34ecce6975,1703132302404,133402288283247622,3,836.889,373.889,freecol.txt,114,57,,,,2.11138,2.22951,200
3,cc9c0516-3abd-4a7c-aa7e-c1af51b1e026,1703132302404,133402288280452604,4,893.273,361.364,freecol.txt,113,65,,,,2.08468,2.18956,225
4,6239873e-6cbf-40ff-9b6c-cecb27812769,1703132302404,133402288271369581,5,457.828,406.103,freecol.txt,116,2,,,,1.97075,2.12045,800
5,34740bf8-ac0c-40a0-97af-65672470f4ea,1703132302404,133402288253784809,6,843.5,403.625,freecol.txt,116,57,,,,1.92922,2.03926,575
6,4bb6dfd2-99b9-4972-99c3-085096ca5130,1703132302404,133402288228861879,7,1255.13,374.0,freecol.txt,114,118,,,,1.95223,2.01035,1943
7,453c35e7-dbdf-4b03-aec3-2ff91b6bd7e5,1703132302404,133402288225200654,8,740.125,374.625,freecol.txt,114,43,,,,1.94003,2.04668,250
8,0b332ac4-7e5d-41f3-9f31-a1b26ffd9ba7,1703132302404,133402288222201881,9,677.4,376.6,freecol.txt,114,34,,,,1.85284,1.93109,134
9,929b5fc3-c319-4c5d-a679-b21f41f38171,1703132302404,133402288216366754,10,525.85,379.85,freecol.txt,114,12,,,,1.84175,1.96677,500
10,78414f6a-c592-405b-b5e7-c5b174c40238,1703132302404,133402288194119450,11,1150.67,377.0,freecol.txt,114,102,,,,1.92048,1.98262,1633
