,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,6172c048-b256-4eaa-8a6e-e4d9a25274a8,1703130746732,133401418843785403,1,571.333,364.111,scrimage.txt,36,22,,,,1.79779,1.83525,276
1,78a80117-88c8-42d5-a4b4-18fe73b62af6,1703130746732,133401418839211697,2,436.625,365.313,scrimage.txt,36,3,,,,1.94782,2.10384,421
2,7507da45-467f-4b8f-9f24-3022096d2438,1703130746732,133401418836370201,3,1051.0,370.0,scrimage.txt,37,90,,,,2.0064,2.12364,120
3,d25bccfd-4493-48e3-a411-9dec06066817,1703130746732,133401418834461115,4,1118.0,378.667,scrimage.txt,37,100,,,,1.94809,2.02205,133
4,b1a9a7e0-14d3-4872-ae3d-640f93ace9a0,1703130746732,133401418831881646,5,815.571,306.429,scrimage.txt,33,54,,,,1.91101,2.02415,175
5,84649084-efe7-4fac-938b-9d6214fc8bef,1703130746732,133401418804633926,6,613.0,204.75,scrimage.txt,26,25,,,,1.8735,2.05829,83
6,f6d20952-29b6-4708-9ae6-61092d890476,1703130746732,133401418800044321,7,473.2,257.6,scrimage.txt,29,4,,,,1.95566,2.14034,117
7,f47b6c9c-8377-43c8-bfec-9337457b4bad,1703130746732,133401418791462787,8,573.95,366.5,scrimage.txt,37,19,,,,1.8502,2.0101,550
8,f445f7cc-f88f-4721-a11f-362bf9505e5f,1703130746732,133401418789710062,9,567.0,360.6,scrimage.txt,36,21,,,,1.82203,1.96486,117
9,4b0bd9d6-4e15-429c-a8de-226aa773d786,1703130746732,133401418787709894,10,626.167,366.0,scrimage.txt,37,30,,,,1.87603,2.0005,141
10,aa88d9c6-6cce-46c9-ad9c-a16faee96c1f,1703130746732,133401418785462642,11,502.0,391.5,scrimage.txt,38,12,,,,1.91604,2.09267,167
11,1369b71f-0df7-41d4-95ff-b6667c7c1c5d,1703130746732,133401418782626864,12,438.75,399.75,scrimage.txt,36,4,,,,1.99314,2.16085,192
12,f94acf38-ccec-44b8-be72-7048f0a73525,1703130746732,133401418781211041,13,896.25,427.5,scrimage.txt,38,68,,,,1.92706,2.05213,83
13,15c96158-51b2-40ca-a5ad-9810cb3c58e9,1703130746732,133401418776708414,14,730.833,305.167,scrimage.txt,29,42,,,,2.01506,2.17149,158
14,94c09308-313c-45e7-bd65-52c1daf820de,1703130746732,133401418769711784,15,973.0,280.8,scrimage.txt,55,76,,,,2.09391,2.21623,116
15,7efbb554-a293-4d47-a0e3-9daabcc25106,1703130746732,133401418756878596,16,862.0,475.0,scrimage.txt,128,61,,,,1.8575,1.96804,141
16,a33f3019-5383-43ec-b94d-34fc6d9861df,1703130746732,133401418742707957,17,440.818,456.273,scrimage.txt,78,2,,,,1.8234,1.98684,425
17,999f1802-c876-401b-9e0d-fd03a790148d,1703130746732,133401418740956654,18,520.0,518.4,scrimage.txt,82,14,,,,1.81322,2.00774,117
18,7db9c0e7-08cd-4d8e-bc80-c7a156fee977,1703130746732,133401418738623053,19,463.714,513.571,scrimage.txt,81,7,,,,1.8323,2.02424,175
19,ba5a541f-99b4-4272-9e54-dddd079d3ff1,1703130746732,133401418734038936,20,619.0,516.444,scrimage.txt,82,29,,,,1.81089,1.99544,225
20,6a4dc386-c210-44a0-a86a-33877677295d,1703130746732,133401418730123204,21,516.583,517.333,scrimage.txt,82,11,,,,1.78872,1.98663,336
21,291711e0-d0a9-46d3-97f1-647ea939cdfb,1703130746732,133401418726042553,22,756.25,548.25,scrimage.txt,84,49,,,,1.89574,2.05913,113
22,d2960850-d795-46df-beb2-5c5a95fc87e3,1703130746732,133401418722455103,23,855.429,550.429,scrimage.txt,84,59,,,,1.86265,2.03836,272
23,74bf6f40-0db7-4df1-a835-b80d70bf1c31,1703130746732,133401418720790784,24,761.0,500.667,scrimage.txt,81,49,,,,1.95242,2.16501,83
24,54238e5b-9df2-42d0-9098-6e9cf2bc51fb,1703130746732,133401418711002891,25,1086.33,480.0,scrimage.txt,52,95,,,,1.95187,2.07173,287
25,4a3d1a0c-f9c1-4990-8fdf-69e031ed7d52,1703130746732,133401418705123410,26,866.5,276.0,scrimage.txt,36,64,,,,1.99264,2.141,200
26,114ee6dd-10fc-4b88-a6af-fd97475fbb8e,1703130746732,133401418702040755,27,1019.8,282.6,scrimage.txt,36,86,,,,1.99922,2.09202,116
27,e6f638fd-14ea-4818-a4b2-9d6390ec5a8c,1703130746732,133401418684621457,28,1069.5,564.5,scrimage.txt,37,93,,,,1.9488,2.04978,92
28,f5bcbab3-87b8-4086-808c-7a39ed5a4d7f,1703130746732,133401418673123242,29,803.0,414.0,scrimage.txt,22,55,,,,1.79425,1.94446,504
29,253696b9-1dac-4e1c-b44c-21e98441c8a4,1703130746732,133401418658039222,30,737.727,549.545,scrimage.txt,33,41,,,,1.69151,1.8763,308
30,2eaa9bef-af62-45b0-87db-1fdd7c7137e7,1703130746732,133401418653121526,31,627.333,549.111,scrimage.txt,33,32,,,,1.66313,1.86162,408
31,cff07011-b9ce-432e-a491-79b1a6fec7f0,1703130746732,133401418649787576,32,510.0,550.2,scrimage.txt,33,10,,,,1.65201,1.85802,275
32,67d19335-a207-4f7f-a961-9552df5bc86b,1703130746732,133401418646037463,33,825.5,495.75,scrimage.txt,30,55,,,,2.01106,2.18104,84
