,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,bf66b23d-bd02-4c66-b297-f776820ab53d,1703131185576,133401437432477610,1,698.0,555.75,scrimage.txt,132,40,,,,1.93662,2.11792,187
1,fd2f8855-3b4d-4fb4-b0b5-8c1ca6b8d3b1,1703131185576,133401437426226739,2,882.125,207.625,scrimage.txt,109,64,,,,2.06536,2.17699,479
2,709f971a-2992-412e-af06-892dd4859511,1703131185576,133401437413513496,3,857.259,324.37,scrimage.txt,95,61,,,,1.90868,2.03071,1116
3,591499fc-0374-4e9a-b4db-14fee9ecedc0,1703131185576,133401437406675318,4,583.071,395.143,scrimage.txt,104,24,,,,1.94417,2.08214,575
4,097fe69e-3c84-4b46-9298-2ca4fac5f4ee,1703131185576,133401437404015293,5,446.429,384.714,scrimage.txt,103,2,,,,1.74055,1.86008,216
5,25733786-4e83-41ab-bd7a-1d4032eb4b62,1703131185576,133401437399016543,6,835.167,340.333,scrimage.txt,100,56,,,,1.96463,2.07377,142
6,f7e49d74-782a-41a2-8ba0-57d6a0269731,1703131185576,133401437381684045,7,835.333,340.667,scrimage.txt,100,57,,,,1.9775,2.0948,433
7,c943fa7e-cd2d-43d6-895d-aa35add8991b,1703131185576,133401437372183274,8,550.231,301.0,scrimage.txt,98,17,,,,1.86745,2.03333,341
8,10d092c5-9539-47ef-b480-34414324eb4e,1703131185576,133401437346512617,9,907.0,308.333,scrimage.txt,98,66,,,,2.24085,2.33869,217
9,bdb59bd1-e19d-44c6-b89f-5b9029d71197,1703131185576,133401437302007386,10,815.528,313.868,scrimage.txt,98,59,,,,2.01418,2.05046,3407
10,d3d547e1-75a7-4e35-a6b3-ea8d784a2d30,1703131185576,133401437287342273,11,789.222,264.944,scrimage.txt,95,54,,,,1.90708,2.03302,925
11,b4adf8ed-198c-45cf-8466-f67481300900,1703131185576,133401437271091662,12,660.2,257.2,scrimage.txt,95,32,,,,1.80336,1.92943,1555
12,0a5a54ca-5ede-47b0-bedf-8b06922a0d2b,1703131185576,133401437251346830,13,701.514,316.514,scrimage.txt,98,36,,,,1.8331,1.96858,1874
13,b60278bc-383c-4694-b4d2-0db82b3aa16a,1703131185576,133401437238877591,14,775.267,312.467,scrimage.txt,98,49,,,,1.97095,1.15062,913
14,bcdaa3e1-9b95-483e-9aac-7907ede62fc8,1703131185576,133401437224719128,15,739.867,304.667,scrimage.txt,98,42,,,,1.90788,2.0209,513
15,6634c416-3c46-4ce9-a4de-32f5b668ec63,1703131185576,133401437192171462,16,650.765,296.059,scrimage.txt,97,27,,,,2.09942,2.23448,1176
16,cab959b8-fce0-45f9-837f-b47482bccdaf,1703131185576,133401437181384485,17,629.903,299.355,scrimage.txt,98,28,,,,2.00701,2.1118,1028
17,5083a3b1-1589-4a75-9990-a75ee3bf653c,1703131185576,133401437163425277,18,601.0,314.167,scrimage.txt,98,22,,,,2.0713,2.21738,264
18,7f08dce7-13d5-41ca-b571-887b11579767,1703131185576,133401437153873984,19,570.857,286.786,scrimage.txt,96,17,,,,1.97532,1.54617,895
19,7bb73d41-2bc6-4373-8f1b-0d92386acab1,1703131185576,133401437134587109,20,492.0,287.903,scrimage.txt,97,6,,,,1.98714,2.13771,808
20,d17128b7-09ec-4d01-81a8-b525bebe6ec0,1703131185576,133401437130922176,21,689.667,393.0,scrimage.txt,104,39,,,,2.10392,2.24689,133
21,8e1f12b0-d5cf-412a-b6a7-d5f6146b9f65,1703131185576,133401437103668791,22,591.32,358.48,ImmutableImage.java,205,23,.,unit->class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->call->name->operator,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/ImmutableImage.java']/src:class[@pos:start='43:1' and @pos:end='890:1']/src:block[@pos:start='44:50' and @pos:end='890:1']/src:function[@pos:start='200:4' and @pos:end='209:4']/src:block[@pos:start='201:82' and @pos:end='209:4']/src:block_content[@pos:start='202:7' and @pos:end='208:84']/src:if_stmt[@pos:start='204:7' and @pos:end='206:7']/src:if[@pos:start='204:7' and @pos:end='206:7']/src:block[@pos:start='204:21' and @pos:end='206:7']/src:block_content[@pos:start='205:10' and @pos:end='205:34']/src:expr_stmt[@pos:start='205:10' and @pos:end='205:34']/src:expr[@pos:start='205:10' and @pos:end='205:33']/src:call[@pos:start='205:18' and @pos:end='205:33']/src:name[@pos:start='205:18' and @pos:end='205:27']/src:operator[@pos:start='205:23' and @pos:end='205:23'],1.8942,2.06404,667
22,1116337f-b558-4673-b937-9880e5d0fe15,1703131185576,133401437100502220,23,488.818,341.091,ImmutableImage.java,204,9,WHITESPACE,unit->class->block->function->block->block_content->if_stmt->if,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/ImmutableImage.java']/src:class[@pos:start='43:1' and @pos:end='890:1']/src:block[@pos:start='44:50' and @pos:end='890:1']/src:function[@pos:start='200:4' and @pos:end='209:4']/src:block[@pos:start='201:82' and @pos:end='209:4']/src:block_content[@pos:start='202:7' and @pos:end='208:84']/src:if_stmt[@pos:start='204:7' and @pos:end='206:7']/src:if[@pos:start='204:7' and @pos:end='206:7'],1.85268,2.03922,262
23,5d466439-35ba-4596-af77-d71f5cc91098,1703131185576,133401437091834810,24,706.125,332.0,ImmutableImage.java,203,39,ImageMetadata,unit->class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/ImmutableImage.java']/src:class[@pos:start='43:1' and @pos:end='890:1']/src:block[@pos:start='44:50' and @pos:end='890:1']/src:function[@pos:start='200:4' and @pos:end='209:4']/src:block[@pos:start='201:82' and @pos:end='209:4']/src:block_content[@pos:start='202:7' and @pos:end='208:84']/src:decl_stmt[@pos:start='203:7' and @pos:end='203:62']/src:decl[@pos:start='203:7' and @pos:end='203:61']/src:init[@pos:start='203:30' and @pos:end='203:61']/src:expr[@pos:start='203:32' and @pos:end='203:61']/src:call[@pos:start='203:32' and @pos:end='203:61']/src:name[@pos:start='203:32' and @pos:end='203:54']/src:name[@pos:start='203:32' and @pos:end='203:44'],1.79756,1.91843,266
24,f2b20feb-1cc4-46b9-83bb-f6f77a0bcfa5,1703131185576,133401437088166208,25,592.231,321.538,ImmutableImage.java,202,17,ImmutableImage,unit->class->block->function->block->block_content->decl_stmt->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/ImmutableImage.java']/src:class[@pos:start='43:1' and @pos:end='890:1']/src:block[@pos:start='44:50' and @pos:end='890:1']/src:function[@pos:start='200:4' and @pos:end='209:4']/src:block[@pos:start='201:82' and @pos:end='209:4']/src:block_content[@pos:start='202:7' and @pos:end='208:84']/src:decl_stmt[@pos:start='202:7' and @pos:end='202:86']/src:decl[@pos:start='202:7' and @pos:end='202:85']/src:type[@pos:start='202:7' and @pos:end='202:20']/src:name[@pos:start='202:7' and @pos:end='202:20'],1.70637,1.83183,317
25,2d0583a9-3db2-41b3-bbc7-e3c6ae3ffb86,1703131185576,133401437085750960,26,472.25,307.125,ImmutableImage.java,201,6,public,unit->class->block->function->type->specifier,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/ImmutableImage.java']/src:class[@pos:start='43:1' and @pos:end='890:1']/src:block[@pos:start='44:50' and @pos:end='890:1']/src:function[@pos:start='200:4' and @pos:end='209:4']/src:type[@pos:start='201:4' and @pos:end='201:31']/src:specifier[@pos:start='201:4' and @pos:end='201:9'],1.57269,1.69296,192
26,ab557d0b-b6d1-4687-88b7-0335eaecb23b,1703131185576,133401437083668941,27,743.571,310.143,ImmutableImage.java,201,45,WHITESPACE,unit->class->block->function->parameter_list->parameter->decl->type,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/ImmutableImage.java']/src:class[@pos:start='43:1' and @pos:end='890:1']/src:block[@pos:start='44:50' and @pos:end='890:1']/src:function[@pos:start='200:4' and @pos:end='209:4']/src:parameter_list[@pos:start='201:38' and @pos:end='201:61']/src:parameter[@pos:start='201:39' and @pos:end='201:50']/src:decl[@pos:start='201:39' and @pos:end='201:50']/src:type[@pos:start='201:39' and @pos:end='201:50'],1.5457,1.66912,158
27,fb044cbd-a3ae-4d12-ac44-59e5f41b50c8,1703131185576,133401437076880546,28,668.64,310.92,ImmutableImage.java,202,37,ImageReaders,unit->class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/ImmutableImage.java']/src:class[@pos:start='43:1' and @pos:end='890:1']/src:block[@pos:start='44:50' and @pos:end='890:1']/src:function[@pos:start='200:4' and @pos:end='209:4']/src:block[@pos:start='201:82' and @pos:end='209:4']/src:block_content[@pos:start='202:7' and @pos:end='208:84']/src:decl_stmt[@pos:start='202:7' and @pos:end='202:86']/src:decl[@pos:start='202:7' and @pos:end='202:85']/src:init[@pos:start='202:28' and @pos:end='202:85']/src:expr[@pos:start='202:30' and @pos:end='202:85']/src:call[@pos:start='202:30' and @pos:end='202:85']/src:name[@pos:start='202:30' and @pos:end='202:46']/src:name[@pos:start='202:30' and @pos:end='202:41'],1.81026,1.94831,617
28,9d8a16f3-8e0d-4f1b-a294-8694daa5300f,1703131185576,133401437074001524,29,977.889,312.889,ImmutableImage.java,202,79,",",unit->class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/ImmutableImage.java']/src:class[@pos:start='43:1' and @pos:end='890:1']/src:block[@pos:start='44:50' and @pos:end='890:1']/src:function[@pos:start='200:4' and @pos:end='209:4']/src:block[@pos:start='201:82' and @pos:end='209:4']/src:block_content[@pos:start='202:7' and @pos:end='208:84']/src:decl_stmt[@pos:start='202:7' and @pos:end='202:86']/src:decl[@pos:start='202:7' and @pos:end='202:85']/src:init[@pos:start='202:28' and @pos:end='202:85']/src:expr[@pos:start='202:30' and @pos:end='202:85']/src:call[@pos:start='202:30' and @pos:end='202:85']/src:argument_list[@pos:start='202:47' and @pos:end='202:85'],1.85902,1.95322,209
29,4cc4b7c4-81c3-42b6-b42a-bfe641441ab1,1703131185576,133401437067834394,30,680.048,301.476,ImmutableImage.java,201,32,WHITESPACE,unit->class->block->function,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/ImmutableImage.java']/src:class[@pos:start='43:1' and @pos:end='890:1']/src:block[@pos:start='44:50' and @pos:end='890:1']/src:function[@pos:start='200:4' and @pos:end='209:4'],1.78592,1.93157,566
30,270b7b0a-c966-47b4-85ce-67074eecbc1d,1703131185576,133401437064249262,31,703.846,304.538,ImmutableImage.java,201,39,byte[],unit->class->block->function->parameter_list->parameter->decl->type->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/ImmutableImage.java']/src:class[@pos:start='43:1' and @pos:end='890:1']/src:block[@pos:start='44:50' and @pos:end='890:1']/src:function[@pos:start='200:4' and @pos:end='209:4']/src:parameter_list[@pos:start='201:38' and @pos:end='201:61']/src:parameter[@pos:start='201:39' and @pos:end='201:50']/src:decl[@pos:start='201:39' and @pos:end='201:50']/src:type[@pos:start='201:39' and @pos:end='201:50']/src:name[@pos:start='201:39' and @pos:end='201:44']/src:name[@pos:start='201:39' and @pos:end='201:42'],1.91674,2.05354,309
31,4d17df25-e2f1-411d-bed0-75dc1eb5f018,1703131185576,133401437059998543,32,553.8,296.6,ImmutableImage.java,201,18,ImmutableImage,unit->class->block->function->type->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/ImmutableImage.java']/src:class[@pos:start='43:1' and @pos:end='890:1']/src:block[@pos:start='44:50' and @pos:end='890:1']/src:function[@pos:start='200:4' and @pos:end='209:4']/src:type[@pos:start='201:4' and @pos:end='201:31']/src:name[@pos:start='201:18' and @pos:end='201:31'],1.95842,2.08822,109
