,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,df7f8719-3471-4b95-81c0-4cc842d71c44,1703131561260,133401448655113689,1,816.25,642.25,scrimage.txt,153,57,,,,1.71297,1.86695,134
1,3d151e49-37ff-44ec-bf41-e2eaaeda5f0c,1703131561260,133401448649512355,2,587.0,642.4,scrimage.txt,153,24,,,,1.74468,1.9763,152
2,ad248b67-8632-4772-b40d-57c0af743cc5,1703131561260,133401448630256851,3,441.5,626.25,scrimage.txt,150,2,,,,1.64281,1.81982,85
3,6c902518-2bbd-4fc4-a38a-deb49d9c555a,1703131561260,133401448605597614,4,840.909,583.068,scrimage.txt,147,58,,,,1.86464,1.98264,2235
4,6ea5ac3f-ffbf-4e5d-9a47-55ee5d7e7ddb,1703131561260,133401448600856004,5,1080.67,540.667,scrimage.txt,144,91,,,,0.533086,1.78252,123
5,507fdb1f-78fb-40ac-a3e1-0cafff29ddcc,1703131561260,133401448559429720,6,972.132,550.397,scrimage.txt,145,80,,,,1.76681,1.92809,4084
6,d08c5c1f-ca2c-4d22-ad4f-25093e50f003,1703131561260,133401448526780850,7,948.625,552.0,scrimage.txt,145,73,,,,1.81691,1.91996,258
7,0356f8e5-8f1f-48a4-a1c7-cd2bd0f73e0a,1703131561260,133401448523946867,8,1025.25,550.75,scrimage.txt,145,84,,,,1.83087,1.90759,200
8,cf772258-851c-4a11-baa5-347917b1de81,1703131561260,133401448463257715,9,932.85,549.7,scrimage.txt,145,74,,,,1.78476,1.85901,1194
9,4e17fd4b-5e57-49fd-8be0-7c3dc435f706,1703131561260,133401448428426170,10,873.731,555.769,scrimage.txt,145,66,,,,1.79044,1.92021,1857
10,1bd31dfb-0de4-4750-9711-f4e36462fb33,1703131561260,133401448400755410,11,770.313,544.0,scrimage.txt,144,52,,,,1.81634,1.92375,444
11,1ca9457a-6c34-43a0-a1bf-ecf30ee3d48b,1703131561260,133401448397186263,12,800.0,552.667,scrimage.txt,145,52,,,,1.88584,2.01615,283
12,488508ed-25c5-44e9-800e-39aee563c0f4,1703131561260,133401448395103789,13,749.5,545.5,scrimage.txt,145,44,,,,1.98339,2.139,117
13,6f2991b6-9291-467f-9aa7-c614e48bb952,1703131561260,133401448359109323,14,723.754,542.23,scrimage.txt,144,41,,,,1.70418,1.85295,2975
14,ab548538-7f9e-4520-ae80-9040764c9c60,1703131561260,133401448356504194,15,586.25,543.875,scrimage.txt,145,21,,,,1.55436,1.72251,209
15,779015df-b5e6-45c1-8be4-cd448c7232d6,1703131561260,133401448353524704,16,511.2,532.6,scrimage.txt,144,9,,,,1.78798,1.98935,242
16,1c42f468-7432-48c9-a3c8-5cb43063bd57,1703131561260,133401448341003355,17,629.167,536.042,scrimage.txt,144,33,,,,1.84491,2.01579,1150
17,0ef5f260-c810-4b78-8734-87d94cc9a537,1703131561260,133401448330753728,18,621.667,485.833,PipelineFilter.java,28,29,filters,unit->class->block->function->block->block_content->for->control->init->decl->range->expr->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/filter/PipelineFilter.java']/src:class[@pos:start='10:1' and @pos:end='32:1']/src:block[@pos:start='10:47' and @pos:end='32:1']/src:function[@pos:start='18:4' and @pos:end='31:4']/src:block[@pos:start='19:63' and @pos:end='31:4']/src:block_content[@pos:start='21:7' and @pos:end='30:7']/src:for[@pos:start='28:7' and @pos:end='30:7']/src:control[@pos:start='28:11' and @pos:end='28:35']/src:init[@pos:start='28:12' and @pos:end='28:34']/src:decl[@pos:start='28:12' and @pos:end='28:34']/src:range[@pos:start='28:26' and @pos:end='28:34']/src:expr[@pos:start='28:28' and @pos:end='28:34']/src:name[@pos:start='28:28' and @pos:end='28:34'],1.85302,2.08133,136
