,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,b88308a9-254a-4a0e-a098-04c8dd145bd4,1703131108903,133401431401702190,1,672.5,342.5,scrimage.txt,79,33,,,,1.94878,2.14021,99
1,d7af81ce-db36-47e6-8611-943fbe1aa791,1703131108903,133401431399026081,2,626.857,401.0,scrimage.txt,83,30,,,,2.09521,2.26957,167
2,500de51d-9aac-4488-88f3-ac2b14ebef55,1703131108903,133401431365868188,3,558.25,435.5,scrimage.txt,85,20,,,,1.945,2.10625,192
3,a11f61d4-9169-44da-889d-12e21705bd67,1703131108903,133401431363198751,4,669.0,441.556,scrimage.txt,86,36,,,,1.9126,2.05358,213
4,7d7341c6-3071-430a-ab3c-db64eaf4510d,1703131108903,133401431360449066,5,612.75,440.5,scrimage.txt,86,28,,,,1.85058,1.98726,217
5,ae928da1-d0fe-4dc6-88af-6cdf9a6d4858,1703131108903,133401431358535889,6,549.333,435.5,scrimage.txt,86,18,,,,1.77211,1.89353,133
6,89663f4a-847d-4122-ad25-15d48e81b4b3,1703131108903,133401431355163524,7,478.167,435.333,scrimage.txt,85,11,,,,1.82262,1.97319,287
7,415fa43f-fab0-4c9d-95ca-27b524f668e8,1703131108903,133401431352531244,8,629.625,428.5,scrimage.txt,85,30,,,,2.05431,2.19651,184
8,70798a55-3580-400c-b178-1c9783e717b5,1703131108903,133401431177847609,9,865.318,340.818,scrimage.txt,79,61,,,,2.01882,2.13437,740
9,5cc49e4a-d578-43a7-b0ca-6532b777a68d,1703131108903,133401431170731032,10,802.444,339.556,scrimage.txt,79,52,,,,0.528749,2.03696,636
10,807992e3-1859-43d5-9ab2-ad0dac7d58bd,1703131108903,133401431153441017,11,751.357,337.357,scrimage.txt,79,44,,,,1.84172,1.982,600
11,803a0edd-c8e5-4903-b954-057ee1c94566,1703131108903,133401431136611326,12,748.333,341.667,scrimage.txt,79,44,,,,1.96957,2.07913,117
12,8e1452c5-e036-424e-8819-bf823a2cdb61,1703131108903,133401431068004369,13,636.913,337.587,scrimage.txt,79,34,,,,1.70531,2.08972,3651
13,273ea05d-db22-493c-a93c-3acba9fdfa30,1703131108903,133401431047502298,14,499.462,334.692,scrimage.txt,79,9,,,,1.96213,2.11912,493
14,aa8ab0e7-cc17-4018-9011-08d6a4b89dba,1703131108903,133401431043252019,15,671.0,430.667,scrimage.txt,85,37,,,,1.80624,1.92672,135
15,4f0e7e81-fe46-4a49-84d7-3800f76f465f,1703131108903,133401431038180639,16,641.375,492.125,scrimage.txt,88,33,,,,1.86111,2.03042,451
16,f3a6d0be-0a9c-42ac-baca-a4f2662fb89c,1703131108903,133401430992942534,17,647.667,362.444,MutableImage.java,24,30,",",unit->class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->lambda->block->block_content->expr_stmt->expr->call->argument_list,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/MutableImage.java']/src:class[@pos:start='14:1' and @pos:end='77:1']/src:block[@pos:start='14:44' and @pos:end='77:1']/src:function[@pos:start='21:4' and @pos:end='26:4']/src:block[@pos:start='21:58' and @pos:end='26:4']/src:block_content[@pos:start='22:7' and @pos:end='25:9']/src:expr_stmt[@pos:start='22:7' and @pos:end='25:9']/src:expr[@pos:start='22:7' and @pos:end='25:8']/src:call[@pos:start='22:31' and @pos:end='25:8']/src:argument_list[@pos:start='22:38' and @pos:end='25:8']/src:argument[@pos:start='22:39' and @pos:end='25:7']/src:expr[@pos:start='22:39' and @pos:end='25:7']/src:lambda[@pos:start='22:39' and @pos:end='25:7']/src:block[@pos:start='22:48' and @pos:end='25:7']/src:block_content[@pos:start='23:10' and @pos:end='24:52']/src:expr_stmt[@pos:start='24:10' and @pos:end='24:52']/src:expr[@pos:start='24:10' and @pos:end='24:51']/src:call[@pos:start='24:16' and @pos:end='24:51']/src:argument_list[@pos:start='24:22' and @pos:end='24:51'],1.78482,1.91743,507
17,64af4565-f357-461d-bf83-32a04cd30ec0,1703131108903,133401430990017797,18,601.333,359.167,MutableImage.java,24,26,point,unit->class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->lambda->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/MutableImage.java']/src:class[@pos:start='14:1' and @pos:end='77:1']/src:block[@pos:start='14:44' and @pos:end='77:1']/src:function[@pos:start='21:4' and @pos:end='26:4']/src:block[@pos:start='21:58' and @pos:end='26:4']/src:block_content[@pos:start='22:7' and @pos:end='25:9']/src:expr_stmt[@pos:start='22:7' and @pos:end='25:9']/src:expr[@pos:start='22:7' and @pos:end='25:8']/src:call[@pos:start='22:31' and @pos:end='25:8']/src:argument_list[@pos:start='22:38' and @pos:end='25:8']/src:argument[@pos:start='22:39' and @pos:end='25:7']/src:expr[@pos:start='22:39' and @pos:end='25:7']/src:lambda[@pos:start='22:39' and @pos:end='25:7']/src:block[@pos:start='22:48' and @pos:end='25:7']/src:block_content[@pos:start='23:10' and @pos:end='24:52']/src:expr_stmt[@pos:start='24:10' and @pos:end='24:52']/src:expr[@pos:start='24:10' and @pos:end='24:51']/src:call[@pos:start='24:16' and @pos:end='24:51']/src:argument_list[@pos:start='24:22' and @pos:end='24:51']/src:argument[@pos:start='24:23' and @pos:end='24:29']/src:expr[@pos:start='24:23' and @pos:end='24:29']/src:name[@pos:start='24:23' and @pos:end='24:29']/src:name[@pos:start='24:23' and @pos:end='24:27'],1.61329,1.76354,150
18,98e61161-2978-4a42-b393-a41f4c4de131,1703131108903,133401430978396179,19,565.857,354.821,MutableImage.java,24,19,setRGB,unit->class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->lambda->block->block_content->expr_stmt->expr->call->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/MutableImage.java']/src:class[@pos:start='14:1' and @pos:end='77:1']/src:block[@pos:start='14:44' and @pos:end='77:1']/src:function[@pos:start='21:4' and @pos:end='26:4']/src:block[@pos:start='21:58' and @pos:end='26:4']/src:block_content[@pos:start='22:7' and @pos:end='25:9']/src:expr_stmt[@pos:start='22:7' and @pos:end='25:9']/src:expr[@pos:start='22:7' and @pos:end='25:8']/src:call[@pos:start='22:31' and @pos:end='25:8']/src:argument_list[@pos:start='22:38' and @pos:end='25:8']/src:argument[@pos:start='22:39' and @pos:end='25:7']/src:expr[@pos:start='22:39' and @pos:end='25:7']/src:lambda[@pos:start='22:39' and @pos:end='25:7']/src:block[@pos:start='22:48' and @pos:end='25:7']/src:block_content[@pos:start='23:10' and @pos:end='24:52']/src:expr_stmt[@pos:start='24:10' and @pos:end='24:52']/src:expr[@pos:start='24:10' and @pos:end='24:51']/src:call[@pos:start='24:16' and @pos:end='24:51']/src:name[@pos:start='24:16' and @pos:end='24:21'],1.68694,1.8274,1103
19,3a93cbbd-e972-4416-938a-fb9d3097f2a8,1703131108903,133401430928099477,20,621.25,340.75,AwtImage.java,191,26,Consumer,unit->class->block->function->parameter_list->parameter->decl->type->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/AwtImage.java']/src:class[@pos:start='31:1' and @pos:end='469:1']/src:block[@pos:start='31:23' and @pos:end='469:1']/src:function[@pos:start='191:4' and @pos:end='193:4']/src:parameter_list[@pos:start='191:23' and @pos:end='191:42']/src:parameter[@pos:start='191:24' and @pos:end='191:41']/src:decl[@pos:start='191:24' and @pos:end='191:41']/src:type[@pos:start='191:24' and @pos:end='191:38']/src:name[@pos:start='191:24' and @pos:end='191:38']/src:name[@pos:start='191:24' and @pos:end='191:31'],1.81516,1.94303,834
