,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,36a79477-7f5f-49a6-aba7-734af8a35b5a,1701550441495,133419500245216914,1,745.333,355.667,mltk.txt,38,44,,,,4.22067,3.88321,150
1,bc7da118-74c9-485c-afb6-4e1fbd247cc4,1701550441495,133419500239447690,2,575.6,561.4,mltk.txt,52,22,,,,4.4481,4.03034,118
2,ae7ff715-250d-47ff-9764-9ecf03e140d5,1701550441495,133419500225469720,3,853.571,472.571,mltk.txt,46,59,,,,4.0006,3.64949,240
3,89fa988f-41c0-4b9d-a60f-0d37773f29b0,1701550441495,133419500221634750,4,494.2,548.5,mltk.txt,51,11,,,,4.16029,3.82879,250
4,a0e96b71-bf89-4f14-94a2-f3242facba37,1701550441495,133419500212966358,5,1178.83,431.167,mltk.txt,43,106,,,,4.14556,3.76031,533
5,d558903a-e694-4e12-b3d7-0547e991f039,1701550441495,133419500104118673,6,797.286,429.429,mltk.txt,43,51,,,,3.87782,3.58656,301
6,ff257b7c-8a3c-4d24-9a15-2df155424285,1701550441495,133419500091630004,7,786.75,470.25,mltk.txt,46,50,,,,4.01269,3.65215,131
7,d8693b0d-cbee-498e-b81f-b2772ca66545,1701550441495,133419500067962457,8,497.143,707.143,InstancesSplitter.java,313,4,return,unit->class->block->function->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:function[@pos:start='286:9' and @pos:end='314:9']/src:block[@pos:start='286:102' and @pos:end='314:9']/src:block_content[@pos:start='287:17' and @pos:end='313:32'],3.86906,3.51069,192
8,03e969b5-d275-4c65-810d-e34c31baf809,1701550441495,133419500055273564,9,552.944,732.944,InstancesSplitter.java,310,5,n,unit->class->block->function->block->block_content->for->block->block_content->for->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:function[@pos:start='286:9' and @pos:end='314:9']/src:block[@pos:start='286:102' and @pos:end='314:9']/src:block_content[@pos:start='287:17' and @pos:end='313:32']/src:for[@pos:start='299:17' and @pos:end='312:17']/src:block[@pos:start='299:52' and @pos:end='312:17']/src:block_content[@pos:start='300:25' and @pos:end='311:25']/src:for[@pos:start='301:25' and @pos:end='311:25']/src:block[@pos:start='301:67' and @pos:end='311:25']/src:block_content[@pos:start='302:33' and @pos:end='310:39'],3.93465,3.5654,1085
9,72d3e0b9-4714-4b13-8d80-05a06ef18a4b,1701550441495,133419500048209582,10,692.48,723.48,InstancesSplitter.java,308,20,list,unit->class->block->function->block->block_content->for->block->block_content->for->block->block_content->for->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:function[@pos:start='286:9' and @pos:end='314:9']/src:block[@pos:start='286:102' and @pos:end='314:9']/src:block_content[@pos:start='287:17' and @pos:end='313:32']/src:for[@pos:start='299:17' and @pos:end='312:17']/src:block[@pos:start='299:52' and @pos:end='312:17']/src:block_content[@pos:start='300:25' and @pos:end='311:25']/src:for[@pos:start='301:25' and @pos:end='311:25']/src:block[@pos:start='301:67' and @pos:end='311:25']/src:block_content[@pos:start='302:33' and @pos:end='310:39']/src:for[@pos:start='307:33' and @pos:end='309:33']/src:block[@pos:start='307:65' and @pos:end='309:33'],3.97511,3.56607,658
10,a2aa76ef-824e-4991-83b1-f8390b8a3e24,1701550441495,133419500043274630,11,583.235,714.471,InstancesSplitter.java,307,8,WHITESPACE,unit->class->block->function->block->block_content->for->block->block_content->for->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:function[@pos:start='286:9' and @pos:end='314:9']/src:block[@pos:start='286:102' and @pos:end='314:9']/src:block_content[@pos:start='287:17' and @pos:end='313:32']/src:for[@pos:start='299:17' and @pos:end='312:17']/src:block[@pos:start='299:52' and @pos:end='312:17']/src:block_content[@pos:start='300:25' and @pos:end='311:25']/src:for[@pos:start='301:25' and @pos:end='311:25']/src:block[@pos:start='301:67' and @pos:end='311:25']/src:block_content[@pos:start='302:33' and @pos:end='310:39'],3.90627,3.55347,435
11,641e4a1a-3bda-4761-95c4-bb118ada8e08,1701550441495,133419500037959244,12,738.091,692.727,InstancesSplitter.java,306,31,datasets[k],unit->class->block->function->block->block_content->for->block->block_content->for->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:function[@pos:start='286:9' and @pos:end='314:9']/src:block[@pos:start='286:102' and @pos:end='314:9']/src:block_content[@pos:start='287:17' and @pos:end='313:32']/src:for[@pos:start='299:17' and @pos:end='312:17']/src:block[@pos:start='299:52' and @pos:end='312:17']/src:block_content[@pos:start='300:25' and @pos:end='311:25']/src:for[@pos:start='301:25' and @pos:end='311:25']/src:block[@pos:start='301:67' and @pos:end='311:25']/src:block_content[@pos:start='302:33' and @pos:end='310:39'],3.93055,3.56531,450
