,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,0925e05c-777f-4423-8bd8-5d6a6dec9630,1701550315529,133419497308588878,1,600.333,481.333,mltk.txt,47,26,,,,4.27065,3.8445,152
1,21d5f53d-2a28-40b5-b3f8-62837d1a7a3f,1701550315529,133419497296416726,2,572.5,398.75,mltk.txt,38,19,,,,4.16346,3.77355,127
2,4108f9e5-a527-4989-af8e-c9dd19444f92,1701550315529,133419497268690853,3,748.32,501.96,mltk.txt,27,44,,,,4.2885,3.86065,875
3,1415c425-5dab-44d9-b5d4-ab42786d77db,1701550315529,133419497262025407,4,850.333,545.0,mltk.txt,30,59,,,,4.13626,3.72794,316
4,deeba235-376b-4d96-a90a-74efc1c0f64c,1701550315529,133419497258506215,5,783.0,543.2,mltk.txt,30,49,,,,4.00909,3.62273,151
5,0620ea3e-8865-4648-a0c6-e0ad528d6e67,1701550315529,133419497255188185,6,556.286,549.857,mltk.txt,30,17,,,,4.02819,3.62839,223
6,47ae4cf9-3362-40d3-9c4b-595d30e01f77,1701550315529,133419497251608573,7,839.25,542.875,mltk.txt,30,57,,,,4.13128,3.70994,273
7,9a01140e-f59a-4182-9a0e-633c90d4b209,1701550315529,133419497248441040,8,737.4,495.0,mltk.txt,26,42,,,,4.47716,4.03845,259
8,50a19f62-889e-4422-91bb-bfdcaa2f033d,1701550315529,133419497225941079,9,681.4,506.8,mltk.txt,27,35,,,,4.96319,4.41216,173
9,3280f8cf-50ba-4fe1-99b4-4eef3b04364e,1701550315529,133419497224517142,10,630.5,489.0,mltk.txt,26,27,,,,5.34383,4.79398,84
10,dc539eea-c377-419c-9332-8f8d15ac6685,1701550315529,133419497161856188,11,520.387,497.806,mltk.txt,27,13,,,,4.39263,4.00758,2650
11,1648a9c8-2598-4713-91fd-4a0533a5b2ba,1701550315529,133419497137853121,12,440.0,495.5,mltk.txt,26,1,,,,4.16982,3.76617,140
12,6d2e8275-7500-4d3d-b216-f41f84b9f563,1701550315529,133419497111178468,13,612.5,504.5,Discretizer.java,112,20,lt,unit->class->block->function->block->block_content->decl_stmt->decl->type->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/processor/Discretizer.java']/src:class[@pos:start='22:1' and @pos:end='240:1']/src:block[@pos:start='22:26' and @pos:end='240:1']/src:function[@pos:start='110:9' and @pos:end='119:9']/src:block[@pos:start='110:91' and @pos:end='119:9']/src:block_content[@pos:start='111:17' and @pos:end='118:53']/src:decl_stmt[@pos:start='112:17' and @pos:end='112:63']/src:decl[@pos:start='112:17' and @pos:end='112:62']/src:type[@pos:start='112:17' and @pos:end='112:37']/src:name[@pos:start='112:17' and @pos:end='112:37']/src:name[@pos:start='112:17' and @pos:end='112:20'],4.07902,3.74019,200
13,c4aebab7-3611-4288-9640-b5e6445a0857,1701550315529,133419497108080265,14,527.143,240.286,Discretizer.java,94,6,InstancesWriter,unit->class->block->function->block->block_content->if_stmt->else->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/processor/Discretizer.java']/src:class[@pos:start='22:1' and @pos:end='240:1']/src:block[@pos:start='22:26' and @pos:end='240:1']/src:function[@pos:start='50:9' and @pos:end='96:9']/src:block[@pos:start='50:65' and @pos:end='96:9']/src:block_content[@pos:start='51:17' and @pos:end='95:17']/src:if_stmt[@pos:start='91:17' and @pos:end='95:17']/src:else[@pos:start='93:19' and @pos:end='95:17']/src:block[@pos:start='93:24' and @pos:end='95:17'],4.00375,3.66311,227
14,8e0dde78-07d4-4b42-905c-02451c0b5aaf,1701550315529,133419497106080893,15,787.0,236.5,Discretizer.java,94,42,outputPath,unit->class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/processor/Discretizer.java']/src:class[@pos:start='22:1' and @pos:end='240:1']/src:block[@pos:start='22:26' and @pos:end='240:1']/src:function[@pos:start='50:9' and @pos:end='96:9']/src:block[@pos:start='50:65' and @pos:end='96:9']/src:block_content[@pos:start='51:17' and @pos:end='95:17']/src:if_stmt[@pos:start='91:17' and @pos:end='95:17']/src:else[@pos:start='93:19' and @pos:end='95:17']/src:block[@pos:start='93:24' and @pos:end='95:17']/src:block_content[@pos:start='94:25' and @pos:end='94:73']/src:expr_stmt[@pos:start='94:25' and @pos:end='94:73']/src:expr[@pos:start='94:25' and @pos:end='94:72']/src:call[@pos:start='94:25' and @pos:end='94:72']/src:name[@pos:start='94:25' and @pos:end='94:45']/src:name[@pos:start='94:41' and @pos:end='94:45'],4.10593,3.64597,135
15,63783b6f-48ab-4158-a023-dfdaaf09c2b8,1701550315529,133419497103593103,16,857.333,240.167,Discretizer.java,94,52,;,unit->class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/processor/Discretizer.java']/src:class[@pos:start='22:1' and @pos:end='240:1']/src:block[@pos:start='22:26' and @pos:end='240:1']/src:function[@pos:start='50:9' and @pos:end='96:9']/src:block[@pos:start='50:65' and @pos:end='96:9']/src:block_content[@pos:start='51:17' and @pos:end='95:17']/src:if_stmt[@pos:start='91:17' and @pos:end='95:17']/src:else[@pos:start='93:19' and @pos:end='95:17']/src:block[@pos:start='93:24' and @pos:end='95:17']/src:block_content[@pos:start='94:25' and @pos:end='94:73']/src:expr_stmt[@pos:start='94:25' and @pos:end='94:73']/src:expr[@pos:start='94:25' and @pos:end='94:72']/src:call[@pos:start='94:25' and @pos:end='94:72']/src:argument_list[@pos:start='94:46' and @pos:end='94:72']/src:argument[@pos:start='94:47' and @pos:end='94:55']/src:expr[@pos:start='94:47' and @pos:end='94:55']/src:name[@pos:start='94:47' and @pos:end='94:55'],4.11125,3.65692,142
16,2bfcad37-683c-4952-831b-7c5f33cc6697,1701550315529,133419497101017624,17,589.833,316.5,Discretizer.java,99,19,Bins,unit->class->block->function->type->specifier,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/processor/Discretizer.java']/src:class[@pos:start='22:1' and @pos:end='240:1']/src:block[@pos:start='22:26' and @pos:end='240:1']/src:function[@pos:start='99:9' and @pos:end='107:9']/src:type[@pos:start='99:9' and @pos:end='99:26']/src:specifier[@pos:start='99:16' and @pos:end='99:21'],4.04223,3.61255,142
17,b07a505f-d7a6-433d-a153-5a813bef05b1,1701550315529,133419497095761008,18,648.0,473.5,Discretizer.java,110,28,computeBins,unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/processor/Discretizer.java']/src:class[@pos:start='22:1' and @pos:end='240:1']/src:block[@pos:start='22:26' and @pos:end='240:1']/src:function[@pos:start='110:9' and @pos:end='119:9']/src:name[@pos:start='110:28' and @pos:end='110:38'],4.07062,3.6922,192
18,24592b17-3ab9-49f6-b8c7-ec22cad49c4c,1701550315529,133419497086244892,19,570.556,596.333,Discretizer.java,118,16,computeBins,unit->class->block->function->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/processor/Discretizer.java']/src:class[@pos:start='22:1' and @pos:end='240:1']/src:block[@pos:start='22:26' and @pos:end='240:1']/src:function[@pos:start='110:9' and @pos:end='119:9']/src:block[@pos:start='110:91' and @pos:end='119:9']/src:block_content[@pos:start='111:17' and @pos:end='118:53'],4.02222,3.66554,285
19,17f17d1d-c2cb-4420-8a8c-97cadb53f81a,1701550315529,133419497079499238,20,1081.75,551.75,Discretizer.java,115,81,attribute,unit->class->block->function->block->block_content->for->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->argument_list->argument->expr->call->argument_list,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/processor/Discretizer.java']/src:class[@pos:start='22:1' and @pos:end='240:1']/src:block[@pos:start='22:26' and @pos:end='240:1']/src:function[@pos:start='110:9' and @pos:end='119:9']/src:block[@pos:start='110:91' and @pos:end='119:9']/src:block_content[@pos:start='111:17' and @pos:end='118:53']/src:for[@pos:start='113:17' and @pos:end='117:17']/src:block[@pos:start='113:53' and @pos:end='117:17']/src:block_content[@pos:start='114:25' and @pos:end='116:25']/src:if_stmt[@pos:start='114:25' and @pos:end='116:25']/src:if[@pos:start='114:25' and @pos:end='116:25']/src:block[@pos:start='114:72' and @pos:end='116:25']/src:block_content[@pos:start='115:33' and @pos:end='115:114']/src:expr_stmt[@pos:start='115:33' and @pos:end='115:114']/src:expr[@pos:start='115:33' and @pos:end='115:113']/src:call[@pos:start='115:33' and @pos:end='115:113']/src:argument_list[@pos:start='115:41' and @pos:end='115:113']/src:argument[@pos:start='115:42' and @pos:end='115:112']/src:expr[@pos:start='115:42' and @pos:end='115:112']/src:call[@pos:start='115:46' and @pos:end='115:112']/src:argument_list[@pos:start='115:61' and @pos:end='115:112']/src:argument[@pos:start='115:62' and @pos:end='115:81']/src:expr[@pos:start='115:62' and @pos:end='115:81']/src:call[@pos:start='115:62' and @pos:end='115:81']/src:argument_list[@pos:start='115:80' and @pos:end='115:81'],3.94007,3.54103,135
