,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,0278d6f3-459a-4c06-b392-887f1f129c18,1741387584800,133557180334942771,1,804.286,152.214,freecol.txt,81,39,,,,2.92152,2.78783,183
1,5564b3cd-b669-4c62-b329-ac9400b5fd55,1741387584800,133557180338777033,2,737.2,150.6,freecol.txt,81,32,,,,2.89069,2.76871,249
2,df65d7f3-052c-499f-a56a-33d464b97757,1741387584800,133557180341840827,3,769.085,152.551,freecol.txt,81,34,,,,2.88237,2.75702,2552
3,203754ec-9f70-4f57-a02c-f1e3aeabdd8b,1741387584800,133557180367925750,4,565.13,668.522,freecol.txt,108,18,,,,2.84938,2.7251,319
4,4f8f12c7-bf24-4170-85c3-8940f38de300,1741387584800,133557180374853182,5,670.5,441.7,freecol.txt,111,24,,,,2.78053,2.56449,126
5,235646f6-ff6a-49f7-ae51-c97c03b4587f,1741387584800,133557180376450284,6,717.778,441.333,freecol.txt,111,30,,,,2.74639,2.56286,174
6,53af985d-3534-4797-af05-a0033ad38224,1741387584800,133557180378425913,7,538.333,454.729,freecol.txt,112,9,,,,2.72032,2.55005,428
7,061d43c7-ee29-4cfd-8b7a-82f43758408c,1741387584800,133557180386673004,8,668.5,379.0,freecol.txt,111,24,,,,2.71967,2.57333,85
8,b59b0e6e-3738-4d7e-8904-0a8a8c54071f,1741387584800,133557180419928028,9,708.818,386.182,freecol.txt,111,29,,,,2.82137,2.7008,185
9,3c6eda6a-92e8-43aa-93c7-67eb8a40e4b6,1741387584800,133557180428089793,10,753.763,383.526,freecol.txt,111,32,,,,2.77833,2.63287,545
10,7c7bf7c0-4ad0-4880-acd8-637d2529ea59,1741387584800,133557180447630485,11,861.25,385.825,freecol.txt,111,42,,,,2.71659,2.58024,664
11,d57f5e87-b2ed-4477-b809-8df55bd25660,1741387584800,133557180455365740,12,932.583,383.5,freecol.txt,111,51,,,,2.6387,2.5266,274
12,464ae9db-a015-40e9-9882-4b8d2604b7f4,1741387584800,133557180471353084,13,523.853,437.588,FreeColXMLReader.java,48,8,private,unit->class->block->decl_stmt->decl->type->specifier,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:decl_stmt[@pos:start='48:5' and @pos:end='70:34']/src:decl[@pos:start='48:5' and @pos:end='70:33']/src:type[@pos:start='48:5' and @pos:end='48:45']/src:specifier[@pos:start='48:5' and @pos:end='48:11'],2.32307,2.47934,276
13,e5cefe37-dbc9-4d7c-8072-e71001b4904c,1741387584800,133557180499698395,14,445.3,587.8,FreeColXMLReader.java,221,2,WHITESPACE,unit->class->block->function->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='219:5' and @pos:end='237:5']/src:block[@pos:start='219:28' and @pos:end='237:5'],2.76265,2.60146,225
14,ffe8f617-a691-4d47-b2d8-7deb1323f935,1741387584800,133557180503293272,15,454.0,532.4,FreeColXMLReader.java,221,1,WHITESPACE,unit->class->block->function->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='219:5' and @pos:end='237:5']/src:block[@pos:start='219:28' and @pos:end='237:5'],2.75523,2.62534,299
15,7d793463-61df-4adf-b704-91b9d8a9a892,1741387584800,133557180506533804,16,630.053,512.816,FreeColXMLReader.java,219,18,WHITESPACE,unit->class->block->function,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='219:5' and @pos:end='237:5'],2.72399,2.51392,617
16,e71b8070-56aa-420c-adb5-f0fe321e216f,1741387584800,133557180513933102,17,947.2,562.4,FreeColXMLReader.java,221,57,ID_ATTRIBUTE_TAG,unit->class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->name->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='219:5' and @pos:end='237:5']/src:block[@pos:start='219:28' and @pos:end='237:5']/src:block_content[@pos:start='221:9' and @pos:end='236:18']/src:decl_stmt[@pos:start='221:9' and @pos:end='221:79']/src:decl[@pos:start='221:9' and @pos:end='221:78']/src:init[@pos:start='221:19' and @pos:end='221:78']/src:expr[@pos:start='221:21' and @pos:end='221:78']/src:call[@pos:start='221:21' and @pos:end='221:78']/src:argument_list[@pos:start='221:33' and @pos:end='221:78']/src:argument[@pos:start='221:34' and @pos:end='221:63']/src:expr[@pos:start='221:34' and @pos:end='221:63']/src:name[@pos:start='221:34' and @pos:end='221:63']/src:name[@pos:start='221:48' and @pos:end='221:63'],2.65204,2.55336,261
17,92bcc3cb-ffe7-47d7-a775-3616e228735e,1741387584800,133557180519620941,18,661.184,363.842,FreeColXMLReader.java,221,29,getAttribute,unit->class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='219:5' and @pos:end='237:5']/src:block[@pos:start='219:28' and @pos:end='237:5']/src:block_content[@pos:start='221:9' and @pos:end='236:18']/src:decl_stmt[@pos:start='221:9' and @pos:end='221:79']/src:decl[@pos:start='221:9' and @pos:end='221:78']/src:init[@pos:start='221:19' and @pos:end='221:78']/src:expr[@pos:start='221:21' and @pos:end='221:78']/src:call[@pos:start='221:21' and @pos:end='221:78']/src:name[@pos:start='221:21' and @pos:end='221:32'],2.65771,2.54169,608
18,5906981c-99eb-447a-bde3-73f11fcfcdfc,1741387584800,133557180525868904,19,614.844,517.875,FreeColXMLReader.java,229,18,id,unit->class->block->function->block->block_content->if_stmt->if->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='219:5' and @pos:end='237:5']/src:block[@pos:start='219:28' and @pos:end='237:5']/src:block_content[@pos:start='221:9' and @pos:end='236:18']/src:if_stmt[@pos:start='226:9' and @pos:end='233:9']/src:if[@pos:start='226:9' and @pos:end='233:9']/src:block[@pos:start='226:23' and @pos:end='233:9']/src:block_content[@pos:start='227:13' and @pos:end='232:13']/src:if_stmt[@pos:start='228:13' and @pos:end='232:13']/src:if[@pos:start='228:13' and @pos:end='230:13']/src:block[@pos:start='228:53' and @pos:end='230:13']/src:block_content[@pos:start='229:17' and @pos:end='229:61']/src:expr_stmt[@pos:start='229:17' and @pos:end='229:61']/src:expr[@pos:start='229:17' and @pos:end='229:60']/src:name[@pos:start='229:17' and @pos:end='229:18'],2.65542,2.4961,258
19,23984b07-2f9a-4cee-8c26-2f555d3e8c87,1741387584800,133557180528608917,20,643.717,484.109,FreeColXMLReader.java,227,23,prefix,unit->class->block->function->block->block_content->if_stmt->if->block->block_content->decl_stmt->decl->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='219:5' and @pos:end='237:5']/src:block[@pos:start='219:28' and @pos:end='237:5']/src:block_content[@pos:start='221:9' and @pos:end='236:18']/src:if_stmt[@pos:start='226:9' and @pos:end='233:9']/src:if[@pos:start='226:9' and @pos:end='233:9']/src:block[@pos:start='226:23' and @pos:end='233:9']/src:block_content[@pos:start='227:13' and @pos:end='232:13']/src:decl_stmt[@pos:start='227:13' and @pos:end='227:49']/src:decl[@pos:start='227:13' and @pos:end='227:48']/src:name[@pos:start='227:20' and @pos:end='227:25'],2.67264,2.51838,373
20,ee63de60-b91f-4ac1-8223-2ea4a323a1c3,1741387584800,133557180533618382,21,674.182,367.182,FreeColXMLReader.java,221,26,getAttribute,unit->class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='219:5' and @pos:end='237:5']/src:block[@pos:start='219:28' and @pos:end='237:5']/src:block_content[@pos:start='221:9' and @pos:end='236:18']/src:decl_stmt[@pos:start='221:9' and @pos:end='221:79']/src:decl[@pos:start='221:9' and @pos:end='221:78']/src:init[@pos:start='221:19' and @pos:end='221:78']/src:expr[@pos:start='221:21' and @pos:end='221:78']/src:call[@pos:start='221:21' and @pos:end='221:78']/src:name[@pos:start='221:21' and @pos:end='221:32'],2.58373,2.5332,390
21,81b8a901-bced-4987-83a1-9d0f87c761d5,1741387584800,133557180549445181,22,605.068,330.915,FreeColXMLReader.java,219,19,readId,unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='219:5' and @pos:end='237:5']/src:name[@pos:start='219:19' and @pos:end='219:24'],2.61763,2.55793,834
22,b7c25083-a215-4544-8247-500234411745,1741387584800,133557180558033790,23,592.8,123.333,FreeColXMLReader.java,208,18,WHITESPACE,unit->class->block->function->block->block_content->if_stmt->if->block->block_content->try->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='199:5' and @pos:end='215:5']/src:block[@pos:start='200:25' and @pos:end='215:5']/src:block_content[@pos:start='201:9' and @pos:end='214:9']/src:if_stmt[@pos:start='207:9' and @pos:end='214:9']/src:if[@pos:start='207:9' and @pos:end='214:9']/src:block[@pos:start='207:34' and @pos:end='214:9']/src:block_content[@pos:start='208:13' and @pos:end='213:31']/src:try[@pos:start='208:13' and @pos:end='212:13']/src:block[@pos:start='208:17' and @pos:end='210:13'],2.72551,2.63029,151
23,9ec037c4-99ea-4f68-b4ab-95966d23f561,1741387584800,133557180563099482,24,702.727,133.636,FreeColXMLReader.java,209,28,.,unit->class->block->function->block->block_content->if_stmt->if->block->block_content->try->block->block_content->expr_stmt->expr->call->name->operator,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='199:5' and @pos:end='215:5']/src:block[@pos:start='200:25' and @pos:end='215:5']/src:block_content[@pos:start='201:9' and @pos:end='214:9']/src:if_stmt[@pos:start='207:9' and @pos:end='214:9']/src:if[@pos:start='207:9' and @pos:end='214:9']/src:block[@pos:start='207:34' and @pos:end='214:9']/src:block_content[@pos:start='208:13' and @pos:end='213:31']/src:try[@pos:start='208:13' and @pos:end='212:13']/src:block[@pos:start='208:17' and @pos:end='210:13']/src:block_content[@pos:start='209:17' and @pos:end='209:36']/src:expr_stmt[@pos:start='209:17' and @pos:end='209:36']/src:expr[@pos:start='209:17' and @pos:end='209:35']/src:call[@pos:start='209:17' and @pos:end='209:35']/src:name[@pos:start='209:17' and @pos:end='209:33']/src:operator[@pos:start='209:28' and @pos:end='209:28'],2.78347,2.68805,310
24,ca83d796-f832-474a-ad1c-956213e88680,1741387584800,133557180567050450,25,656.143,422.571,FreeColXMLReader.java,225,25,indexOf,unit->class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='219:5' and @pos:end='237:5']/src:block[@pos:start='219:28' and @pos:end='237:5']/src:block_content[@pos:start='221:9' and @pos:end='236:18']/src:decl_stmt[@pos:start='225:9' and @pos:end='225:34']/src:decl[@pos:start='225:9' and @pos:end='225:33']/src:init[@pos:start='225:17' and @pos:end='225:33']/src:expr[@pos:start='225:19' and @pos:end='225:33']/src:call[@pos:start='225:19' and @pos:end='225:33']/src:name[@pos:start='225:19' and @pos:end='225:28']/src:name[@pos:start='225:22' and @pos:end='225:28'],2.72112,2.6248,132
