,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,75b950fc-d3ff-4b31-8f3b-7bac97999364,1741383862448,133573689537194990,1,1355.95,455.048,LibraryParser.java,282,12,lt;String,unit,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/audible/LibraryParser.java'],0.0,3.6242,162
1,105d6093-36be-406e-9708-5970a25796d2,1741383862448,133573689543772179,2,542.938,390.188,openaudible.txt,149,10,,,,0.0,3.65851,200
2,b4198ec4-82a6-4688-ba44-9cd6ecb5186c,1741383862448,133573689546357449,3,467.915,400.234,openaudible.txt,150,2,,,,0.0,3.69606,506
3,e3fc6f57-cbf2-462f-be68-490b27c5d653,1741383862448,133573689552107868,4,1228.33,121.133,LibraryParser.java,265,2,WHITESPACE,unit->enum->block->function->block->block_content->switch->block->block_content->for->block->block_content->if_stmt->if->block->block_content->if_stmt->if->block->block_content->for,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/audible/LibraryParser.java']/src:enum[@pos:start='19:1' and @pos:end='268:70']/src:block[@pos:start='19:27' and @pos:end='268:70']/src:function[@pos:start='170:9' and @pos:end='268:70']/src:block[@pos:start='170:93' and @pos:end='268:70']/src:block_content[@pos:start='173:17' and @pos:end='268:70']/src:switch[@pos:start='188:17' and @pos:end='268:70']/src:block[@pos:start='188:30' and @pos:end='268:70']/src:block_content[@pos:start='189:25' and @pos:end='268:70']/src:for[@pos:start='193:33' and @pos:end='268:70']/src:block[@pos:start='193:74' and @pos:end='268:70']/src:block_content[@pos:start='194:41' and @pos:end='268:70']/src:if_stmt[@pos:start='198:41' and @pos:end='268:70']/src:if[@pos:start='198:41' and @pos:end='268:70']/src:block[@pos:start='198:70' and @pos:end='268:70']/src:block_content[@pos:start='199:49' and @pos:end='268:70']/src:if_stmt[@pos:start='215:49' and @pos:end='268:70']/src:if[@pos:start='215:49' and @pos:end='268:70']/src:block[@pos:start='215:57' and @pos:end='268:70']/src:block_content[@pos:start='217:57' and @pos:end='268:70']/src:for[@pos:start='221:88' and @pos:end='268:70'],0.0,3.7902,216
4,2f4e7fec-0d24-40dc-a84d-66875a06d27e,1741383862448,133573689555024220,5,1351.71,118.571,LibraryParser.java,265,5,WHITESPACE,unit->enum->block->function->block->block_content->switch->block->block_content->for->block->block_content->if_stmt->if->block->block_content->if_stmt->if->block->block_content->for,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/audible/LibraryParser.java']/src:enum[@pos:start='19:1' and @pos:end='268:70']/src:block[@pos:start='19:27' and @pos:end='268:70']/src:function[@pos:start='170:9' and @pos:end='268:70']/src:block[@pos:start='170:93' and @pos:end='268:70']/src:block_content[@pos:start='173:17' and @pos:end='268:70']/src:switch[@pos:start='188:17' and @pos:end='268:70']/src:block[@pos:start='188:30' and @pos:end='268:70']/src:block_content[@pos:start='189:25' and @pos:end='268:70']/src:for[@pos:start='193:33' and @pos:end='268:70']/src:block[@pos:start='193:74' and @pos:end='268:70']/src:block_content[@pos:start='194:41' and @pos:end='268:70']/src:if_stmt[@pos:start='198:41' and @pos:end='268:70']/src:if[@pos:start='198:41' and @pos:end='268:70']/src:block[@pos:start='198:70' and @pos:end='268:70']/src:block_content[@pos:start='199:49' and @pos:end='268:70']/src:if_stmt[@pos:start='215:49' and @pos:end='268:70']/src:if[@pos:start='215:49' and @pos:end='268:70']/src:block[@pos:start='215:57' and @pos:end='268:70']/src:block_content[@pos:start='217:57' and @pos:end='268:70']/src:for[@pos:start='221:88' and @pos:end='268:70'],0.0,3.73168,200
5,1a0929d5-3a4d-4a8e-9a42-d859b70145af,1741383862448,133573689561421925,6,1494.75,418.0,LibraryParser.java,280,26,getHrefAttribute,unit,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/audible/LibraryParser.java'],0.0,3.64198,169
6,97a9e41e-781f-4f7f-966c-9840a52ab5ae,1741383862448,133573689563277845,7,1508.0,427.625,LibraryParser.java,282,28,&,unit,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/audible/LibraryParser.java'],0.0,3.6631,91
7,0c538b46-d60c-4277-bcd4-053459ad1b5f,1741383862448,133573689567193357,8,1473.67,392.0,LibraryParser.java,279,29,parseDownloadURL,unit,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/audible/LibraryParser.java'],0.0,3.60816,557
8,ed506a8c-0e22-411b-8ed6-c5b8a036802d,1741383862448,133573689575362208,9,1635.54,445.923,LibraryParser.java,282,41,Util,unit,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/audible/LibraryParser.java'],0.0,3.60165,357
9,587cb78b-29d9-44e9-b434-9e923f796822,1741383862448,133573689579526774,10,1444.05,472.804,LibraryParser.java,283,15,k,unit,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/audible/LibraryParser.java'],0.0,3.57682,725
10,34074052-22a9-4eaf-8fda-5e1e22d9e94c,1741383862448,133573689587185479,11,1543.44,447.92,LibraryParser.java,282,30,gt;,unit,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/audible/LibraryParser.java'],0.0,3.61132,334
11,d466c375-1585-4022-8b71-234e6fe73015,1741383862448,133573689590777929,12,1381.0,392.813,LibraryParser.java,279,14,WHITESPACE,unit,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/audible/LibraryParser.java'],0.0,3.60405,484
12,64b16175-c02e-4938-82ee-31f4940e83a6,1741383862448,133573689598639316,13,1440.74,394.815,LibraryParser.java,279,24,parseDownloadURL,unit,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/audible/LibraryParser.java'],0.0,3.65429,231
13,e7398b11-3cc8-49c3-b531-9ee763c68432,1741383862448,133573689601195539,14,1347.76,137.84,LibraryParser.java,265,5,WHITESPACE,unit->enum->block->function->block->block_content->switch->block->block_content->for->block->block_content->if_stmt->if->block->block_content->if_stmt->if->block->block_content->for,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/audible/LibraryParser.java']/src:enum[@pos:start='19:1' and @pos:end='268:70']/src:block[@pos:start='19:27' and @pos:end='268:70']/src:function[@pos:start='170:9' and @pos:end='268:70']/src:block[@pos:start='170:93' and @pos:end='268:70']/src:block_content[@pos:start='173:17' and @pos:end='268:70']/src:switch[@pos:start='188:17' and @pos:end='268:70']/src:block[@pos:start='188:30' and @pos:end='268:70']/src:block_content[@pos:start='189:25' and @pos:end='268:70']/src:for[@pos:start='193:33' and @pos:end='268:70']/src:block[@pos:start='193:74' and @pos:end='268:70']/src:block_content[@pos:start='194:41' and @pos:end='268:70']/src:if_stmt[@pos:start='198:41' and @pos:end='268:70']/src:if[@pos:start='198:41' and @pos:end='268:70']/src:block[@pos:start='198:70' and @pos:end='268:70']/src:block_content[@pos:start='199:49' and @pos:end='268:70']/src:if_stmt[@pos:start='215:49' and @pos:end='268:70']/src:if[@pos:start='215:49' and @pos:end='268:70']/src:block[@pos:start='215:57' and @pos:end='268:70']/src:block_content[@pos:start='217:57' and @pos:end='268:70']/src:for[@pos:start='221:88' and @pos:end='268:70'],0.0,3.76763,199
14,ab375d95-3b1b-4f23-8a8a-05679da3b9f2,1741383862448,133573689615779846,15,1222.5,141.8,openaudible.txt,135,86,,,,0.0,3.816,100
15,c40f637f-760b-4203-bc19-cb94c8df11de,1741383862448,133573689617301751,16,701.75,389.417,openaudible.txt,148,28,,,,0.0,3.90708,172
16,691c38f6-115c-46a1-9858-a40f3dcd56a9,1741383862448,133573689620609178,17,797.625,388.75,openaudible.txt,148,40,,,,0.0,3.81892,317
17,d3bcb483-8555-4903-8dd4-707394339542,1741383862448,133573689625240230,18,712.714,389.571,openaudible.txt,148,30,,,,0.0,3.7479,217
18,81cf3895-9867-44af-8d8f-b83c9c772a83,1741383862448,133573689646443475,19,777.417,377.833,openaudible.txt,148,36,,,,0.0,4.06599,199
19,b9dcb299-4bcf-444f-9c08-286e23a7ebfb,1741383862448,133573689660858935,20,916.667,473.833,openaudible.txt,153,52,,,,0.0,3.95547,116
20,8813c7b6-10b1-496a-ada6-8f1170b0e38f,1741383862448,133573689662358682,21,894.389,370.278,openaudible.txt,148,48,,,,0.0,3.7741,517
