,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,5159dbcb-fff7-4f22-84be-e1ea37cf5601,1703626239399,133402370295377905,1,842.143,529.476,mallet.txt,151,55,,,,2.64983,2.85062,942
1,a3a698f2-5691-49f9-9f82-9cf187e26d4a,1703626239399,133402370284299909,2,818.651,496.302,mallet.txt,149,52,,,,2.70203,2.86625,967
2,dd05216f-fa24-4372-95bf-f130ae4f860a,1703626239399,133402370275717771,3,558.375,509.042,mallet.txt,149,22,,,,2.74033,2.72764,767
3,ab7bceca-121b-4f48-9023-26a67db8acf8,1703626239399,133402370272382024,4,529.8,509.0,mallet.txt,148,15,,,,2.86685,3.02729,272
4,ae88901c-9cde-4bd0-9604-a34c1e187569,1703626239399,133402370256298769,5,737.048,559.905,mallet.txt,141,43,,,,2.76776,2.96337,650
5,ec837f37-d6a5-4452-9613-40e6d91cc024,1703626239399,133402370207883654,6,860.119,540.492,mallet.txt,139,59,,,,2.68934,2.67236,2125
6,7861689a-2d49-4a2d-88e3-f4354e675022,1703626239399,133402369997294319,7,830.0,589.73,mallet.txt,143,59,,,,2.81779,2.97725,1191
7,9ba409c7-64b9-4c97-bd2e-46db14a4df51,1703626239399,133402369985945659,8,620.5,595.5,mallet.txt,143,23,,,,2.67743,0.0,333
8,fe2c7060-b882-4020-ad63-1c7bebbc114f,1703626239399,133402369982688579,9,634.2,592.5,mallet.txt,143,25,,,,2.86484,2.98842,277
9,e1639d39-c739-47e2-9dff-4727b61ae142,1703626239399,133402369961038678,10,729.306,593.222,mallet.txt,143,37,,,,2.85276,3.07705,1583
10,4dfc8572-eef1-4b61-8beb-11dff9c32d48,1703626239399,133402369935202897,11,657.269,584.231,mallet.txt,143,31,,,,2.89641,3.1951,1742
11,f235df7b-afcb-486f-84f2-61a566f0e73a,1703626239399,133402369892703456,12,653.364,541.182,mallet.txt,139,30,,,,2.73444,2.86738,583
12,7139af37-95f6-4790-8bc4-003808d91424,1703626239399,133402369891201093,13,760.429,533.571,mallet.txt,139,46,,,,2.81647,2.98643,108
13,2acfe207-a4b4-48af-940c-0122b7479e35,1703626239399,133402369864432062,14,621.333,164.222,SparseMatrixn.java,243,27,UnsupportedOperationException,unit->class->block->function->block->block_content->throw->expr->call->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/types/SparseMatrixn.java']/src:class[@pos:start='18:1' and @pos:end='354:1']/src:block[@pos:start='18:71' and @pos:end='354:1']/src:function[@pos:start='241:3' and @pos:end='244:3']/src:block[@pos:start='242:3' and @pos:end='244:3']/src:block_content[@pos:start='243:5' and @pos:end='243:69']/src:throw[@pos:start='243:5' and @pos:end='243:69']/src:expr[@pos:start='243:11' and @pos:end='243:68']/src:call[@pos:start='243:15' and @pos:end='243:68']/src:name[@pos:start='243:15' and @pos:end='243:43'],2.80888,3.03076,161
