,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,a32d9f08-1b99-4146-bb48-f66bf411870d,1741045387046,133567615818280144,1,845.75,378.75,mltk.txt,16,47,,,,3.80303,3.55585,164
1,5623decf-c94b-402c-a4b2-0246432fa0f0,1741045387046,133567615821834434,2,791.429,354.571,mltk.txt,14,41,,,,3.60152,3.47933,192
2,9df9eb93-79c9-4285-aafb-17d8d473e090,1741045387046,133567615824000582,3,754.949,222.975,mltk.txt,6,31,,,,3.40707,3.29715,655
3,f73d2ad6-8049-482b-9c6b-790eb9386edc,1741045387046,133567615832918803,4,903.111,215.556,mltk.txt,6,51,,,,3.35718,3.21459,142
4,b5e4a316-03c9-45c3-adf2-683aef2c10eb,1741045387046,133567615834628014,5,593.309,206.382,mltk.txt,6,19,,,,3.49585,3.37563,454
5,9a787cc2-036d-4bf0-8c7c-377861146e22,1741045387046,133567615840835630,6,493.28,397.28,mltk.txt,16,8,,,,3.57352,3.49099,467
6,7aff69d1-6450-465e-ba07-4c158f8dcecb,1741045387046,133567615854084684,7,613.429,435.0,mltk.txt,19,22,,,,3.27618,3.24256,124
7,503010e4-fc99-4b68-950e-1002dc717175,1741045387046,133567615868585957,8,555.559,238.574,mltk.txt,11,18,,,,3.55829,3.39728,583
8,42fbcd65-2bf4-4655-a4b0-d8519d8d6987,1741045387046,133567615875835846,9,561.584,209.663,mltk.txt,6,16,,,,3.4554,3.3288,733
9,e25d577c-5e0c-4cbc-b76b-47eefecf546b,1741045387046,133567615884744056,10,773.556,244.611,mltk.txt,8,37,,,,3.3535,3.23537,143
10,accc6073-d0e1-44f9-836a-4b3225234c0d,1741045387046,133567615886335441,11,572.883,247.917,mltk.txt,8,14,,,,3.38291,3.28372,491
11,8ee38ce8-fe65-43d9-ac2c-299441c1e872,1741045387046,133567615892753830,12,772.854,250.885,mltk.txt,8,42,,,,3.41492,3.25517,792
