,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,9cb0fbd6-c616-421b-907c-534f16034f6c,1741045800196,133567632023656091,1,520.704,572.741,mltk.txt,90,9,,,,3.86476,3.66085,241
1,efd7f8a2-c8c8-4141-806d-ce6802e6b19a,1741045800196,133567632034318172,2,569.647,421.98,mltk.txt,82,20,,,,3.34582,3.29798,422
2,76466a34-f5f9-450a-b705-eaae7cd57dc2,1741045800196,133567632040236572,3,547.93,405.674,mltk.txt,81,13,,,,3.56221,3.43049,500
3,a615399c-fd9f-4c78-8a80-27b0bd601906,1741045800196,133567632048403198,4,734.667,457.444,mltk.txt,83,35,,,,3.571,3.318,101
4,805a9305-2880-414f-9f50-6aa3a40d1a4d,1741045800196,133567632054569705,5,486.4,713.6,mltk.txt,116,5,,,,3.79271,3.63227,758
5,2297c9ad-c16a-49c9-b55b-8a0fffa15bc6,1741045800196,133567632063118465,6,479.615,779.692,mltk.txt,124,4,,,,3.57761,3.51988,112
6,cd418b77-146f-48bc-b9c2-9ec4cc42df03,1741045800196,133567632067238077,7,466.459,930.054,mltk.txt,132,6,,,,3.78957,3.59471,650
7,8ed913bb-2f32-4e38-8163-a5cd75d72fe1,1741045800196,133567632076904570,8,502.333,294.667,mltk.txt,90,6,,,,3.62804,3.47691,457
8,1cf54391-3107-4cfa-8813-6d1077590ad0,1741045800196,133567632081803157,9,543.688,312.594,mltk.txt,85,11,,,,3.49981,3.39273,277
9,39ad7557-a38a-4411-895c-d77d063b691d,1741045800196,133567632084817334,10,512.968,378.806,mltk.txt,86,8,,,,3.5698,3.48529,250
10,1a3ae7a8-a5a4-40bb-b802-840bb354d911,1741045800196,133567632141319175,11,668.625,359.0,mltk.txt,85,25,,,,3.73637,3.46703,84
11,8a08b0b9-9dfd-43f4-b6e6-e3c4679676ae,1741045800196,133567632142985635,12,596.625,335.688,mltk.txt,83,18,,,,3.32966,3.25509,473
12,93523950-03dc-43cb-9a08-4eb418a44dbd,1741045800196,133567632159723739,13,528.276,327.259,mltk.txt,83,11,,,,3.66002,3.57581,485
13,0cdb5715-bc3b-4319-bc41-5493da8dd2a0,1741045800196,133567632172159499,14,631.333,318.333,mltk.txt,81,23,,,,3.52026,3.43858,240
