,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,7ad27db9-5c97-42ef-b12c-8548e8b35655,1741045984365,133567638766564131,1,746.9,430.9,mltk.txt,104,34,,,,3.70022,3.60932,130
1,9fe2749e-47ee-4d82-b15c-93fd94c09957,1741045984365,133567638768228643,2,618.77,591.162,mltk.txt,113,28,,,,3.57295,3.55204,642
2,2c648107-38ec-4ebd-87ad-adbe097edd25,1741045984365,133567638776423085,3,528.281,575.094,mltk.txt,113,15,,,,3.38843,3.29204,347
3,43b2af9d-26ad-44bf-b548-2786eaf934a2,1741045984365,133567638781316744,4,549.75,528.625,mltk.txt,112,15,,,,3.61328,3.49429,142
4,7d0ab0c7-c8e5-4f5a-9d15-014b75905afe,1741045984365,133567638784647091,5,562.14,459.56,mltk.txt,111,16,,,,3.50804,3.43599,501
5,78616029-3d75-4c50-95ee-83e96b0dbc1c,1741045984365,133567638792692934,6,501.267,640.0,mltk.txt,125,10,,,,3.44527,3.39805,121
6,dbc8cd73-8227-4b5e-aa83-0a5750511387,1741045984365,133567638794148627,7,492.037,517.407,mltk.txt,119,3,,,,3.51888,3.47683,442
7,df27945a-3620-44b3-b783-c4d101153f9b,1741045984365,133567638800229973,8,514.7,435.3,mltk.txt,115,8,,,,3.53812,3.57333,80
8,7ab66c26-5d11-4e78-a1e4-81ef890a26f1,1741045984365,133567638802890276,9,480.833,450.111,mltk.txt,115,5,,,,3.38959,3.39001,268
9,91d9191a-4e6a-40a4-bd7c-f8ed5933046e,1741045984365,133567638809112750,10,586.822,396.8,mltk.txt,113,20,,,,3.70261,3.58543,370
10,9e24c2ef-1765-4fb6-bead-caae13c31c6e,1741045984365,133567638814399402,11,628.333,396.333,mltk.txt,113,24,,,,3.43175,3.38519,133
11,81277dc9-e5ff-445b-8cd7-3cc764a845ea,1741045984365,133567638844234668,12,568.158,400.211,mltk.txt,113,17,,,,3.81555,3.63618,158
12,791b2326-726c-4397-9c00-8f9f0a501731,1741045984365,133567638847485429,13,611.464,396.893,mltk.txt,113,22,,,,3.31209,3.31743,249
13,6a96d7a7-dba2-4f04-957a-8ad7678fbbb1,1741045984365,133567638881651762,14,785.778,438.0,mltk.txt,115,38,,,,3.79893,3.51582,150
14,3c278911-ed08-406e-a40d-f4f6aeeeadf0,1741045984365,133567638885483590,15,656.54,399.36,mltk.txt,113,25,,,,3.28276,3.24155,483
15,bd675ba0-2229-4d62-949c-7c84baca2723,1741045984365,133567638890482438,16,768.063,392.563,mltk.txt,113,39,,,,3.08107,3.06065,125
16,b849d6d9-360d-4dd8-9939-5408bf4f81ef,1741045984365,133567638893385793,17,849.436,393.764,mltk.txt,112,45,,,,3.11753,3.10393,468
17,7922a2de-da02-4d21-8bbc-b600181a2054,1741045984365,133567638898401085,18,581.125,377.292,mltk.txt,112,18,,,,3.15392,3.15702,191
18,74820c19-6ab4-4926-b8b2-a722919f39ea,1741045984365,133567638902151415,19,643.326,393.587,mltk.txt,112,27,,,,3.18401,3.16283,382
19,cb6a5931-cc34-4a3d-bcae-6732cb5aff84,1741045984365,133567638938320514,20,752.288,136.485,RTreeLearner.java,44,33,size,unit->class->block->function->block->block_content->if_stmt->if->condition->expr,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/predictor/tree/RTreeLearner.java']/src:class[@pos:start='12:1' and @pos:end='87:1']/src:block[@pos:start='12:56' and @pos:end='87:1']/src:function[@pos:start='17:9' and @pos:end='62:9']/src:block[@pos:start='18:63' and @pos:end='62:9']/src:block_content[@pos:start='19:17' and @pos:end='61:17']/src:if_stmt[@pos:start='44:17' and @pos:end='61:17']/src:if[@pos:start='44:17' and @pos:end='61:17']/src:condition[@pos:start='44:20' and @pos:end='44:53']/src:expr[@pos:start='44:21' and @pos:end='44:52'],3.42567,3.28385,617
20,85c09507-831c-4eb8-b892-e516daf5703d,1741045984365,133567639006989751,21,608.533,436.333,mltk.txt,115,18,,,,3.5334,3.35783,241
21,c0395883-886c-4548-8814-9eafab1ebc13,1741045984365,133567639012987241,22,816.795,390.897,mltk.txt,112,45,,,,3.27321,3.2357,316
22,abcbb13a-3b8e-486f-ae59-e774f47e0a7a,1741045984365,133567639016324946,23,740.154,388.385,mltk.txt,112,36,,,,3.39144,3.35686,99
23,7379086e-1056-4cfb-8966-09588970c9d5,1741045984365,133567639018971979,24,712.324,397.882,mltk.txt,113,32,,,,3.39258,3.32466,319
24,d3a87188-283f-49a3-823d-459a7af7bda9,1741045984365,133567639025990281,25,762.538,154.0,mltk.txt,100,36,,,,3.5076,3.41903,224
25,9115e28b-896a-430b-b052-308d318055b8,1741045984365,133567639029575262,26,922.125,404.625,mltk.txt,113,56,,,,3.38573,3.25891,98
26,7895fbc4-58e3-47b9-83c0-22315e57ed8e,1741045984365,133567639034485594,27,468.241,438.31,BinnedAttribute.java,20,2,WHITESPACE,unit->class->block->constructor->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/BinnedAttribute.java']/src:class[@pos:start='8:1' and @pos:end='82:1']/src:block[@pos:start='8:48' and @pos:end='82:1']/src:constructor[@pos:start='19:9' and @pos:end='25:9']/src:block[@pos:start='19:69' and @pos:end='25:9'],3.42957,3.39795,233
27,dd0a5a13-2dd7-4dd1-a57b-4bf74aa72b0b,1741045984365,133567639084328228,28,524.917,653.333,BinnedAttribute.java,66,10,static,unit->class->block->function->type->specifier,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/BinnedAttribute.java']/src:class[@pos:start='8:1' and @pos:end='82:1']/src:block[@pos:start='8:48' and @pos:end='82:1']/src:function[@pos:start='66:9' and @pos:end='80:9']/src:type[@pos:start='66:9' and @pos:end='66:37']/src:specifier[@pos:start='66:9' and @pos:end='66:14'],3.47634,3.32802,117
28,7ef3e0e5-42b9-4a48-98ae-3495a8f6ebae,1741045984365,133567639087745793,29,526.25,655.313,BinnedAttribute.java,66,9,static,unit->class->block->function->type->specifier,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/BinnedAttribute.java']/src:class[@pos:start='8:1' and @pos:end='82:1']/src:block[@pos:start='8:48' and @pos:end='82:1']/src:function[@pos:start='66:9' and @pos:end='80:9']/src:type[@pos:start='66:9' and @pos:end='66:37']/src:specifier[@pos:start='66:9' and @pos:end='66:14'],3.46632,3.37725,125
29,bb0bfc0b-753f-47eb-a867-08c6c06b8ff6,1741045984365,133567639093408825,30,728.0,641.75,BinnedAttribute.java,66,32,parse,unit->class->block->function->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/BinnedAttribute.java']/src:class[@pos:start='8:1' and @pos:end='82:1']/src:block[@pos:start='8:48' and @pos:end='82:1']/src:function[@pos:start='66:9' and @pos:end='80:9']/src:type[@pos:start='66:9' and @pos:end='66:37']/src:name[@pos:start='66:23' and @pos:end='66:37'],3.65273,3.49583,140
