,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,6d01e96b-fb48-4689-9399-f63de2978191,1741046050595,133567640955562586,1,529.6,610.24,mltk.txt,126,11,,,,3.61698,3.50958,458
1,80e05fee-3a52-400a-9dfd-47c849d0dcc4,1741046050595,133567640961583458,2,593.864,636.945,mltk.txt,127,19,,,,3.32959,3.20559,955
2,9d7fd40c-ef2a-4ef6-bd78-c75e0c172d16,1741046050595,133567640994477656,3,695.65,646.85,mltk.txt,128,31,,,,3.74849,3.51158,157
3,7ff04393-a7e2-4a89-9573-d302c222fee7,1741046050595,133567640996189888,4,572.194,648.065,mltk.txt,128,17,,,,3.65367,3.48862,254
4,8afd50b4-0575-47ee-aa97-238f40069057,1741046050595,133567640998895217,5,664.359,639.821,mltk.txt,127,28,,,,3.41136,3.27895,316
5,df186c75-28dd-4f71-8125-b21dfbb89df3,1741046050595,133567641008726991,6,668.923,653.077,mltk.txt,128,28,,,,3.7666,3.56611,100
6,b5876e5e-ea49-4d62-a625-7a129efcedda,1741046050595,133567641013561455,7,726.467,635.217,mltk.txt,128,38,,,,3.31108,3.17059,609
7,241b2082-f7c7-4958-a03c-ff5e6712872f,1741046050595,133567641061692264,8,742.232,631.951,mltk.txt,127,32,,,,3.41185,3.21299,847
8,95e6141a-3b1f-4ffa-8e34-9b7428f49916,1741046050595,133567641124150808,9,529.636,409.273,SPLAMLearner.java,38,5,Argument,unit->class->block->class->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/predictor/gam/SPLAMLearner.java']/src:class[@pos:start='28:1' and @pos:end='1626:1']/src:block[@pos:start='28:43' and @pos:end='1626:1']/src:class[@pos:start='30:9' and @pos:end='47:9']/src:block[@pos:start='30:61' and @pos:end='47:9'],3.47904,3.40753,83
9,da88b13a-8aea-47c2-8c2b-17d1d0c2cf25,1741046050595,133567641130066798,10,587.271,151.333,SPLAMLearner.java,3,18,ArrayList;,unit->import->name->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/predictor/gam/SPLAMLearner.java']/src:import[@pos:start='3:1' and @pos:end='3:27']/src:name[@pos:start='3:8' and @pos:end='3:26']/src:name[@pos:start='3:18' and @pos:end='3:26'],3.67309,3.55014,548
10,c05345e8-da6e-44ba-a131-2dac6f3fc150,1741046050595,133567641137393669,11,604.933,484.133,mltk.txt,119,18,,,,3.65991,3.44061,223
11,4c91df09-1f87-4cc2-94d2-cc842d51d134,1741046050595,133567641140050211,12,883.958,648.292,mltk.txt,128,52,,,,3.76113,3.56804,318
12,0404b9b3-3f40-4fb3-bbb2-8d39e2e4ed29,1741046050595,133567641144130775,13,1042.57,652.857,mltk.txt,128,68,,,,3.38669,3.22671,260
13,c50c629f-8e36-452e-bafa-bca7aceac150,1741046050595,133567641147398460,14,743.96,154.84,mltk.txt,102,34,,,,3.26765,3.21392,600
14,d7d0bf70-4956-46e7-8766-3b6a27eedb8a,1741046050595,133567641215900660,15,633.74,464.77,SPLAMLearner.java,1021,18,VectorUtils,unit->class->block->function->block->block_content->for->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/predictor/gam/SPLAMLearner.java']/src:class[@pos:start='28:1' and @pos:end='1626:1']/src:block[@pos:start='28:43' and @pos:end='1626:1']/src:function[@pos:start='1019:9' and @pos:end='1023:9']/src:block[@pos:start='1019:94' and @pos:end='1023:9']/src:block_content[@pos:start='1020:17' and @pos:end='1022:17']/src:for[@pos:start='1020:17' and @pos:end='1022:17']/src:block[@pos:start='1020:56' and @pos:end='1022:17'],2.98428,2.97724,907
15,4af70d21-074d-42c2-bbfe-bdf6f9b0844d,1741046050595,133567641226652880,16,687.846,443.192,SPLAMLearner.java,1019,27,computeGradient,unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/predictor/gam/SPLAMLearner.java']/src:class[@pos:start='28:1' and @pos:end='1626:1']/src:block[@pos:start='28:43' and @pos:end='1626:1']/src:function[@pos:start='1019:9' and @pos:end='1023:9']/src:name[@pos:start='1019:24' and @pos:end='1019:38'],2.94025,2.91992,216
16,6ed047f8-6168-4d63-9314-dec97b62ef20,1741046050595,133567641234656299,17,713.85,560.1,SPLAMLearner.java,1026,25,WHITESPACE,unit->class->block->function->block->block_content->for->control->init->decl,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/predictor/gam/SPLAMLearner.java']/src:class[@pos:start='28:1' and @pos:end='1626:1']/src:block[@pos:start='28:43' and @pos:end='1626:1']/src:function[@pos:start='1025:9' and @pos:end='1033:9']/src:block[@pos:start='1025:107' and @pos:end='1033:9']/src:block_content[@pos:start='1026:17' and @pos:end='1032:17']/src:for[@pos:start='1026:17' and @pos:end='1032:17']/src:control[@pos:start='1026:21' and @pos:end='1026:54']/src:init[@pos:start='1026:22' and @pos:end='1026:31']/src:decl[@pos:start='1026:22' and @pos:end='1026:30'],3.5043,3.29775,164
17,3508dc19-7fb5-4925-a031-efddc06661eb,1741046050595,133567641236469706,18,607.4,543.914,SPLAMLearner.java,1025,18,computeGradient,unit->class->block->function->type,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/predictor/gam/SPLAMLearner.java']/src:class[@pos:start='28:1' and @pos:end='1626:1']/src:block[@pos:start='28:43' and @pos:end='1626:1']/src:function[@pos:start='1025:9' and @pos:end='1033:9']/src:type[@pos:start='1025:9' and @pos:end='1025:22'],3.43592,3.24631,367
18,7109b19e-0e12-4a56-9264-cb10f6df9bb9,1741046050595,133567641267238414,19,622.62,463.532,SPLAMLearner.java,1021,11,gradient[i],unit->class->block->function->block->block_content->for->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/predictor/gam/SPLAMLearner.java']/src:class[@pos:start='28:1' and @pos:end='1626:1']/src:block[@pos:start='28:43' and @pos:end='1626:1']/src:function[@pos:start='1019:9' and @pos:end='1023:9']/src:block[@pos:start='1019:94' and @pos:end='1023:9']/src:block_content[@pos:start='1020:17' and @pos:end='1022:17']/src:for[@pos:start='1020:17' and @pos:end='1022:17']/src:block[@pos:start='1020:56' and @pos:end='1022:17'],2.90162,2.92868,867
