,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,0c0ebf12-49e2-4805-8d0d-0696dc037d8d,1741381085225,133558825355517366,1,617.875,391.875,openaudible.txt,28,18,,,,2.53638,2.61937,183
1,4fe5ca98-da62-4864-8b31-d323e089c877,1741381085225,133558825357771029,2,665.16,571.0,openaudible.txt,37,27,,,,2.43969,2.561,201
2,fcac17e3-4026-47fa-86da-efd52597f338,1741381085225,133558825360016284,3,548.25,609.131,openaudible.txt,40,12,,,,2.48481,2.60778,726
3,b082e277-66c8-475f-8148-73d0f5db4f74,1741381085225,133558825367431560,4,682.833,603.333,openaudible.txt,39,26,,,,2.45443,2.58224,266
4,a23e8c8f-df1e-43e9-b346-3721c477431a,1741381085225,133558825374605512,5,665.158,550.737,openaudible.txt,39,24,,,,2.45203,2.59784,341
5,aca4ddc9-1dd5-4ff9-b331-7fe244840be6,1741381085225,133558825378353309,6,581.7,555.8,openaudible.txt,39,14,,,,2.47449,2.62667,141
6,2607be58-2b8f-4471-b1d5-6001e7858e92,1741381085225,133558825401689558,7,617.935,129.935,openaudible.txt,17,20,,,,2.68463,2.82166,250
7,da99812c-141a-4e33-82a4-cbe9bdd139f9,1741381085225,133558825404769589,8,747.675,129.925,openaudible.txt,17,32,,,,2.64832,2.78268,808
8,85c00f72-8342-4aca-addc-527aa3b9683a,1741381085225,133558825444339702,9,545.563,563.469,openaudible.txt,40,10,,,,2.51328,2.58184,260
9,ce4f0403-3a20-4693-909d-9d29436342bb,1741381085225,133558825447188263,10,699.935,553.903,openaudible.txt,39,29,,,,2.40024,2.51494,391
10,ac63b804-3f46-424d-a8a9-07d29291c77b,1741381085225,133558825453524946,11,743.222,543.167,openaudible.txt,39,35,,,,2.42544,2.5309,466
11,b53e5611-ecb0-40c7-a8fc-1a64cf9d844d,1741381085225,133558825475172544,12,888.733,554.111,openaudible.txt,39,48,,,,2.48137,2.63509,542
12,c104fe49-3bf7-42e4-b66a-23f2cd2a26cb,1741381085225,133558825511266054,13,936.538,557.692,openaudible.txt,39,54,,,,2.60806,2.70451,167
13,7a5089cb-3eba-4800-8ba8-1a97c1625321,1741381085225,133558825513274436,14,856.75,559.0,openaudible.txt,39,45,,,,2.49043,2.64376,166
14,b69e4f84-d38d-455c-8add-34ed40bafa4d,1741381085225,133558825515185523,15,770.69,556.793,openaudible.txt,39,36,,,,2.44425,2.62107,1309
15,826f5f5d-219b-445f-aa34-2e5e9ec51590,1741381085225,133558825528507052,16,923.387,549.935,openaudible.txt,39,56,,,,2.50101,2.67594,528
16,0e4b6853-f8e2-4d63-bd78-14138fcea26b,1741381085225,133558825552353339,17,959.364,556.0,openaudible.txt,39,56,,,,2.47463,2.64725,93
17,33579dd1-2368-4169-80df-7538026ec8e4,1741381085225,133558825555508706,18,1095.1,557.5,openaudible.txt,39,72,,,,2.44974,2.53478,127
