,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,cf4b62e5-9972-4bda-85f6-afb8cdcb0190,1741381195126,133558833534641384,1,890.944,380.389,openaudible.txt,93,46,,,,2.7466,2.79157,409
1,8e5401d2-0dde-4f52-8838-a2073548365f,1741381195126,133558833539186451,2,652.684,531.658,openaudible.txt,101,11,,,,2.63464,2.74218,621
2,99c26f0e-e734-404d-b43a-e26e0cfc5500,1741381195126,133558833546144314,3,649.439,533.634,openaudible.txt,101,15,,,,2.56019,2.67075,424
3,48b14f5b-3ab1-447b-b893-acb17ec2b0d0,1741381195126,133558833553060967,4,596.533,543.267,openaudible.txt,101,10,,,,2.58064,2.6544,3834
4,1f163fe4-29dc-480a-ac6f-74a2e456bcd8,1741381195126,133558833591729856,5,811.316,504.211,openaudible.txt,99,35,,,,2.54365,2.6892,233
5,7ba0233e-e762-4b43-ba2c-7ed901076fe8,1741381195126,133558833596317228,6,792.025,496.125,openaudible.txt,99,37,,,,2.45463,2.53394,424
6,5256e406-c79b-4562-8384-036cdaa5a0d7,1741381195126,133558833600823436,7,915.125,498.125,openaudible.txt,99,48,,,,2.35668,2.47714,158
7,46e405e0-2665-42c9-bd30-74a6f6de270f,1741381195126,133558833602646408,8,984.5,499.056,openaudible.txt,99,56,,,,2.33799,2.45902,241
8,2201def2-275e-4b2a-b8c7-6b35a0fd23d4,1741381195126,133558833606148220,9,879.4,500.4,openaudible.txt,99,44,,,,2.3742,2.47949,166
9,55a4e20d-7ed4-4fbd-9a4c-b0aaad731909,1741381195126,133558833638316945,10,840.857,490.163,openaudible.txt,99,45,,,,2.41174,2.54744,400
10,ef7deb1b-196c-48dd-99b2-beb4f56b6b17,1741381195126,133558833650672544,11,645.154,172.808,BookMerge.java,8,13,BookMerge,unit->enum->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/convert/BookMerge.java']/src:enum[@pos:start='8:1' and @pos:end='72:1']/src:name[@pos:start='8:13' and @pos:end='8:21'],2.57191,2.63293,601
