,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,ab73f2c0-01b4-46ac-a6c3-57e1ff99f1d8,1709559203328,133531758398716239,1,844.875,430.75,scrimage.txt,71,60,,,,2.07053,2.07397,291
1,050437ab-372d-4dee-a62e-32587ee37e0e,1709559203328,133531758394967125,2,683.25,432.25,scrimage.txt,71,39,,,,2.10053,2.19002,124
2,e8a59a24-7c91-458a-b591-7940bea38c71,1709559203328,133531758391213959,3,945.4,449.8,scrimage.txt,69,73,,,,2.15395,2.14558,298
3,b8e178e1-ca64-45d5-824c-b4f50f7ab113,1709559203328,133531758383214685,4,932.308,424.846,scrimage.txt,70,71,,,,2.11377,2.09765,504
4,c5e22a18-c817-4692-9d97-a36aacf6f79c,1709559203328,133531758372880439,5,807.081,422.649,scrimage.txt,71,60,,,,2.07915,2.08972,959
5,b70ef27b-f1f6-4f74-a8bc-8ad0d69f7601,1709559203328,133531758368550516,6,666.813,411.313,scrimage.txt,69,39,,,,2.05911,2.12125,383
6,544b71cd-9d15-4a98-92c6-dce767565f2e,1709559203328,133531758363595710,7,532.111,442.0,scrimage.txt,71,16,,,,2.15161,2.16825,445
7,3a1dd170-434f-4500-8e44-2396e6dfb381,1709559203328,133531758355133072,8,980.667,492.833,scrimage.txt,74,76,,,,2.18576,1.90791,438
8,f2806acd-a993-4823-ad4d-179aa7e15b8e,1709559203328,133531758332045172,9,946.667,427.0,scrimage.txt,70,77,,,,2.08066,2.0088,225
9,583bf720-3247-498a-8156-9c244dd4d248,1709559203328,133531758325212340,10,919.75,422.5,scrimage.txt,70,69,,,,2.10495,2.10146,148
10,726d4a9a-6cd9-45ad-a110-2c1ab34677f0,1709559203328,133531758319460856,11,854.308,423.154,scrimage.txt,70,63,,,,2.13176,2.07601,459
11,de12efe7-ab9c-434c-80a3-10398ec927c5,1709559203328,133531758313461458,12,874.857,446.143,scrimage.txt,71,67,,,,2.1348,2.03822,475
