,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,5bd5621e-a1c0-4fe0-b474-34a0fb1d610b,1701547041230,133413415926472023,1,683.882,525.294,LinearSubpixelInterpolator.java,75,33,weight,unit->class->block->function->block->block_content->for->block->block_content->for->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->block->expr->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/subpixel/LinearSubpixelInterpolator.java']/src:class[@pos:start='29:1' and @pos:end='108:1']/src:block[@pos:start='29:73' and @pos:end='108:1']/src:function[@pos:start='59:5' and @pos:end='85:5']/src:block[@pos:start='59:52' and @pos:end='85:5']/src:block_content[@pos:start='61:9' and @pos:end='84:24']/src:for[@pos:start='66:9' and @pos:end='82:9']/src:block[@pos:start='66:66' and @pos:end='82:9']/src:block_content[@pos:start='67:13' and @pos:end='81:13']/src:for[@pos:start='67:13' and @pos:end='81:13']/src:block[@pos:start='67:70' and @pos:end='81:13']/src:block_content[@pos:start='68:17' and @pos:end='80:17']/src:if_stmt[@pos:start='70:17' and @pos:end='80:17']/src:else[@pos:start='72:19' and @pos:end='80:17']/src:block[@pos:start='72:24' and @pos:end='80:17']/src:block_content[@pos:start='73:21' and @pos:end='79:22']/src:expr_stmt[@pos:start='74:21' and @pos:end='79:22']/src:expr[@pos:start='74:21' and @pos:end='79:21']/src:block[@pos:start='74:49' and @pos:end='79:21']/src:expr[@pos:start='75:29' and @pos:end='75:47']/src:name[@pos:start='75:29' and @pos:end='75:34'],3.41962,3.10988,458
1,765752ea-6765-4e52-982d-a4e547d00ba1,1701547041230,133413415905720165,2,920.0,361.0,LinearSubpixelInterpolator.java,64,68,yIntsAndWeights,unit->class->block->function->block->block_content->decl_stmt->decl->init->expr->name->index->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/subpixel/LinearSubpixelInterpolator.java']/src:class[@pos:start='29:1' and @pos:end='108:1']/src:block[@pos:start='29:73' and @pos:end='108:1']/src:function[@pos:start='59:5' and @pos:end='85:5']/src:block[@pos:start='59:52' and @pos:end='85:5']/src:block_content[@pos:start='61:9' and @pos:end='84:24']/src:decl_stmt[@pos:start='64:9' and @pos:end='64:92']/src:decl[@pos:start='64:9' and @pos:end='64:91']/src:init[@pos:start='64:29' and @pos:end='64:91']/src:expr[@pos:start='64:31' and @pos:end='64:91']/src:name[@pos:start='64:35' and @pos:end='64:91']/src:index[@pos:start='64:41' and @pos:end='64:89']/src:expr[@pos:start='64:42' and @pos:end='64:88']/src:call[@pos:start='64:67' and @pos:end='64:88']/src:name[@pos:start='64:67' and @pos:end='64:86']/src:name[@pos:start='64:67' and @pos:end='64:81'],3.53535,3.2421,2026
2,36500c53-0fb5-48b4-b519-cdfc682cd233,1701547041230,133413415876534602,3,724.769,521.385,LinearSubpixelInterpolator.java,75,43,alpha,unit->class->block->function->block->block_content->for->block->block_content->for->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->block->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/subpixel/LinearSubpixelInterpolator.java']/src:class[@pos:start='29:1' and @pos:end='108:1']/src:block[@pos:start='29:73' and @pos:end='108:1']/src:function[@pos:start='59:5' and @pos:end='85:5']/src:block[@pos:start='59:52' and @pos:end='85:5']/src:block_content[@pos:start='61:9' and @pos:end='84:24']/src:for[@pos:start='66:9' and @pos:end='82:9']/src:block[@pos:start='66:66' and @pos:end='82:9']/src:block_content[@pos:start='67:13' and @pos:end='81:13']/src:for[@pos:start='67:13' and @pos:end='81:13']/src:block[@pos:start='67:70' and @pos:end='81:13']/src:block_content[@pos:start='68:17' and @pos:end='80:17']/src:if_stmt[@pos:start='70:17' and @pos:end='80:17']/src:else[@pos:start='72:19' and @pos:end='80:17']/src:block[@pos:start='72:24' and @pos:end='80:17']/src:block_content[@pos:start='73:21' and @pos:end='79:22']/src:expr_stmt[@pos:start='74:21' and @pos:end='79:22']/src:expr[@pos:start='74:21' and @pos:end='79:21']/src:block[@pos:start='74:49' and @pos:end='79:21']/src:expr[@pos:start='75:29' and @pos:end='75:47']/src:call[@pos:start='75:38' and @pos:end='75:47']/src:name[@pos:start='75:38' and @pos:end='75:45']/src:name[@pos:start='75:41' and @pos:end='75:45'],3.45687,3.13205,344
3,9d6773ed-413b-4a53-a2e6-b78475a0c96b,1701547041230,133413415874367241,4,631.833,554.667,LinearSubpixelInterpolator.java,77,29,weight,unit->class->block->function->block->block_content->for->block->block_content->for->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->block->expr->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/subpixel/LinearSubpixelInterpolator.java']/src:class[@pos:start='29:1' and @pos:end='108:1']/src:block[@pos:start='29:73' and @pos:end='108:1']/src:function[@pos:start='59:5' and @pos:end='85:5']/src:block[@pos:start='59:52' and @pos:end='85:5']/src:block_content[@pos:start='61:9' and @pos:end='84:24']/src:for[@pos:start='66:9' and @pos:end='82:9']/src:block[@pos:start='66:66' and @pos:end='82:9']/src:block_content[@pos:start='67:13' and @pos:end='81:13']/src:for[@pos:start='67:13' and @pos:end='81:13']/src:block[@pos:start='67:70' and @pos:end='81:13']/src:block_content[@pos:start='68:17' and @pos:end='80:17']/src:if_stmt[@pos:start='70:17' and @pos:end='80:17']/src:else[@pos:start='72:19' and @pos:end='80:17']/src:block[@pos:start='72:24' and @pos:end='80:17']/src:block_content[@pos:start='73:21' and @pos:end='79:22']/src:expr_stmt[@pos:start='74:21' and @pos:end='79:22']/src:expr[@pos:start='74:21' and @pos:end='79:21']/src:block[@pos:start='74:49' and @pos:end='79:21']/src:expr[@pos:start='77:29' and @pos:end='77:47']/src:name[@pos:start='77:29' and @pos:end='77:34'],3.48959,3.18922,144
4,4e0b553c-575d-4578-90b1-c00bdc3a6d0f,1701547041230,133413415871804684,5,586.857,150.143,LinearSubpixelInterpolator.java,50,23,floor,unit->class->block->function->block->block_content->if_stmt->else->block->block_content->decl_stmt->decl->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/subpixel/LinearSubpixelInterpolator.java']/src:class[@pos:start='29:1' and @pos:end='108:1']/src:block[@pos:start='29:73' and @pos:end='108:1']/src:function[@pos:start='45:5' and @pos:end='57:5']/src:block[@pos:start='45:100' and @pos:end='57:5']/src:block_content[@pos:start='46:9' and @pos:end='56:9']/src:if_stmt[@pos:start='46:9' and @pos:end='56:9']/src:else[@pos:start='48:9' and @pos:end='56:9']/src:block[@pos:start='48:14' and @pos:end='56:9']/src:block_content[@pos:start='49:13' and @pos:end='55:107']/src:decl_stmt[@pos:start='50:13' and @pos:end='50:47']/src:decl[@pos:start='50:13' and @pos:end='50:46']/src:name[@pos:start='50:20' and @pos:end='50:24'],3.45834,3.19691,166
5,6fc2b978-21ee-4512-a065-c5a73a0dde67,1701547041230,133413415866309588,6,655.0,513.5,LinearSubpixelInterpolator.java,74,32,++,unit->class->block->function->block->block_content->for->block->block_content->for->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->index->expr->operator,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/subpixel/LinearSubpixelInterpolator.java']/src:class[@pos:start='29:1' and @pos:end='108:1']/src:block[@pos:start='29:73' and @pos:end='108:1']/src:function[@pos:start='59:5' and @pos:end='85:5']/src:block[@pos:start='59:52' and @pos:end='85:5']/src:block_content[@pos:start='61:9' and @pos:end='84:24']/src:for[@pos:start='66:9' and @pos:end='82:9']/src:block[@pos:start='66:66' and @pos:end='82:9']/src:block_content[@pos:start='67:13' and @pos:end='81:13']/src:for[@pos:start='67:13' and @pos:end='81:13']/src:block[@pos:start='67:70' and @pos:end='81:13']/src:block_content[@pos:start='68:17' and @pos:end='80:17']/src:if_stmt[@pos:start='70:17' and @pos:end='80:17']/src:else[@pos:start='72:19' and @pos:end='80:17']/src:block[@pos:start='72:24' and @pos:end='80:17']/src:block_content[@pos:start='73:21' and @pos:end='79:22']/src:expr_stmt[@pos:start='74:21' and @pos:end='79:22']/src:expr[@pos:start='74:21' and @pos:end='79:21']/src:name[@pos:start='74:21' and @pos:end='74:33']/src:index[@pos:start='74:29' and @pos:end='74:33']/src:expr[@pos:start='74:30' and @pos:end='74:32']/src:operator[@pos:start='74:31' and @pos:end='74:32'],3.31944,3.01612,83
6,4830b170-664f-417c-87ba-308ab513ef61,1701547041230,133413415862055735,7,722.923,517.154,LinearSubpixelInterpolator.java,75,43,alpha,unit->class->block->function->block->block_content->for->block->block_content->for->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->block->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/subpixel/LinearSubpixelInterpolator.java']/src:class[@pos:start='29:1' and @pos:end='108:1']/src:block[@pos:start='29:73' and @pos:end='108:1']/src:function[@pos:start='59:5' and @pos:end='85:5']/src:block[@pos:start='59:52' and @pos:end='85:5']/src:block_content[@pos:start='61:9' and @pos:end='84:24']/src:for[@pos:start='66:9' and @pos:end='82:9']/src:block[@pos:start='66:66' and @pos:end='82:9']/src:block_content[@pos:start='67:13' and @pos:end='81:13']/src:for[@pos:start='67:13' and @pos:end='81:13']/src:block[@pos:start='67:70' and @pos:end='81:13']/src:block_content[@pos:start='68:17' and @pos:end='80:17']/src:if_stmt[@pos:start='70:17' and @pos:end='80:17']/src:else[@pos:start='72:19' and @pos:end='80:17']/src:block[@pos:start='72:24' and @pos:end='80:17']/src:block_content[@pos:start='73:21' and @pos:end='79:22']/src:expr_stmt[@pos:start='74:21' and @pos:end='79:22']/src:expr[@pos:start='74:21' and @pos:end='79:21']/src:block[@pos:start='74:49' and @pos:end='79:21']/src:expr[@pos:start='75:29' and @pos:end='75:47']/src:call[@pos:start='75:38' and @pos:end='75:47']/src:name[@pos:start='75:38' and @pos:end='75:45']/src:name[@pos:start='75:41' and @pos:end='75:45'],3.41865,3.08488,367
7,c7f4fa96-eb89-44f3-8f78-dea98585ea07,1701547041230,133413415704631919,8,1231.89,258.556,Painter.java,8,7,static,unit->interface->block->function->type->specifier,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/canvas/painters/Painter.java']/src:interface[@pos:start='5:1' and @pos:end='11:1']/src:block[@pos:start='5:26' and @pos:end='11:1']/src:function[@pos:start='8:5' and @pos:end='10:5']/src:type[@pos:start='8:5' and @pos:end='8:18']/src:specifier[@pos:start='8:5' and @pos:end='8:10'],3.51405,3.16463,867
8,8b00c9f6-4e15-4374-8411-e0db0cdb7c4b,1701547041230,133413415702965635,9,1417.8,257.8,Painter.java,9,34,color,unit->interface->block->function->block->block_content->return->expr->call->argument_list->argument->expr->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/canvas/painters/Painter.java']/src:interface[@pos:start='5:1' and @pos:end='11:1']/src:block[@pos:start='5:26' and @pos:end='11:1']/src:function[@pos:start='8:5' and @pos:end='10:5']/src:block[@pos:start='8:43' and @pos:end='10:5']/src:block_content[@pos:start='9:9' and @pos:end='9:39']/src:return[@pos:start='9:9' and @pos:end='9:39']/src:expr[@pos:start='9:16' and @pos:end='9:38']/src:call[@pos:start='9:20' and @pos:end='9:38']/src:argument_list[@pos:start='9:32' and @pos:end='9:38']/src:argument[@pos:start='9:33' and @pos:end='9:37']/src:expr[@pos:start='9:33' and @pos:end='9:37']/src:name[@pos:start='9:33' and @pos:end='9:37'],3.55406,3.16126,117
9,bec67759-57e5-4181-8c7d-11ff08bff303,1701547041230,133413415700464006,10,1366.75,264.5,Painter.java,9,26,ColorPainter,unit->interface->block->function->block->block_content->return->expr->call->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/canvas/painters/Painter.java']/src:interface[@pos:start='5:1' and @pos:end='11:1']/src:block[@pos:start='5:26' and @pos:end='11:1']/src:function[@pos:start='8:5' and @pos:end='10:5']/src:block[@pos:start='8:43' and @pos:end='10:5']/src:block_content[@pos:start='9:9' and @pos:end='9:39']/src:return[@pos:start='9:9' and @pos:end='9:39']/src:expr[@pos:start='9:16' and @pos:end='9:38']/src:call[@pos:start='9:20' and @pos:end='9:38']/src:name[@pos:start='9:20' and @pos:end='9:31'],3.57218,3.17014,192
