,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,7928e66e-93f0-4303-9b4a-46220e008683,1701547379089,133413427156462226,1,850.0,446.4,scrimage.txt,101,58,,,,3.51879,3.11564,168
1,a6579ca3-3f2d-42e1-b13f-9825c85d4afa,1701547379089,133413427150063853,2,849.714,463.286,scrimage.txt,103,59,,,,3.56137,3.10103,483
2,8ebfe45e-0940-4784-9c60-5645cfb3e594,1701547379089,133413427147730439,3,1244.4,439.2,scrimage.txt,101,115,,,,3.5012,3.09697,117
3,4ea3f141-70d6-43d2-82c3-8b93ab062873,1701547379089,133413427144319509,4,836.0,447.6,scrimage.txt,103,56,,,,3.40172,3.02511,283
4,d11987b1-766f-4213-a70b-f7876e260070,1701547379089,133413427142817836,5,762.0,460.5,scrimage.txt,103,46,,,,3.36518,2.98411,92
5,b44c51c3-b3dd-435f-9343-382a8e3e2f92,1701547379089,133413427137314864,6,504.6,475.8,scrimage.txt,103,9,,,,3.38803,3.06964,325
6,507ee1c0-5fdc-4703-a106-87f5d37c1c68,1701547379089,133413427124146472,7,1212.28,443.056,scrimage.txt,101,112,,,,3.46338,3.10784,926
7,7561563c-16a2-4e42-82a8-86b6ea22c157,1701547379089,133413427120564403,8,1304.63,445.75,scrimage.txt,101,124,,,,3.69376,3.27176,300
8,b2c0fe4c-cd1a-4865-9ba6-4f22930eac50,1701547379089,133413427090649456,9,622.722,263.833,scrimage.txt,89,29,,,,3.51392,3.25344,483
9,29fdbfc0-3a16-42e9-969f-eb0596bd90bc,1701547379089,133413427086396020,10,1265.88,441.375,scrimage.txt,101,114,,,,3.64483,3.25091,308
10,ea9d42cf-167f-4509-92dc-81d69c3bde75,1701547379089,133413427075148176,11,1288.0,445.333,scrimage.txt,101,121,,,,3.80107,3.36156,141
11,8b4ca00b-617f-4d41-8df5-4cdf60b55076,1701547379089,133413427051727847,12,1194.33,439.444,scrimage.txt,101,108,,,,3.62482,3.22408,283
12,7891c4cd-25a7-4a78-a9f9-6fe450f3ed22,1701547379089,133413427021729670,13,1134.84,443.031,scrimage.txt,101,101,,,,3.40024,3.05478,1067
13,59e3187f-e160-402c-9158-9810723d158f,1701547379089,133413426996374920,14,1038.0,443.7,scrimage.txt,101,86,,,,3.43169,3.07044,652
14,99ab6bd9-fe21-429c-b32e-52209278e82f,1701547379089,133413426955724666,15,930.667,447.0,scrimage.txt,101,70,,,,3.54585,3.12727,192
15,a90d3b5d-6a57-482c-9d4d-fd8e4cde1b4f,1701547379089,133413426931472683,16,882.692,438.692,scrimage.txt,101,65,,,,3.58804,3.16295,2340
16,cdf7a458-886a-4f45-96e8-5fbb366c464a,1701547379089,133413426922541416,17,886.875,443.25,scrimage.txt,101,64,,,,3.49641,3.10398,310
17,1e5b7f01-eb81-4034-ade8-870193032497,1701547379089,133413426919979686,18,798.5,365.25,scrimage.txt,96,52,,,,3.61736,3.28494,174
