,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,8843f723-f34c-4a0c-82c0-aa2159681e2a,1701545991238,133413402037946095,1,706.5,356.0,scrimage.txt,23,41,,,,3.70261,3.43685,127
1,e08df678-9d2c-4296-b909-f15f6506f65a,1701545991238,133413402016201262,2,541.36,566.44,scrimage.txt,37,21,,,,3.68413,3.36767,723
2,930c26dd-2cf1-4f75-92fb-23dea83ec20c,1701545991238,133413402007444559,3,736.632,600.684,scrimage.txt,37,41,,,,3.69929,3.38268,542
3,34aa814e-c29c-4c46-94af-a6532d13d029,1701545991238,133413402003700500,4,602.583,610.5,scrimage.txt,37,28,,,,3.77679,3.45653,316
4,f31aad2e-60ed-41ab-8b26-46448d3a7886,1701545991238,133413402000702320,5,499.143,656.714,scrimage.txt,37,12,,,,3.79332,3.53448,184
5,600c35f3-0fc2-43b9-872a-04f180328b7f,1701545991238,133413401998033474,6,595.875,649.625,scrimage.txt,37,25,,,,3.73337,3.43534,200
6,9630fa67-4653-4c25-bdf1-ce8b641d5c91,1701545991238,133413401991951109,7,552.1,654.6,scrimage.txt,37,22,,,,3.73878,3.46046,550
7,6dfd7817-d835-4ad3-89b6-b2bdcecb385e,1701545991238,133413401989532329,8,493.571,659.857,scrimage.txt,38,11,,,,3.66579,3.44603,184
8,6d41e373-3bb0-4690-bd4c-c36883505644,1701545991238,133413401983184089,9,865.5,587.167,scrimage.txt,33,61,,,,3.74298,3.35766,410
9,2a458f6b-5d9a-41ec-b44f-58e43161126b,1701545991238,133413401962947218,10,640.889,444.889,scrimage.txt,23,32,,,,3.65719,3.38724,234
10,62274f86-266c-454e-a760-da559232d120,1701545991238,133413401942108980,11,855.0,588.8,scrimage.txt,33,59,,,,3.50788,3.12959,559
11,f328562a-ff84-4173-8f4a-05edd95f4583,1701545991238,133413401924032538,12,856.5,590.0,scrimage.txt,33,60,,,,3.59822,3.18836,966
12,0e49b975-6151-4d1a-a635-1e97791f37f6,1701545991238,133413401909114963,13,675.333,587.0,scrimage.txt,33,34,,,,3.46974,3.13433,182
13,6b2cf273-5888-40da-9270-32a613ae8e8b,1701545991238,133413401905110937,14,573.7,593.7,scrimage.txt,33,23,,,,3.45839,3.15735,340
14,3abc400f-6089-4298-9a4e-bbc3907ca1c5,1701545991238,133413401897610816,15,597.714,595.143,scrimage.txt,33,22,,,,3.52369,3.20448,191
15,9e9feea4-6bf8-4271-8de9-caaf0c8d29ad,1701545991238,133413401890694748,16,505.417,541.833,scrimage.txt,30,10,,,,3.50135,3.22562,331
16,24eba188-0303-4abe-b9e9-42249e85c8bb,1701545991238,133413401887611877,17,607.5,460.167,scrimage.txt,24,27,,,,3.4603,3.24339,242
17,8e7a2307-4a67-46bd-92da-bfc7cb7be1af,1701545991238,133413401859442416,18,705.556,636.0,Canvas.java,50,41,RichGraphics2D,unit->class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->lambda->block->block_content->decl_stmt->decl->init->expr->call->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/canvas/Canvas.java']/src:class[@pos:start='11:1' and @pos:end='57:1']/src:block[@pos:start='11:21' and @pos:end='57:1']/src:function[@pos:start='46:4' and @pos:end='56:4']/src:block[@pos:start='46:55' and @pos:end='56:4']/src:block_content[@pos:start='47:7' and @pos:end='55:32']/src:expr_stmt[@pos:start='49:7' and @pos:end='53:9']/src:expr[@pos:start='49:7' and @pos:end='53:8']/src:call[@pos:start='49:7' and @pos:end='53:8']/src:argument_list[@pos:start='49:24' and @pos:end='53:8']/src:argument[@pos:start='49:25' and @pos:end='53:7']/src:expr[@pos:start='49:25' and @pos:end='53:7']/src:lambda[@pos:start='49:25' and @pos:end='53:7']/src:block[@pos:start='49:30' and @pos:end='53:7']/src:block_content[@pos:start='50:10' and @pos:end='52:24']/src:decl_stmt[@pos:start='50:10' and @pos:end='50:55']/src:decl[@pos:start='50:10' and @pos:end='50:54']/src:init[@pos:start='50:32' and @pos:end='50:54']/src:expr[@pos:start='50:34' and @pos:end='50:54']/src:call[@pos:start='50:38' and @pos:end='50:54']/src:name[@pos:start='50:38' and @pos:end='50:51'],3.69228,3.3744,350
18,83c9244a-d093-473d-a42b-1a5c3372e4ff,1701545991238,133413401852443373,19,519.609,632.826,Canvas.java,50,13,RichGraphics2D,unit->class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->lambda->block->block_content->decl_stmt->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/canvas/Canvas.java']/src:class[@pos:start='11:1' and @pos:end='57:1']/src:block[@pos:start='11:21' and @pos:end='57:1']/src:function[@pos:start='46:4' and @pos:end='56:4']/src:block[@pos:start='46:55' and @pos:end='56:4']/src:block_content[@pos:start='47:7' and @pos:end='55:32']/src:expr_stmt[@pos:start='49:7' and @pos:end='53:9']/src:expr[@pos:start='49:7' and @pos:end='53:8']/src:call[@pos:start='49:7' and @pos:end='53:8']/src:argument_list[@pos:start='49:24' and @pos:end='53:8']/src:argument[@pos:start='49:25' and @pos:end='53:7']/src:expr[@pos:start='49:25' and @pos:end='53:7']/src:lambda[@pos:start='49:25' and @pos:end='53:7']/src:block[@pos:start='49:30' and @pos:end='53:7']/src:block_content[@pos:start='50:10' and @pos:end='52:24']/src:decl_stmt[@pos:start='50:10' and @pos:end='50:55']/src:decl[@pos:start='50:10' and @pos:end='50:54']/src:type[@pos:start='50:10' and @pos:end='50:23']/src:name[@pos:start='50:10' and @pos:end='50:23'],3.76406,3.49072,642
