,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,467900a3-57de-4cf2-95df-81ef3c8b85e3,1709556225659,133530150012730114,1,512.938,970.938,mallet.txt,191,11,,,,3.5382,3.72707,875
1,d094e8e8-dc8f-469e-883e-52674f028409,1709556225659,133530149977980564,2,498.222,972.111,mallet.txt,185,12,,,,3.95878,4.06073,265
2,885093da-18e9-4a1b-95c5-978cbab1e2a9,1709556225659,133530149951227848,3,432.063,956.563,mallet.txt,185,1,,,,3.57196,3.85969,1034
3,6293cf9a-13e2-4951-9fea-fb4f74d14513,1709556225659,133530149944644955,4,749.6,904.0,mallet.txt,180,45,,,,3.6335,3.85128,208
4,553d07f6-7c7e-4671-9946-633a419939f9,1709556225659,133530149935730144,5,878.1,868.9,mallet.txt,178,61,,,,3.71561,3.97327,225
5,654aa109-06f5-4834-a0df-eb3ebd835c05,1709556225659,133530149933146870,6,948.714,987.571,mallet.txt,186,77,,,,3.66506,3.87126,183
6,8e7e9c82-7744-49ac-9122-fb4232951710,1709556225659,133530149906143695,7,789.711,885.079,mallet.txt,178,52,,,,3.55658,3.81513,2606
7,e8169358-3325-4738-bcdd-da523507e2c4,1709556225659,133530149845788807,8,597.905,889.524,mallet.txt,180,20,,,,3.42816,3.71943,1160
8,c6018917-1731-4097-90a3-90f13fdfca51,1709556225659,133530149820889929,9,520.971,889.914,mallet.txt,180,14,,,,3.55952,3.82291,2042
9,55a60f31-0fdb-4018-be85-5975c9bc5e97,1709556225659,133530149813203539,10,1056.38,839.75,mallet.txt,176,83,,,,3.61444,3.84395,283
10,20d4f5ec-4a9c-4c12-b00c-e59b03c8ddc0,1709556225659,133530149795550431,11,783.444,838.889,mallet.txt,175,48,,,,3.72241,4.02891,341
11,40ddf5e1-0fe6-4aa4-85dd-4353ff477283,1709556225659,133530149775285190,12,846.667,843.048,mallet.txt,176,57,,,,3.57919,3.87981,1818
12,22820ea2-e7f3-43b9-b6ad-bf17599cc30d,1709556225659,133530149754868660,13,703.429,862.821,mallet.txt,176,32,,,,3.53109,3.68531,1644
13,acfad477-80db-4467-b135-c6d25d81c68f,1709556225659,133530149727218859,14,606.055,840.564,mallet.txt,176,17,,,,3.27853,3.52314,2441
14,022de112-77ad-4915-98f1-1164493e6e95,1709556225659,133530149724139343,15,632.182,840.455,mallet.txt,176,23,,,,3.00416,3.20404,256
15,e17615c8-5da7-42a4-95d2-59a227e6448d,1709556225659,133530149719471132,16,732.0,822.286,mallet.txt,175,39,,,,3.55006,3.78087,216
16,4cf8e7bf-a310-4a71-913b-a46e3c2084cb,1709556225659,133530149705886429,17,555.5,865.833,mallet.txt,178,17,,,,3.2256,3.56926,141
17,04712ee5-b2fe-4725-b96c-6ceadb3525f7,1709556225659,133530149676796969,18,731.419,867.07,mallet.txt,178,40,,,,3.45165,3.79937,2042
