,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,704173b8-5ef5-4c7d-b81e-5d97e27d53b2,1709556013715,133530145354460763,1,433.0,976.667,mallet.txt,185,2,,,,3.07936,3.40084,108
1,79efa21d-12bc-4314-afb6-27e6796b3ec1,1709556013715,133530145351129196,2,541.286,825.286,mallet.txt,175,15,,,,3.0152,3.34592,225
2,282809cc-1452-4526-928d-a48bb9402ed1,1709556013715,133530145347128064,3,732.75,913.0,mallet.txt,166,45,,,,3.19169,3.48028,182
3,1f1f1b29-770d-4edc-81ab-0181e9df52f5,1709556013715,133530145345130090,4,616.571,933.857,mallet.txt,167,29,,,,3.15179,3.39229,150
4,1c228c97-602a-4a32-92f7-a4366be33175,1709556013715,133530145325354109,5,475.442,900.346,mallet.txt,165,2,,,,3.0432,3.30235,1926
5,f8f6fcd7-0c64-43d5-bda3-ce2f24f1230d,1709556013715,133530145314198310,6,482.455,858.545,mallet.txt,162,11,,,,3.05376,3.31058,907
6,12ae487e-f076-4d8c-85b6-22e007217bd5,1709556013715,133530145278044357,7,623.271,824.203,mallet.txt,160,18,,,,3.1577,3.45866,2941
7,3157f510-dfe8-465b-9527-42a8c729c797,1709556013715,133530145258708772,8,514.192,834.192,mallet.txt,160,3,,,,3.16976,3.46839,1492
8,20d5a786-e61c-4989-b1e3-3161cbc2c9ad,1709556013715,133530145251707976,9,1105.33,815.333,mallet.txt,159,92,,,,3.44046,3.69926,583
9,f4a640a7-c0e0-419a-80c6-b3d04a9ad065,1709556013715,133530145157374264,10,875.924,808.144,mallet.txt,159,49,,,,3.20555,3.46753,8150
10,bd345786-ac15-4e0e-a685-83bd984973b5,1709556013715,133530145139204725,11,791.563,789.313,mallet.txt,157,44,,,,2.92395,3.17318,1408
11,27c88467-38cc-4267-8df9-8cd093462d61,1709556013715,133530145136852084,12,703.5,779.167,mallet.txt,157,31,,,,2.9524,3.26675,161
12,718ae80c-9873-485e-868d-2cf2114c521a,1709556013715,133530145101948054,13,768.182,783.682,mallet.txt,157,44,,,,2.89397,3.162,3442
13,87945a70-37cf-4f78-84ba-a464d29f42bc,1709556013715,133530145068032789,14,727.753,823.781,mallet.txt,161,43,,,,3.29352,3.59722,2875
14,95a11cf8-e6e3-4b85-9b4c-5704dafaf589,1709556013715,133530145064619193,15,582.222,809.889,mallet.txt,159,17,,,,3.27304,3.55802,290
15,33a6d451-b383-4131-b788-bf4404b23516,1709556013715,133530145061033721,16,683.143,813.143,mallet.txt,159,33,,,,3.18774,3.4506,283
16,bca6e014-4059-45e5-ae07-6aa2ee187c78,1709556013715,133530145057950027,17,567.0,804.0,mallet.txt,159,14,,,,3.20774,3.42717,259
17,cd4fcbfe-29b2-44bb-97c1-9f4ecbee7fc9,1709556013715,133530145054869534,18,676.75,789.25,mallet.txt,157,28,,,,3.18063,3.40188,192
18,e4230e44-12ab-4982-a495-812e31ef4e10,1709556013715,133530145052202666,19,733.75,810.25,mallet.txt,159,40,,,,3.13848,3.38834,117
19,c1cffb11-8d90-4dbd-ada3-19d86efa4a5d,1709556013715,133530145050009376,20,695.0,842.0,mallet.txt,161,36,,,,3.21762,3.48448,101
20,af8f62d3-2cdc-4bbe-9274-b8b092a78dda,1709556013715,133530145037616552,21,760.273,781.727,mallet.txt,157,37,,,,2.95448,3.29002,400
21,c5e85cba-22e5-407e-a98f-8ae2f015525e,1709556013715,133530145027678687,22,725.071,772.5,mallet.txt,157,33,,,,2.74278,3.02904,944
22,99e85fc0-be8a-4713-9fa6-4764eaf2fdb8,1709556013715,133530144966358098,23,533.857,791.654,mallet.txt,159,17,,,,3.03151,3.25312,5276
23,1bd5999e-a035-4809-acf3-20dddd8a6bfb,1709556013715,133530144954343147,24,751.389,765.222,mallet.txt,156,45,,,,2.63919,2.87873,719
24,7ba68faa-b09a-4a43-9e33-7102fe210c4b,1709556013715,133530144904584780,25,784.758,766.355,mallet.txt,156,53,,,,2.94927,3.22042,2810
25,9678ab88-fc29-49b4-b5b4-42e78032ae69,1709556013715,133530144902189299,26,605.714,771.857,mallet.txt,157,19,,,,3.03785,3.33743,167
26,ec512d1a-9f8e-4912-9e5c-6a5440828591,1709556013715,133530144899937254,27,668.0,766.143,mallet.txt,156,31,,,,2.9399,3.25492,175
27,43aa710a-0111-47ac-be0f-9fb50c7fbde1,1709556013715,133530144888417169,28,737.286,767.286,mallet.txt,156,42,,,,2.89147,3.16295,985
28,fc43399e-798c-468b-8776-1c86d10aecb2,1709556013715,133530144886110431,29,661.833,780.667,mallet.txt,157,26,,,,2.88664,3.16919,174
29,5371cbc7-ad1d-4c27-9e81-70d0ac048cd8,1709556013715,133530144881250436,30,559.0,487.333,mallet.txt,138,13,,,,2.8095,3.14547,169
