,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,7ec86512-744c-4a14-9dbf-88766384417a,1709555047439,133530117651952166,1,453.75,874.5,mallet.txt,57,2,,,,3.39393,3.40647,99
1,7b1b94fb-b386-4e94-9792-aed8328f4d33,1709555047439,133530117640112440,2,580.429,891.286,mallet.txt,59,23,,,,3.25219,3.52558,225
2,2f0c8709-317f-4bd2-8ad9-6e8a33486e32,1709555047439,133530117603445614,3,476.781,812.726,mallet.txt,53,3,,,,3.21359,3.40303,3358
3,b6a5d689-9bf4-4017-8e34-0596021732e4,1709555047439,133530117601445979,4,620.5,720.75,mallet.txt,48,21,,,,3.11765,3.4169,100
4,ab8d1b2f-a3cc-460f-9c87-bebf5f1612a7,1709555047439,133530117589197396,5,741.61,780.024,mallet.txt,52,38,,,,2.89217,3.15837,1175
5,ba541ab2-47dd-47da-88b2-2b6dcbb29819,1709555047439,133530117582447584,6,500.167,519.333,mallet.txt,34,10,,,,2.76636,3.10767,333
6,e32aa55d-243e-44ab-9982-d6a3cc91fa8f,1709555047439,133530117576696852,7,675.647,774.882,mallet.txt,52,29,,,,2.88424,3.17772,463
7,4d96eaf5-32d9-48a8-b7af-5d4b99a731cd,1709555047439,133530117566908088,8,670.5,779.0,mallet.txt,52,28,,,,3.05582,3.38511,587
8,30a92846-0cf3-4d41-9568-07e8e1ac175c,1709555047439,133530117546698398,9,606.782,784.491,mallet.txt,52,15,,,,3.03886,3.35858,1508
9,3a21afcb-c195-4201-9c27-1a24c04d1d9d,1709555047439,133530117532197216,10,532.391,777.391,mallet.txt,52,7,,,,2.98789,3.33171,1366
10,7c7c894b-731c-400a-8926-00d03b77dc28,1709555047439,133530117522070516,11,509.7,780.55,mallet.txt,52,5,,,,3.27004,3.57893,488
11,7c4773a9-6158-4967-ad16-c2719c2d746d,1709555047439,133530117506193616,12,1079.58,773.632,mallet.txt,52,87,,,,3.83348,4.18597,941
12,14d8d47a-df59-4d9b-ac02-45d7e3c76e35,1709555047439,133530117460105398,13,914.66,777.1,mallet.txt,52,58,,,,3.59563,3.82044,3567
13,b37a5768-e566-4c06-8b77-7498e8fee8ce,1709555047439,133530117428237189,14,922.208,762.458,mallet.txt,51,67,,,,2.86617,3.10069,912
14,69eb1888-9b96-423b-bab1-8d29c654c839,1709555047439,133530117423693975,15,583.857,770.857,mallet.txt,51,15,,,,2.79753,3.11217,340
