,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,820581b5-d78c-4063-891c-08e5952f4b90,1709555124812,133530121561352714,1,594.625,752.125,mallet.txt,83,23,,,,3.19899,3.5039,225
1,a8d2acfa-1c8b-40b0-8052-fce3538aa8e2,1709555124812,133530121557685113,2,518.75,750.25,mallet.txt,83,12,,,,3.09817,3.43715,317
2,f603b41a-cd60-484b-8862-b9e91c60eeed,1709555124812,133530121555100286,3,759.143,629.571,mallet.txt,75,47,,,,3.1287,3.44427,167
3,e8ba0955-59d5-4855-a983-436f9265d6ae,1709555124812,133530121549017118,4,537.067,601.733,mallet.txt,72,12,,,,2.99065,3.33842,492
4,48b24249-3c1e-466c-910a-80896d57aa9c,1709555124812,133530121540436269,5,480.708,687.75,mallet.txt,77,3,,,,3.13745,3.55537,808
5,31920987-1821-47d7-9700-3d80f0bcf2be,1709555124812,133530121538518840,6,512.0,540.2,mallet.txt,69,8,,,,3.20211,3.66136,117
6,74adf04f-68cb-452d-b49f-e73eb844b758,1709555124812,133530121523350281,7,478.688,687.5,mallet.txt,79,8,,,,3.32424,3.7844,800
7,0f2b2660-77ab-47d2-8f98-21fe9356d303,1709555124812,133530121516848881,8,530.75,626.25,mallet.txt,75,13,,,,3.11321,3.57377,101
8,a43c23bf-6c2b-4590-982e-048ad8f4e691,1709555124812,133530121512597658,9,848.786,591.071,mallet.txt,72,56,,,,3.03227,3.34631,325
9,716302e3-4026-45cd-b1a4-ef91de0cc3d7,1709555124812,133530121504349931,10,498.6,607.533,mallet.txt,73,5,,,,2.76947,3.10576,659
10,f2871f09-f1f9-4409-81e6-a8e9453ecdda,1709555124812,133530121500095957,11,857.5,588.7,mallet.txt,73,55,,,,2.89021,3.18564,305
11,fdac587a-eec9-422b-b06c-3e6134ba71b8,1709555124812,133530121472685734,12,805.09,590.806,mallet.txt,72,50,,,,2.68319,2.9712,2383
12,722f74a4-ef64-4707-928a-b0cff556bfc4,1709555124812,133530121468672050,13,726.5,542.75,mallet.txt,69,38,,,,2.22458,3.22059,109
13,6051b69c-506a-44d0-a0de-49ee0e60cef5,1709555124812,133530121440270945,14,677.146,574.708,mallet.txt,72,32,,,,2.71349,3.02621,2433
14,c9824b0c-ae72-4ff7-89bc-57360c4d6758,1709555124812,133530121410657991,15,586.129,573.242,mallet.txt,72,17,,,,2.74583,3.11022,2552
15,a2464ee5-63cd-478f-abc2-2ad2379fff98,1709555124812,133530121399345788,16,492.0,576.69,mallet.txt,72,5,,,,2.71898,3.14749,824
16,6334d3ba-c855-4aef-b514-2c7dbf05cd88,1709555124812,133530121396906367,17,1090.5,586.75,mallet.txt,72,91,,,,2.86931,3.16728,102
17,68c323f5-7a3f-4375-b482-3d975981f244,1709555124812,133530121370240821,18,1088.16,584.219,mallet.txt,72,91,,,,3.32108,3.61162,1894
18,1cdc7245-8cee-4af6-aaa8-f42bb0a5dcba,1709555124812,133530121356093412,19,916.5,585.0,mallet.txt,72,66,,,,3.15136,3.49679,141
19,eb370283-a207-456c-95b2-bdf43eb2adfc,1709555124812,133530121353843695,20,818.333,588.0,mallet.txt,72,52,,,,3.15929,3.53723,124
20,5f38eae3-fdc8-4fcc-b470-ca9442c3f8ae,1709555124812,133530121351508405,21,680.6,596.4,mallet.txt,72,31,,,,3.17252,3.62971,141
21,cb10a894-6cf1-4f50-82af-d0c074aa8333,1709555124812,133530121349258214,22,561.0,598.5,mallet.txt,73,12,,,,3.14217,3.64732,133
22,27ea87c4-ec6b-4324-bc32-86305100895d,1709555124812,133530121341335890,23,853.5,627.875,mallet.txt,75,60,,,,3.25121,3.72347,268
23,e83d764a-62e9-49a0-9dcc-2bf6858e3b3c,1709555124812,133530121334590951,24,950.4,598.0,mallet.txt,73,67,,,,3.33133,3.71056,142
24,8bbbe2dd-4b8c-4855-a297-f9198f88d5aa,1709555124812,133530121278090312,25,843.843,594.02,mallet.txt,73,51,,,,2.77685,3.03992,2400
25,4c6b3425-af99-4fd7-89c9-3ff0498d8987,1709555124812,133530121259422405,26,836.872,591.487,mallet.txt,73,52,,,,2.57609,2.93462,1308
26,f00e1d6e-9218-4ed1-a5c9-d7f3681aec45,1709555124812,133530121244503956,27,859.8,580.0,mallet.txt,72,61,,,,2.68139,2.95995,591
27,88603ddc-86a7-40a1-9022-880df277bb51,1709555124812,133530121206419765,28,760.68,593.587,mallet.txt,73,39,,,,3.01812,3.33751,3049
28,2617813d-b514-4d3a-98a7-88b94ba68907,1709555124812,133530121200253660,29,785.9,591.0,mallet.txt,72,47,,,,3.07426,3.35927,424
29,3a4b75cf-d144-407a-9695-3ea3cd998d14,1709555124812,133530121178174587,30,667.746,589.102,mallet.txt,73,24,,,,2.75362,3.04831,2148
30,9ce1616b-a4f9-4a32-83af-b042bc14b40e,1709555124812,133530121168169788,31,565.333,552.778,mallet.txt,70,11,,,,2.57774,2.91627,358
