,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,9aecd232-dc18-4f8e-95bb-c2a09eb543ff,1703128871623,133391040807770063,1,641.1,636.6,openaudible.txt,154,7,,,,2.83326,2.77453,1150
1,675e3c53-4229-492a-80f7-f0883e1bce9c,1703128871623,133391040792519054,2,1013.71,558.571,openaudible.txt,150,60,,,,2.8213,2.80568,589
2,6fa276cb-d671-4ba5-8d27-315fcf042754,1703128871623,133391040771100161,3,690.981,505.442,openaudible.txt,147,13,,,,2.84227,2.80031,1825
3,1a2c11d7-dd62-4a47-a966-8325f6e4a6de,1703128871623,133391040748014532,4,687.238,505.976,openaudible.txt,147,15,,,,2.8423,2.81574,1865
4,d1b3a2b2-a386-4e09-8055-262fd17ec071,1703128871623,133391040714351484,5,1394.63,484.926,openaudible.txt,145,495,,,,2.85002,2.76613,2926
5,74cec97a-3b45-4b1a-bbe3-fcbfa501ab41,1703128871623,133391040710849491,6,612.0,505.333,openaudible.txt,147,2,,,,2.72182,2.76684,217
6,5a23f2f6-2fb9-4714-9a19-f5c0809f00db,1703128871623,133391040707267704,7,1339.6,469.6,openaudible.txt,145,497,,,,2.83574,2.73501,184
7,8cc3f7b0-1541-4325-b17a-f857642f016b,1703128871623,133391040704767956,8,610.667,497.333,openaudible.txt,147,2,,,,2.88137,2.91979,134
8,66fa68cb-76de-4260-806e-2277e3f98eaa,1703128871623,133391040696098292,9,1336.73,477.0,openaudible.txt,145,497,,,,2.86101,2.77458,523
9,eacc802f-021d-459a-b13b-84fc08795290,1703128871623,133391040684014249,10,1368.52,472.565,openaudible.txt,145,501,,,,2.81771,2.73262,1084
10,b54a59f6-fd3e-478d-9203-a23cbcd453a4,1703128871623,133391040675846645,11,1018.44,499.444,openaudible.txt,147,60,,,,2.83498,2.84367,459
11,ecd27593-2481-420c-b4df-2dd8fc5501b6,1703128871623,133391040657016211,12,1027.87,500.8,openaudible.txt,147,61,,,,2.7913,2.80465,1125
12,200e77be-11cf-4400-861b-ea7b23d535d4,1703128871623,133391040655098297,13,1108.0,502.0,openaudible.txt,147,73,,,,2.77268,2.76678,131
13,4e1cd964-5cc0-45b1-8e75-212c8e21d9cb,1703128871623,133391040653180810,14,1206.67,488.667,openaudible.txt,145,478,,,,2.73934,2.72736,83
14,c5a7b094-b43a-42ca-a417-52ee57a8e9a3,1703128871623,133391040649344106,15,1151.0,494.75,openaudible.txt,147,79,,,,2.79659,2.73732,107
15,375eb0ce-cb7e-42a0-97d9-2885d45b43a7,1703128871623,133391040646849217,16,1235.0,469.0,openaudible.txt,145,354,,,,2.71533,2.70879,140
16,c269a2f7-0938-4bd7-b284-1ae213be669e,1703128871623,133391040642679605,17,1301.33,472.167,openaudible.txt,145,492,,,,2.77602,2.69132,141
17,dfcdbb68-f9b6-433a-b5f0-e6ad2e27b32b,1703128871623,133391040634935075,18,1288.44,474.688,openaudible.txt,145,490,,,,2.73829,2.68993,500
18,cd20ff2d-f555-4a0a-8165-9c32394a4f22,1703128871623,133391040631931903,19,1156.75,480.25,openaudible.txt,145,344,,,,2.71076,2.68949,167
19,70d401e6-817f-45dc-85ce-d00fed9ee885,1703128871623,133391040628182073,20,1237.17,462.833,openaudible.txt,145,354,,,,2.71172,2.67358,189
20,d2ed2dd1-a30b-4846-8b71-201c2158879d,1703128871623,133391040625409293,21,1095.5,492.5,openaudible.txt,147,71,,,,2.78334,2.73666,193
21,b314478c-8d05-4d28-91df-4ef169a669f9,1703128871623,133391040622679242,22,936.5,489.0,openaudible.txt,145,439,,,,2.83937,2.8246,158
22,63f2bc38-13d6-4458-8f9e-a8b29175a85c,1703128871623,133391040620094863,23,1048.0,503.25,openaudible.txt,147,64,,,,2.87403,2.87103,123
23,1feb1a07-2c52-403c-8885-9359fbf84259,1703128871623,133391040591101702,24,1394.79,477.579,openaudible.txt,145,503,,,,2.87715,2.7936,1574
