,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,1dfe8b36-4409-4e3a-ba71-d52dadcc509a,1740786047570,133534623370551896,1,569.547,529.093,scrimage.txt,91,15,,,,2.65711,2.44985,817
1,02c3bc3c-ad1b-4f6b-bac5-9ad8f4311f9f,1740786047570,133534623379550974,2,558.25,486.75,scrimage.txt,86,19,,,,2.56684,2.3856,141
2,d92af3ea-4418-4a4d-bb7e-cafaae6ad261,1740786047570,133534623381217288,3,601.674,543.488,scrimage.txt,93,24,,,,2.60105,2.40399,442
3,206c09b7-f1d9-4f31-8614-c0928d4b6b36,1740786047570,133534623388050960,4,549.304,419.957,scrimage.txt,91,19,,,,2.50692,2.2985,317
4,2411d29f-20a3-4379-9b65-1e12ae816036,1740786047570,133534623502394010,5,605.692,619.308,scrimage.txt,104,27,,,,2.75676,2.50128,182
5,c7d21943-2da8-48f1-9091-334615efd77c,1740786047570,133534623508881147,6,595.421,694.053,scrimage.txt,109,25,,,,2.54564,2.38371,1344
6,deec1e19-d95e-400e-8b02-f24d23037f2c,1740786047570,133534623526475688,7,604.063,692.625,scrimage.txt,109,21,,,,2.65673,2.46943,458
7,fc7d0b4f-ff67-4b03-ae5f-1a06e815bdc9,1740786047570,133534623585142796,8,676.6,564.4,scrimage.txt,100,35,,,,2.76568,2.54732,116
8,56371402-8381-45fa-85ab-01abeade6557,1740786047570,133534623586639600,9,630.077,436.128,scrimage.txt,91,35,,,,2.58064,2.3895,375
9,f0ab1f9a-035e-4190-95c3-d064e839fdc3,1740786047570,133534623591554383,10,597.491,397.982,scrimage.txt,91,24,,,,2.49876,2.31127,542
10,dd221c27-c1c4-49b6-9389-e13c9689afa8,1740786047570,133534623597138470,11,693.917,434.667,scrimage.txt,91,39,,,,2.50353,2.32333,216
11,582589b3-8eba-4e70-b12e-74385f14589c,1740786047570,133534623599549346,12,566.185,437.37,scrimage.txt,92,22,,,,2.52884,2.31902,233
12,ffd1bae3-ac7f-4fcd-a069-87d1f5803dad,1740786047570,133534623602055878,13,521.172,433.552,scrimage.txt,91,15,,,,2.49553,2.32049,265
13,afd1cc60-021c-4189-9cb1-58fbdeca0865,1740786047570,133534623604971054,14,625.325,435.05,scrimage.txt,91,27,,,,2.45493,2.31195,348
14,538538af-95e0-4e59-b7a7-05e9dff0657d,1740786047570,133534623627637550,15,776.0,138.667,scrimage.txt,72,52,,,,2.58264,2.4484,116
15,88df1890-d716-4ef2-b5f9-9b9a99723c5b,1740786047570,133534623644970922,16,595.944,260.889,ImmutableImage.java,46,24,ImageMetadata,unit->class->block->decl_stmt->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/ImmutableImage.java']/src:class[@pos:start='43:1' and @pos:end='890:1']/src:block[@pos:start='44:50' and @pos:end='890:1']/src:decl_stmt[@pos:start='46:4' and @pos:end='46:40']/src:decl[@pos:start='46:4' and @pos:end='46:39']/src:type[@pos:start='46:4' and @pos:end='46:30']/src:name[@pos:start='46:18' and @pos:end='46:30'],2.4249,2.29802,225
16,3ad8f880-e17a-456a-9616-9f95d66b10e6,1740786047570,133534623647384611,17,489.444,239.333,ImmutableImage.java,44,9,class,unit->class,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/ImmutableImage.java']/src:class[@pos:start='43:1' and @pos:end='890:1'],2.44327,2.32981,101
17,20953c22-d18b-46cd-80b3-48998f071b0c,1740786047570,133534623683556218,19,680.45,434.9,scrimage.txt,91,37,,,,2.46196,2.34232,193
