,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,bee715e0-f1ed-4b9c-96e6-05219c65a7ac,1703137045660,133389301423409921,1,722.0,608.667,mltk.txt,32,20,,,,2.82901,2.86876,109
1,e355f4dc-ce9a-487b-bed7-62599d77104e,1703137045660,133389301393080159,2,647.714,514.143,mltk.txt,27,5,,,,2.71389,2.81363,473
2,ca099081-91ee-45e7-8501-1f002ce29576,1703137045660,133389301384410586,3,1100.4,480.4,mltk.txt,25,71,,,,2.69147,2.67174,538
3,219d0dd0-a945-412a-8f66-69a9ddd0388c,1703137045660,133389301372997825,4,626.6,512.4,mltk.txt,27,3,,,,2.76587,2.84048,375
4,94c59650-92f3-4292-90aa-94ff4d2a6d86,1703137045660,133389301363662145,5,623.111,503.889,mltk.txt,25,3,,,,2.72244,2.84034,691
5,5bdc6c68-7541-431d-b973-9b1394e5386a,1703137045660,133389301359123321,6,610.9,525.8,mltk.txt,27,1,,,,2.92079,3.06069,253
6,b203c12b-9d84-4923-bd94-c18dd9549245,1703137045660,133389301330857312,7,1698.27,513.045,mltk.txt,27,159,,,,2.98106,2.89135,2689
7,a562b206-b90d-4645-913c-f7955163f79a,1703137045660,133389301286902115,8,1594.76,498.324,mltk.txt,25,136,,,,2.91908,2.88572,3576
8,3666b71f-c9c4-4734-8fa0-e6dba2af9faf,1703137045660,133389301267664229,9,1521.67,515.889,mltk.txt,27,133,,,,2.93741,2.88611,1758
9,a6e5ff24-961c-4470-a34a-f68fa6daf633,1703137045660,133389301255284866,10,1336.5,515.5,mltk.txt,27,105,,,,2.8801,2.88591,187
10,a6db9f78-7b79-484e-93d9-43dda20674b8,1703137045660,133389301243909889,11,1425.0,497.222,mltk.txt,25,117,,,,2.78472,2.74669,667
11,55dfc938-2d96-4b81-91fb-4e04ea9f5547,1703137045660,133389301240813551,12,1333.83,490.667,mltk.txt,25,104,,,,2.75506,2.72878,167
12,04946d39-1e1f-41b4-990f-d582cd5e5692,1703137045660,133389301153818946,13,1196.52,484.772,mltk.txt,25,92,,,,2.70465,2.72495,6674
